onset	duration	trial_type	value	sample
0.3515625	0.0	Block_start	203	180
0.92578125	0.0	Visual_Cue	17	474
2.14453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	1098
2.2734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	1164
3.923828125	0.0	Auditory_Cue	16	2009
5.14453125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	2634
5.271484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	2699
6.921875	0.0	Auditory_Cue	16	3544
8.14453125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4170
8.671875	0.0	Response_button	255	4440
9.904296875	0.0	Auditory_Cue	16	5071
11.123046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	5695
11.6640625	0.0	Response_button	255	5972
12.869140625	0.0	Visual_Cue	17	6589
14.083984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	7211
14.201171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	7271
15.8515625	0.0	Visual_Cue	17	8116
17.07421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	8742
17.201171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	8807
18.8515625	0.0	Visual_Cue	17	9652
20.064453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	10273
20.18359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	10334
21.83203125	0.0	Auditory_Cue	16	11178
23.052734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	11803
23.51171875	0.0	Response_button	255	12038
24.814453125	0.0	Visual_Cue	17	12705
26.033203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13329
