onset	duration	trial_type	value	sample
0.0625	0.0	Response_button	255	32
0.529296875	0.0	Block_start	203	271
1.103515625	0.0	Visual_Cue	17	565
2.322265625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1189
2.435546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1247
4.0859375	0.0	Visual_Cue	17	2092
5.30078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	2714
5.41796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	2774
7.068359375	0.0	Visual_Cue	17	3619
8.28125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4240
8.400390625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4301
10.05078125	0.0	Auditory_Cue	16	5146
11.271484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	5771
13.033203125	0.0	Visual_Cue	17	6673
14.251953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	7297
14.365234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	7355
15.478515625	0.0	Response_button	255	7925
16.015625	0.0	Auditory_Cue	16	8200
17.23046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8822
17.345703125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8881
18.99609375	0.0	Auditory_Cue	16	9726
20.23046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10358
20.345703125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10417
20.89453125	0.0	Response_button	255	10698
21.99609375	0.0	Auditory_Cue	16	11262
23.2109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	11884
