onset	duration	trial_type	value	sample
4.421875	0.0	Response_button	100	2264
15.61328125	0.0	Illusory_contours	20	7994
17.0625	0.0	Non_Illusory_contours	21	8736
18.396484375	0.0	Dot_flip	77	9419
18.8125	0.0	Response_button	100	9632
19.095703125	0.0	Illusory_contours	20	9777
20.412109375	0.0	Non_Illusory_contours	21	10451
21.544921875	0.0	Non_Illusory_contours	21	11031
22.64453125	0.0	Illusory_contours	20	11594
23.89453125	0.0	Illusory_contours	20	12234
25.09375	0.0	Non_Illusory_contours	21	12848
26.09375	0.0	Non_Illusory_contours	21	13360
26.388671875	0.0	Response_button	100	13511
27.359375	0.0	Dot_flip	77	14008
27.78125	0.0	Response_button	100	14224
28.05859375	0.0	Illusory_contours	20	14366
29.158203125	0.0	Non_Illusory_contours	21	14929
30.525390625	0.0	Illusory_contours	20	15629
31.5078125	0.0	Non_Illusory_contours	21	16132
32.890625	0.0	Dot_flip	77	16840
33.228515625	0.0	Response_button	100	17013
33.58984375	0.0	Illusory_contours	20	17198
34.72265625	0.0	Illusory_contours	20	17778
35.955078125	0.0	Non_Illusory_contours	21	18409
37.3046875	0.0	Illusory_contours	20	19100
38.75390625	0.0	Illusory_contours	20	19842
39.919921875	0.0	Non_Illusory_contours	21	20439
41.25390625	0.0	Illusory_contours	20	21122
42.65234375	0.0	Dot_flip	77	21838
43.0859375	0.0	Response_button	100	22060
43.353515625	0.0	Non_Illusory_contours	21	22197
44.751953125	0.0	Non_Illusory_contours	21	22913
46.068359375	0.0	Non_Illusory_contours	21	23587
47.03515625	0.0	Non_Illusory_contours	21	24082
48.001953125	0.0	Non_Illusory_contours	21	24577
48.984375	0.0	Non_Illusory_contours	21	25080
50.400390625	0.0	Illusory_contours	20	25805
51.765625	0.0	Non_Illusory_contours	21	26504
52.681640625	0.0	Dot_flip	77	26973
52.96484375	0.0	Response_button	100	27118
53.3828125	0.0	Non_Illusory_contours	21	27332
54.548828125	0.0	Illusory_contours	20	27929
56.064453125	0.0	Dot_flip	77	28705
56.494140625	0.0	Response_button	100	28925
56.763671875	0.0	Non_Illusory_contours	21	29063
57.998046875	0.0	Illusory_contours	20	29695
59.130859375	0.0	Illusory_contours	20	30275
60.412109375	0.0	Non_Illusory_contours	21	30931
61.87890625	0.0	Illusory_contours	20	31682
63.37890625	0.0	Non_Illusory_contours	21	32450
64.876953125	0.0	Dot_flip	77	33217
65.212890625	0.0	Response_button	100	33389
65.578125	0.0	Non_Illusory_contours	21	33576
66.7265625	0.0	Non_Illusory_contours	21	34164
68.17578125	0.0	Non_Illusory_contours	21	34906
69.359375	0.0	Illusory_contours	20	35512
70.44140625	0.0	Non_Illusory_contours	21	36066
71.458984375	0.0	Illusory_contours	20	36587
72.42578125	0.0	Non_Illusory_contours	21	37082
73.357421875	0.0	Illusory_contours	20	37559
74.791015625	0.0	Dot_flip	77	38293
75.158203125	0.0	Response_button	100	38481
75.490234375	0.0	Non_Illusory_contours	21	38651
76.70703125	0.0	Illusory_contours	20	39274
77.740234375	0.0	Illusory_contours	20	39803
78.90625	0.0	Non_Illusory_contours	21	40400
80.2890625	0.0	Dot_flip	77	41108
80.62890625	0.0	Response_button	100	41282
80.98828125	0.0	Non_Illusory_contours	21	41466
82.080078125	0.0	Pause	199	42025
86.185546875	0.0	Illusory_contours	20	44127
87.30078125	0.0	Illusory_contours	20	44698
88.701171875	0.0	Dot_flip	77	45415
89.052734375	0.0	Response_button	100	45595
89.400390625	0.0	Illusory_contours	20	45773
90.349609375	0.0	Illusory_contours	20	46259
91.5	0.0	Non_Illusory_contours	21	46848
92.482421875	0.0	Illusory_contours	20	47351
93.6484375	0.0	Non_Illusory_contours	21	47948
94.78125	0.0	Non_Illusory_contours	21	48528
96.248046875	0.0	Non_Illusory_contours	21	49279
97.513671875	0.0	Non_Illusory_contours	21	49927
98.498046875	0.0	Illusory_contours	20	50431
99.630859375	0.0	Dot_flip	77	51011
99.94921875	0.0	Response_button	100	51174
100.330078125	0.0	Illusory_contours	20	51369
101.345703125	0.0	Non_Illusory_contours	21	51889
102.396484375	0.0	Illusory_contours	20	52427
103.662109375	0.0	Non_Illusory_contours	21	53075
105.12890625	0.0	Non_Illusory_contours	21	53826
106.4609375	0.0	Non_Illusory_contours	21	54508
107.7109375	0.0	Dot_flip	77	55148
108.41015625	0.0	Non_Illusory_contours	21	55506
109.859375	0.0	Non_Illusory_contours	21	56248
110.826171875	0.0	Illusory_contours	20	56743
111.79296875	0.0	Illusory_contours	20	57238
113.041015625	0.0	Illusory_contours	20	57877
114.341796875	0.0	Dot_flip	77	58543
114.662109375	0.0	Response_button	100	58707
115.041015625	0.0	Illusory_contours	20	58901
116.33984375	0.0	Illusory_contours	20	59566
117.45703125	0.0	Non_Illusory_contours	21	60138
118.45703125	0.0	Dot_flip	77	60650
119.15625	0.0	Illusory_contours	20	61008
120.5546875	0.0	Non_Illusory_contours	21	61724
121.955078125	0.0	Non_Illusory_contours	21	62441
123.13671875	0.0	Illusory_contours	20	63046
124.25390625	0.0	Non_Illusory_contours	21	63618
125.4375	0.0	Non_Illusory_contours	21	64224
126.435546875	0.0	Non_Illusory_contours	21	64735
127.88671875	0.0	Non_Illusory_contours	21	65478
128.91796875	0.0	Dot_flip	77	66006
129.40625	0.0	Response_button	100	66256
129.619140625	0.0	Illusory_contours	20	66365
131.001953125	0.0	Illusory_contours	20	67073
132.017578125	0.0	Illusory_contours	20	67593
133.216796875	0.0	Illusory_contours	20	68207
133.56640625	0.0	Response_button	100	68386
134.482421875	0.0	Non_Illusory_contours	21	68855
135.6328125	0.0	Illusory_contours	20	69444
136.783203125	0.0	Illusory_contours	20	70033
138.166015625	0.0	Dot_flip	77	70741
138.486328125	0.0	Response_button	100	70905
138.908203125	0.0	Pause	199	71121
143.01171875	0.0	Dot_flip	77	73222
143.712890625	0.0	Illusory_contours	20	73581
143.75	0.0	Response_button	100	73600
145.177734375	0.0	Non_Illusory_contours	21	74331
146.59375	0.0	Non_Illusory_contours	21	75056
147.677734375	0.0	Illusory_contours	20	75611
148.79296875	0.0	Illusory_contours	20	76182
149.810546875	0.0	Non_Illusory_contours	21	76703
151.193359375	0.0	Non_Illusory_contours	21	77411
152.54296875	0.0	Non_Illusory_contours	21	78102
153.94140625	0.0	Dot_flip	77	78818
154.365234375	0.0	Response_button	100	79035
154.640625	0.0	Illusory_contours	20	79176
156.123046875	0.0	Non_Illusory_contours	21	79935
157.5234375	0.0	Non_Illusory_contours	21	80652
158.740234375	0.0	Non_Illusory_contours	21	81275
159.671875	0.0	Illusory_contours	20	81752
160.671875	0.0	Non_Illusory_contours	21	82264
161.771484375	0.0	Dot_flip	77	82827
162.125	0.0	Response_button	100	83008
162.470703125	0.0	Non_Illusory_contours	21	83185
163.8046875	0.0	Non_Illusory_contours	21	83868
164.87109375	0.0	Illusory_contours	20	84414
166.00390625	0.0	Illusory_contours	20	84994
167.51953125	0.0	Non_Illusory_contours	21	85770
168.869140625	0.0	Illusory_contours	20	86461
170.251953125	0.0	Dot_flip	77	87169
170.701171875	0.0	Response_button	100	87399
170.951171875	0.0	Non_Illusory_contours	21	87527
172.001953125	0.0	Illusory_contours	20	88065
173.31640625	0.0	Non_Illusory_contours	21	88738
174.69921875	0.0	Non_Illusory_contours	21	89446
175.732421875	0.0	Non_Illusory_contours	21	89975
176.060546875	0.0	Response_button	100	90143
177.181640625	0.0	Non_Illusory_contours	21	90717
178.515625	0.0	Non_Illusory_contours	21	91400
179.96484375	0.0	Illusory_contours	20	92142
181.197265625	0.0	Dot_flip	77	92773
181.533203125	0.0	Response_button	100	92945
181.896484375	0.0	Non_Illusory_contours	21	93131
183.279296875	0.0	Non_Illusory_contours	21	93839
184.412109375	0.0	Dot_flip	77	94419
184.90234375	0.0	Response_button	100	94670
185.11328125	0.0	Illusory_contours	20	94778
186.212890625	0.0	Non_Illusory_contours	21	95341
187.478515625	0.0	Dot_flip	77	95989
188.177734375	0.0	Illusory_contours	20	96347
188.189453125	0.0	Response_button	100	96353
189.677734375	0.0	Dot_flip	77	97115
190.189453125	0.0	Response_button	100	97377
190.376953125	0.0	Illusory_contours	20	97473
191.693359375	0.0	Illusory_contours	20	98147
192.876953125	0.0	Non_Illusory_contours	21	98753
194.109375	0.0	Dot_flip	77	99384
194.4140625	0.0	Response_button	100	99540
194.80859375	0.0	Illusory_contours	20	99742
195.958984375	0.0	Illusory_contours	20	100331
196.923828125	0.0	Non_Illusory_contours	21	100825
198.32421875	0.0	Illusory_contours	20	101542
199.666015625	0.0	Pause	199	102229
203.771484375	0.0	Dot_flip	77	104331
204.470703125	0.0	Illusory_contours	20	104689
204.7421875	0.0	Response_button	100	104828
205.75390625	0.0	Illusory_contours	20	105346
206.853515625	0.0	Illusory_contours	20	105909
208.103515625	0.0	Non_Illusory_contours	21	106549
209.5859375	0.0	Illusory_contours	20	107308
210.66796875	0.0	Illusory_contours	20	107862
212.083984375	0.0	Dot_flip	77	108587
212.478515625	0.0	Response_button	100	108789
212.78515625	0.0	Illusory_contours	20	108946
214.201171875	0.0	Non_Illusory_contours	21	109671
215.482421875	0.0	Non_Illusory_contours	21	110327
216.599609375	0.0	Illusory_contours	20	110899
218.06640625	0.0	Non_Illusory_contours	21	111650
219.232421875	0.0	Illusory_contours	20	112247
220.197265625	0.0	Illusory_contours	20	112741
221.181640625	0.0	Dot_flip	77	113245
221.724609375	0.0	Response_button	100	113523
221.880859375	0.0	Non_Illusory_contours	21	113603
223.146484375	0.0	Non_Illusory_contours	21	114251
224.646484375	0.0	Non_Illusory_contours	21	115019
226.11328125	0.0	Non_Illusory_contours	21	115770
227.044921875	0.0	Illusory_contours	20	116247
228.228515625	0.0	Dot_flip	77	116853
228.525390625	0.0	Response_button	100	117005
228.927734375	0.0	Illusory_contours	20	117211
230.244140625	0.0	Non_Illusory_contours	21	117885
231.59375	0.0	Non_Illusory_contours	21	118576
232.7421875	0.0	Non_Illusory_contours	21	119164
234.009765625	0.0	Dot_flip	77	119813
234.58984375	0.0	Response_button	100	120110
234.708984375	0.0	Illusory_contours	20	120171
235.859375	0.0	Illusory_contours	20	120760
237.2421875	0.0	Non_Illusory_contours	21	121468
238.30859375	0.0	Dot_flip	77	122014
238.7890625	0.0	Response_button	100	122260
239.0078125	0.0	Non_Illusory_contours	21	122372
240.32421875	0.0	Illusory_contours	20	123046
241.72265625	0.0	Illusory_contours	20	123762
242.955078125	0.0	Illusory_contours	20	124393
244.171875	0.0	Illusory_contours	20	125016
245.421875	0.0	Non_Illusory_contours	21	125656
246.404296875	0.0	Dot_flip	77	126159
246.814453125	0.0	Response_button	100	126369
247.103515625	0.0	Illusory_contours	20	126517
248.337890625	0.0	Illusory_contours	20	127149
249.63671875	0.0	Illusory_contours	20	127814
250.65234375	0.0	Illusory_contours	20	128334
251.634765625	0.0	Illusory_contours	20	128837
252.5859375	0.0	Non_Illusory_contours	21	129324
253.619140625	0.0	Illusory_contours	20	129853
254.650390625	0.0	Dot_flip	77	130381
255.3515625	0.0	Non_Illusory_contours	21	130740
255.357421875	0.0	Response_button	100	130743
256.333984375	0.0	Illusory_contours	20	131243
257.333984375	0.0	Non_Illusory_contours	21	131755
258.44921875	0.0	Illusory_contours	20	132326
259.58203125	0.0	Illusory_contours	20	132906
260.765625	0.0	Illusory_contours	20	133512
261.78125	0.0	Non_Illusory_contours	21	134032
262.814453125	0.0	Dot_flip	77	134561
263.453125	0.0	Response_button	100	134888
263.513671875	0.0	Non_Illusory_contours	21	134919
264.98046875	0.0	Illusory_contours	20	135670
266.396484375	0.0	Illusory_contours	20	136395
267.779296875	0.0	Illusory_contours	20	137103
268.9453125	0.0	Illusory_contours	20	137700
270.412109375	0.0	Dot_flip	77	138451
270.8046875	0.0	Response_button	100	138652
271.111328125	0.0	Non_Illusory_contours	21	138809
276.33984375	0.0	Response_button	100	141486
278.51953125	0.0	Non_Illusory_contours	21	142602
279.484375	0.0	Non_Illusory_contours	21	143096
280.517578125	0.0	Illusory_contours	20	143625
281.46875	0.0	Non_Illusory_contours	21	144112
282.884765625	0.0	Dot_flip	77	144837
283.23046875	0.0	Response_button	100	145014
283.583984375	0.0	Non_Illusory_contours	21	145195
284.68359375	0.0	Illusory_contours	20	145758
285.68359375	0.0	Illusory_contours	20	146270
286.681640625	0.0	Illusory_contours	20	146781
287.69921875	0.0	Non_Illusory_contours	21	147302
289.03125	0.0	Non_Illusory_contours	21	147984
290.130859375	0.0	Illusory_contours	20	148547
291.447265625	0.0	Non_Illusory_contours	21	149221
292.630859375	0.0	Dot_flip	77	149827
292.95703125	0.0	Response_button	100	149994
293.330078125	0.0	Illusory_contours	20	150185
294.279296875	0.0	Non_Illusory_contours	21	150671
295.544921875	0.0	Dot_flip	77	151319
296.24609375	0.0	Non_Illusory_contours	21	151678
296.26171875	0.0	Response_button	100	151686
297.52734375	0.0	Non_Illusory_contours	21	152334
298.927734375	0.0	Non_Illusory_contours	21	153051
300.361328125	0.0	Non_Illusory_contours	21	153785
301.66015625	0.0	Illusory_contours	20	154450
302.66015625	0.0	Dot_flip	77	154962
303.037109375	0.0	Response_button	100	155155
303.359375	0.0	Illusory_contours	20	155320
304.44140625	0.0	Illusory_contours	20	155874
305.7421875	0.0	Dot_flip	77	156540
306.181640625	0.0	Response_button	100	156765
306.44140625	0.0	Illusory_contours	20	156898
307.740234375	0.0	Non_Illusory_contours	21	157563
309.2578125	0.0	Illusory_contours	20	158340
310.740234375	0.0	Non_Illusory_contours	21	159099
311.83984375	0.0	Dot_flip	77	159662
312.341796875	0.0	Response_button	100	159919
312.5390625	0.0	Non_Illusory_contours	21	160020
313.60546875	0.0	Illusory_contours	20	160566
314.705078125	0.0	Non_Illusory_contours	21	161129
315.8046875	0.0	Illusory_contours	20	161692
316.904296875	0.0	Non_Illusory_contours	21	162255
318.25390625	0.0	Dot_flip	77	162946
318.60546875	0.0	Response_button	100	163126
318.953125	0.0	Illusory_contours	20	163304
319.986328125	0.0	Illusory_contours	20	163833
321.46875	0.0	Non_Illusory_contours	21	164592
322.55078125	0.0	Non_Illusory_contours	21	165146
323.634765625	0.0	Non_Illusory_contours	21	165701
324.80078125	0.0	Non_Illusory_contours	21	166298
325.984375	0.0	Illusory_contours	20	166904
326.916015625	0.0	Non_Illusory_contours	21	167381
328.3984375	0.0	Dot_flip	77	168140
328.693359375	0.0	Response_button	100	168291
329.099609375	0.0	Illusory_contours	20	168499
330.048828125	0.0	Illusory_contours	20	168985
330.96484375	0.0	Illusory_contours	20	169454
331.98046875	0.0	Dot_flip	77	169974
332.3984375	0.0	Response_button	100	170188
332.681640625	0.0	Illusory_contours	20	170333
333.763671875	0.0	Illusory_contours	20	170887
334.830078125	0.0	Illusory_contours	20	171433
336.1796875	0.0	Illusory_contours	20	172124
337.478515625	0.0	Non_Illusory_contours	21	172789
338.927734375	0.0	Dot_flip	77	173531
339.212890625	0.0	Response_button	100	173677
339.62890625	0.0	Illusory_contours	20	173890
340.828125	0.0	Illusory_contours	20	174504
341.876953125	0.0	Non_Illusory_contours	21	175041
342.84375	0.0	Dot_flip	77	175536
343.552734375	0.0	Pause	199	175899
343.63671875	0.0	Response_button	100	175942
347.658203125	0.0	Dot_flip	77	178001
348.357421875	0.0	Non_Illusory_contours	21	178359
349.490234375	0.0	Non_Illusory_contours	21	178939
350.90625	0.0	Illusory_contours	20	179664
352.2890625	0.0	Dot_flip	77	180372
352.548828125	0.0	Response_button	100	180505
352.98828125	0.0	Non_Illusory_contours	21	180730
354.337890625	0.0	Illusory_contours	20	181421
355.50390625	0.0	Non_Illusory_contours	21	182018
356.455078125	0.0	Non_Illusory_contours	21	182505
357.75390625	0.0	Illusory_contours	20	183170
358.90234375	0.0	Non_Illusory_contours	21	183758
359.869140625	0.0	Non_Illusory_contours	21	184253
361.21875	0.0	Dot_flip	77	184944
361.60546875	0.0	Response_button	100	185142
361.91796875	0.0	Illusory_contours	20	185302
363.083984375	0.0	Non_Illusory_contours	21	185899
364.318359375	0.0	Illusory_contours	20	186531
365.81640625	0.0	Dot_flip	77	187298
366.27734375	0.0	Response_button	100	187534
366.517578125	0.0	Illusory_contours	20	187657
367.44921875	0.0	Illusory_contours	20	188134
368.865234375	0.0	Non_Illusory_contours	21	188859
370.314453125	0.0	Illusory_contours	20	189601
371.6640625	0.0	Illusory_contours	20	190292
372.931640625	0.0	Dot_flip	77	190941
373.380859375	0.0	Response_button	100	191171
373.630859375	0.0	Illusory_contours	20	191299
