onset	duration	trial_type	value	sample
0.904296875	0.0	Block_40_Hz_Standard	40	463
1.46484375	0.0	40_Hz_Standard	11	750
2.544921875	0.0	40_Hz_Standard	11	1303
3.763671875	0.0	40_Hz_Standard	11	1927
5.0234375	0.0	40_Hz_Standard	11	2572
6.0234375	0.0	40_Hz_Standard	11	3084
7.14453125	0.0	40_Hz_Standard	11	3658
8.34375	0.0	40_Hz_Oddball	12	4272
8.662109375	0.0	Response_button	1	4435
9.36328125	0.0	40_Hz_Standard	11	4794
10.603515625	0.0	40_Hz_Standard	11	5429
11.64453125	0.0	40_Hz_Oddball	12	5962
12.103515625	0.0	Response_button	1	6197
12.744140625	0.0	40_Hz_Standard	11	6525
14.04296875	0.0	40_Hz_Standard	11	7190
14.318359375	0.0	Response_button	1	7331
15.203125	0.0	40_Hz_Oddball	12	7784
15.767578125	0.0	Response_button	1	8073
16.3828125	0.0	40_Hz_Standard	11	8388
17.5234375	0.0	40_Hz_Standard	11	8972
18.802734375	0.0	40_Hz_Oddball	12	9627
19.078125	0.0	Response_button	1	9768
19.86328125	0.0	40_Hz_Standard	11	10170
20.86328125	0.0	40_Hz_Standard	11	10682
21.8828125	0.0	40_Hz_Oddball	12	11204
22.294921875	0.0	Response_button	1	11415
23.04296875	0.0	40_Hz_Standard	11	11798
24.244140625	0.0	40_Hz_Standard	11	12413
25.484375	0.0	40_Hz_Standard	11	13048
26.6640625	0.0	40_Hz_Standard	11	13652
27.962890625	0.0	40_Hz_Standard	11	14317
29.00390625	0.0	40_Hz_Standard	11	14850
30.263671875	0.0	40_Hz_Standard	11	15495
31.34375	0.0	40_Hz_Standard	11	16048
32.564453125	0.0	40_Hz_Standard	11	16673
33.68359375	0.0	40_Hz_Standard	11	17246
34.783203125	0.0	40_Hz_Standard	11	17809
35.923828125	0.0	40_Hz_Standard	11	18393
37.203125	0.0	40_Hz_Standard	11	19048
38.263671875	0.0	40_Hz_Standard	11	19591
39.5234375	0.0	40_Hz_Standard	11	20236
40.6640625	0.0	40_Hz_Standard	11	20820
41.72265625	0.0	40_Hz_Standard	11	21362
