onset	duration	trial_type	value	sample
0.455078125	0.0	Response_button	255	233
0.916015625	0.0	Block_start	203	469
1.490234375	0.0	Visual_Cue	17	763
2.701171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1383
2.8203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1444
4.470703125	0.0	Auditory_Cue	16	2289
5.69140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2914
7.4375	0.0	Visual_Cue	17	3808
8.751953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	4481
8.974609375	0.0	Response_button	255	4595
10.40234375	0.0	Visual_Cue	17	5326
11.734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	6008
13.384765625	0.0	Auditory_Cue	16	6853
14.599609375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	7475
14.716796875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	7535
16.3671875	0.0	Visual_Cue	17	8380
17.69921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	9062
19.349609375	0.0	Auditory_Cue	16	9907
20.5703125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	10532
20.697265625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	10597
22.34765625	0.0	Auditory_Cue	16	11442
23.560546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	12063
25.3125	0.0	Auditory_Cue	16	12960
26.529296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13583
28.279296875	0.0	Visual_Cue	17	14479
29.59375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	15152
33.326171875	0.0	Auditory_Cue	16	17063
34.5390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	17684
34.658203125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	17745
36.306640625	0.0	Auditory_Cue	16	18589
37.51953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	19210
37.638671875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	19271
37.91015625	0.0	Response_button	255	19410
39.2890625	0.0	Visual_Cue	17	20116
40.62109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20798
42.271484375	0.0	Visual_Cue	17	21643
43.48828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	22266
43.62109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	22334
45.271484375	0.0	Visual_Cue	17	23179
46.5859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	23852
47.20703125	0.0	Response_button	255	24170
48.236328125	0.0	Auditory_Cue	16	24697
49.44921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25318
49.568359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25379
51.21875	0.0	Auditory_Cue	16	26224
52.439453125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	26849
52.56640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	26914
54.216796875	0.0	Visual_Cue	17	27759
55.548828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	28441
57.19921875	0.0	Visual_Cue	17	29286
58.41796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	29910
58.548828125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	29977
60.19921875	0.0	Auditory_Cue	16	30822
61.41796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	31446
61.546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	31512
63.197265625	0.0	Visual_Cue	17	32357
64.529296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	33039
66.1796875	0.0	Auditory_Cue	16	33884
67.3984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	34508
67.52734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	34574
69.177734375	0.0	Visual_Cue	17	35419
70.3984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	36044
70.52734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	36110
71.09375	0.0	Response_button	255	36400
72.177734375	0.0	Auditory_Cue	16	36955
73.388671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	37575
73.509765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	37637
75.16015625	0.0	Auditory_Cue	16	38482
76.37890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	39106
80.205078125	0.0	Auditory_Cue	16	41065
81.427734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	41691
81.5546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	41756
83.205078125	0.0	Visual_Cue	17	42601
84.537109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	43283
86.1875	0.0	Visual_Cue	17	44128
87.408203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	44753
87.53515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	44818
89.185546875	0.0	Visual_Cue	17	45663
90.5	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	46336
90.830078125	0.0	Response_button	255	46505
92.150390625	0.0	Auditory_Cue	16	47181
93.3671875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	47804
95.1171875	0.0	Auditory_Cue	16	48700
96.337890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	49325
96.46484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	49390
98.115234375	0.0	Visual_Cue	17	50235
99.4296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	50908
99.998046875	0.0	Response_button	255	51199
101.080078125	0.0	Visual_Cue	17	51753
102.296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	52376
102.412109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	52435
102.708984375	0.0	Response_button	255	52587
104.0625	0.0	Auditory_Cue	16	53280
105.27734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	53902
105.59765625	0.0	Response_button	255	54066
107.029296875	0.0	Auditory_Cue	16	54799
108.24609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	55422
108.59765625	0.0	Response_button	255	55602
109.994140625	0.0	Auditory_Cue	16	56317
111.20703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	56938
111.4765625	0.0	Response_button	255	57076
112.958984375	0.0	Visual_Cue	17	57835
114.17578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	58458
114.291015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	58517
114.93359375	0.0	Response_button	255	58846
115.94140625	0.0	Visual_Cue	17	59362
117.15625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	59984
117.2734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	60044
