onset	duration	trial_type	value	sample
16.958984375	0.0	fixation_cross	1	8683
17.798828125	0.0	button_press	2	9113
23.982421875	0.0	button_press	2	12279
23.9921875	0.0	fixation_cross	1	12284
24.478515625	0.0	button_press	2	12533
29.7734375	0.0	fixation_cross	1	15244
30.458984375	0.0	button_press	2	15595
39.099609375	0.0	button_press	2	20019
39.10546875	0.0	fixation_cross	1	20022
40.126953125	0.0	button_press	2	20545
41.482421875	0.0	button_press	2	21239
41.48828125	0.0	fixation_cross	1	21242
42.123046875	0.0	button_press	2	21567
64.591796875	0.0	button_press	2	33071
64.6015625	0.0	fixation_cross	1	33076
65.4140625	0.0	button_press	2	33492
66.908203125	0.0	button_press	2	34257
66.91796875	0.0	fixation_cross	1	34262
67.826171875	0.0	button_press	2	34727
69.125	0.0	button_press	2	35392
69.134765625	0.0	fixation_cross	1	35397
69.27734375	0.0	button_press	2	35470
73.857421875	0.0	button_press	2	37815
73.8671875	0.0	fixation_cross	1	37820
74.494140625	0.0	button_press	2	38141
94.8203125	0.0	button_press	2	48548
94.830078125	0.0	fixation_cross	1	48553
97.203125	0.0	button_press	2	49768
97.212890625	0.0	fixation_cross	1	49773
97.9765625	0.0	button_press	2	50164
99.552734375	0.0	button_press	2	50971
99.5625	0.0	fixation_cross	1	50976
104.251953125	0.0	button_press	2	53377
104.26171875	0.0	fixation_cross	1	53382
104.830078125	0.0	button_press	2	53673
114.68359375	0.0	button_press	2	58718
114.693359375	0.0	fixation_cross	1	58723
115.4609375	0.0	button_press	2	59116
123.818359375	0.0	button_press	2	63395
123.82421875	0.0	fixation_cross	1	63398
124.564453125	0.0	button_press	2	63777
126.248046875	0.0	button_press	2	64639
126.2578125	0.0	fixation_cross	1	64644
132.130859375	0.0	button_press	2	67651
132.140625	0.0	fixation_cross	1	67656
132.78125	0.0	button_press	2	67984
135.671875	0.0	fixation_cross	1	69464
136.46875	0.0	button_press	2	69872
146.03125	0.0	button_press	2	74768
146.037109375	0.0	fixation_cross	1	74771
148.33203125	0.0	button_press	2	75946
148.3359375	0.0	fixation_cross	1	75948
157.7421875	0.0	button_press	2	80764
157.751953125	0.0	fixation_cross	1	80769
162.43359375	0.0	fixation_cross	1	83166
165.783203125	0.0	fixation_cross	1	84881
168.02734375	0.0	button_press	2	86030
168.033203125	0.0	fixation_cross	1	86033
170.376953125	0.0	button_press	2	87233
170.3828125	0.0	fixation_cross	1	87236
173.931640625	0.0	fixation_cross	1	89053
181.98046875	0.0	fixation_cross	1	93174
201.6015625	0.0	button_press	2	103220
201.611328125	0.0	fixation_cross	1	103225
202.19921875	0.0	button_press	2	103526
206.201171875	0.0	button_press	2	105575
206.2109375	0.0	fixation_cross	1	105580
213.236328125	0.0	button_press	2	109177
213.2421875	0.0	fixation_cross	1	109180
217.765625	0.0	button_press	2	111496
217.775390625	0.0	fixation_cross	1	111501
221.3984375	0.0	button_press	2	113356
221.408203125	0.0	fixation_cross	1	113361
224.984375	0.0	button_press	2	115192
224.990234375	0.0	fixation_cross	1	115195
229.580078125	0.0	button_press	2	117545
229.58984375	0.0	fixation_cross	1	117550
232.021484375	0.0	fixation_cross	1	118795
232.59375	0.0	button_press	2	119088
236.654296875	0.0	fixation_cross	1	121167
237.357421875	0.0	button_press	2	121527
250.509765625	0.0	button_press	2	128261
250.51953125	0.0	fixation_cross	1	128266
251.150390625	0.0	button_press	2	128589
252.8125	0.0	button_press	2	129440
252.818359375	0.0	fixation_cross	1	129443
264.45703125	0.0	button_press	2	135402
264.466796875	0.0	fixation_cross	1	135407
271.505859375	0.0	button_press	2	139011
271.515625	0.0	fixation_cross	1	139016
283.12109375	0.0	button_press	2	144958
283.130859375	0.0	fixation_cross	1	144963
305.3671875	0.0	button_press	2	156348
305.376953125	0.0	fixation_cross	1	156353
306.2734375	0.0	button_press	2	156812
