onset	duration	trial_type	value	sample
10.56640625	0.0	button_press	2	5410
10.5703125	0.0	fixation_cross	1	5412
11.052734375	0.0	button_press	2	5659
17.6640625	0.0	button_press	2	9044
17.669921875	0.0	fixation_cross	1	9047
18.103515625	0.0	button_press	2	9269
29.42578125	0.0	button_press	2	15066
29.435546875	0.0	fixation_cross	1	15071
30.16015625	0.0	button_press	2	15442
36.45703125	0.0	button_press	2	18666
36.466796875	0.0	fixation_cross	1	18671
36.939453125	0.0	button_press	2	18913
38.806640625	0.0	button_press	2	19869
38.81640625	0.0	fixation_cross	1	19874
39.412109375	0.0	button_press	2	20179
41.177734375	0.0	button_press	2	21083
41.181640625	0.0	fixation_cross	1	21085
41.626953125	0.0	button_press	2	21313
45.880859375	0.0	fixation_cross	1	23491
46.259765625	0.0	button_press	2	23685
52.98828125	0.0	button_press	2	27130
52.998046875	0.0	fixation_cross	1	27135
53.490234375	0.0	button_press	2	27387
61.052734375	0.0	button_press	2	31259
61.0625	0.0	fixation_cross	1	31264
61.55859375	0.0	button_press	2	31518
63.47265625	0.0	button_press	2	32498
63.478515625	0.0	fixation_cross	1	32501
64.23828125	0.0	button_press	2	32890
75.05078125	0.0	button_press	2	38426
75.060546875	0.0	fixation_cross	1	38431
75.59375	0.0	button_press	2	38704
77.38671875	0.0	button_press	2	39622
77.392578125	0.0	fixation_cross	1	39625
97.013671875	0.0	button_press	2	49671
97.0234375	0.0	fixation_cross	1	49676
97.5703125	0.0	button_press	2	49956
100.599609375	0.0	button_press	2	51507
100.60546875	0.0	fixation_cross	1	51510
101.021484375	0.0	button_press	2	51723
114.52734375	0.0	button_press	2	58638
114.537109375	0.0	fixation_cross	1	58643
115.025390625	0.0	button_press	2	58893
116.935546875	0.0	fixation_cross	1	59871
117.525390625	0.0	button_press	2	60173
119.3515625	0.0	fixation_cross	1	61108
120.048828125	0.0	button_press	2	61465
124.017578125	0.0	fixation_cross	1	63497
124.41015625	0.0	button_press	2	63698
133.34375	0.0	button_press	2	68272
133.349609375	0.0	fixation_cross	1	68275
134.384765625	0.0	button_press	2	68805
144.98046875	0.0	fixation_cross	1	74230
145.46484375	0.0	button_press	2	74478
149.73828125	0.0	button_press	2	76666
149.748046875	0.0	fixation_cross	1	76671
150.5	0.0	button_press	2	77056
160.22265625	0.0	button_press	2	82034
160.228515625	0.0	fixation_cross	1	82037
160.7890625	0.0	button_press	2	82324
164.884765625	0.0	button_press	2	84421
164.89453125	0.0	fixation_cross	1	84426
165.61328125	0.0	button_press	2	84794
171.966796875	0.0	button_press	2	88047
171.9765625	0.0	fixation_cross	1	88052
172.412109375	0.0	button_press	2	88275
177.76953125	0.0	button_press	2	91018
177.775390625	0.0	fixation_cross	1	91021
178.30078125	0.0	button_press	2	91290
186.96484375	0.0	button_press	2	95726
186.974609375	0.0	fixation_cross	1	95731
187.447265625	0.0	button_press	2	95973
189.30078125	0.0	button_press	2	96922
189.306640625	0.0	fixation_cross	1	96925
189.892578125	0.0	button_press	2	97225
204.39453125	0.0	button_press	2	104650
204.404296875	0.0	fixation_cross	1	104655
204.912109375	0.0	button_press	2	104915
207.9609375	0.0	button_press	2	106476
207.970703125	0.0	fixation_cross	1	106481
208.748046875	0.0	button_press	2	106879
217.259765625	0.0	button_press	2	111237
217.26953125	0.0	fixation_cross	1	111242
218.076171875	0.0	button_press	2	111655
226.494140625	0.0	button_press	2	115965
226.5	0.0	fixation_cross	1	115968
227.794921875	0.0	button_press	2	116631
231.2734375	0.0	button_press	2	118412
231.283203125	0.0	fixation_cross	1	118417
233.04296875	0.0	button_press	2	119318
237.17578125	0.0	button_press	2	121434
237.181640625	0.0	fixation_cross	1	121437
237.837890625	0.0	button_press	2	121773
245.3046875	0.0	button_press	2	125596
245.314453125	0.0	fixation_cross	1	125601
245.826171875	0.0	button_press	2	125863
261.73828125	0.0	button_press	2	134010
261.744140625	0.0	fixation_cross	1	134013
262.2578125	0.0	button_press	2	134276
264.017578125	0.0	button_press	2	135177
264.02734375	0.0	fixation_cross	1	135182
264.630859375	0.0	button_press	2	135491
275.482421875	0.0	button_press	2	141047
275.4921875	0.0	fixation_cross	1	141052
275.998046875	0.0	button_press	2	141311
281.1484375	0.0	button_press	2	143948
281.158203125	0.0	fixation_cross	1	143953
281.93359375	0.0	button_press	2	144350
285.6640625	0.0	button_press	2	146260
285.673828125	0.0	fixation_cross	1	146265
286.373046875	0.0	button_press	2	146623
289.11328125	0.0	button_press	2	148026
289.123046875	0.0	fixation_cross	1	148031
289.845703125	0.0	button_press	2	148401
297.1875	0.0	fixation_cross	1	152160
298.318359375	0.0	button_press	2	152739
300.794921875	0.0	button_press	2	154007
300.8046875	0.0	fixation_cross	1	154012
301.44921875	0.0	button_press	2	154342
