onset	duration	trial_type	value	sample
0.064453125	0.0	Response_button	255	33
0.533203125	0.0	Block_start	203	273
1.107421875	0.0	Visual_Cue	17	567
2.439453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	1249
4.08984375	0.0	Visual_Cue	17	2094
5.30859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	2718
5.439453125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	2785
5.958984375	0.0	Response_button	255	3051
7.08984375	0.0	Visual_Cue	17	3630
8.30859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	4254
8.4375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	4320
10.087890625	0.0	Auditory_Cue	16	5165
11.30859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	5790
13.0703125	0.0	Auditory_Cue	16	6692
14.2890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	7316
14.40234375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	7374
16.052734375	0.0	Auditory_Cue	16	8219
17.26953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8842
17.384765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8901
19.03515625	0.0	Visual_Cue	17	9746
20.349609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	10419
20.791015625	0.0	Response_button	255	10645
22.0	0.0	Auditory_Cue	16	11264
23.21875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11888
24.96484375	0.0	Visual_Cue	17	12782
26.177734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13403
26.296875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13464
27.947265625	0.0	Auditory_Cue	16	14309
29.158203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	14929
29.279296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	14991
33.009765625	0.0	Visual_Cue	17	16901
34.228515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	17525
34.341796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	17583
35.9921875	0.0	Visual_Cue	17	18428
37.20703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	19050
37.32421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	19110
37.734375	0.0	Response_button	255	19320
38.974609375	0.0	Auditory_Cue	16	19955
40.1875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	20576
41.939453125	0.0	Auditory_Cue	16	21473
43.158203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22097
44.90625	0.0	Auditory_Cue	16	22992
46.1171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	23612
47.87109375	0.0	Visual_Cue	17	24510
49.087890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	25133
49.203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	25192
50.853515625	0.0	Visual_Cue	17	26037
52.185546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	26719
53.833984375	0.0	Visual_Cue	17	27563
55.166015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	28245
56.81640625	0.0	Auditory_Cue	16	29090
58.037109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	29715
58.166015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	29781
59.81640625	0.0	Auditory_Cue	16	30626
61.02734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	31246
61.1484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	31308
62.798828125	0.0	Auditory_Cue	16	32153
64.017578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	32777
65.763671875	0.0	Visual_Cue	17	33671
67.078125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	34344
68.728515625	0.0	Auditory_Cue	16	35189
69.947265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35813
71.693359375	0.0	Auditory_Cue	16	36707
72.90625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	37328
73.025390625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	37389
74.67578125	0.0	Auditory_Cue	16	38234
75.896484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	38859
79.740234375	0.0	Visual_Cue	17	40827
80.95703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	41450
81.0703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	41508
82.720703125	0.0	Visual_Cue	17	42353
83.935546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	42975
84.052734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	43035
