onset	duration	trial_type	value	sample
2.166015625	0.0	Audiovisual_stim	3	1109
3.333984375	0.0	Response_button	1	1707
4.763671875	0.0	Auditory_stim	4	2439
5.140625	0.0	Response_button	1	2632
7.5625	0.0	Audiovisual_stim	3	3872
8.037109375	0.0	Response_button	1	4115
10.3125	0.0	Audiovisual_stim	3	5280
10.8046875	0.0	Response_button	1	5532
12.64453125	0.0	Auditory_stim	4	6474
13.228515625	0.0	Response_button	1	6773
15.244140625	0.0	Auditory_stim	4	7805
15.556640625	0.0	Response_button	1	7965
17.892578125	0.0	Audiovisual_stim	3	9161
18.220703125	0.0	Response_button	1	9329
20.658203125	0.0	Visual_stim	5	10577
20.98046875	0.0	Response_button	1	10742
21.95703125	0.0	Audiovisual_stim	3	11242
22.31640625	0.0	Response_button	1	11426
23.2734375	0.0	Visual_stim	5	11916
23.837890625	0.0	Response_button	1	12205
25.755859375	0.0	Visual_stim	5	13187
26.173828125	0.0	Response_button	1	13401
28.705078125	0.0	Visual_stim	5	14697
29.1015625	0.0	Response_button	1	14900
30.802734375	0.0	Auditory_stim	4	15771
31.1640625	0.0	Response_button	1	15956
32.501953125	0.0	Visual_stim	5	16641
32.93359375	0.0	Response_button	1	16862
35.66796875	0.0	Audiovisual_stim	3	18262
36.013671875	0.0	Response_button	1	18439
37.900390625	0.0	Visual_stim	5	19405
38.869140625	0.0	Response_button	1	19901
39.982421875	0.0	Auditory_stim	4	20471
40.4921875	0.0	Response_button	1	20732
42.365234375	0.0	Auditory_stim	4	21691
42.740234375	0.0	Response_button	1	21883
44.48046875	0.0	Audiovisual_stim	3	22774
44.78125	0.0	Response_button	1	22928
46.146484375	0.0	Auditory_stim	4	23627
46.63671875	0.0	Response_button	1	23878
47.330078125	0.0	Audiovisual_stim	3	24233
47.755859375	0.0	Response_button	1	24451
48.9296875	0.0	Visual_stim	5	25052
49.412109375	0.0	Response_button	1	25299
51.845703125	0.0	Auditory_stim	4	26545
52.33984375	0.0	Response_button	1	26798
54.744140625	0.0	Visual_stim	5	28029
55.26953125	0.0	Response_button	1	28298
57.525390625	0.0	Audiovisual_stim	3	29453
