onset	duration	trial_type	value	sample
0.501953125	0.0	Response_button	1	257
1.03515625	0.0	Object_upright	31	530
2.3515625	0.0	Object_upright	31	1204
2.734375	0.0	Response_button	1	1400
3.484375	0.0	Object_inverted	32	1784
4.734375	0.0	Object_inverted	32	2424
5.951171875	0.0	Object_inverted	32	3047
7.19921875	0.0	Object_inverted	32	3686
8.482421875	0.0	Object_upright_shadow	131	4343
8.822265625	0.0	Response_button	1	4517
9.6484375	0.0	Object_upright	31	4940
10.94921875	0.0	Object_inverted	32	5606
12.130859375	0.0	Object_upright	31	6211
13.296875	0.0	Object_inverted	32	6808
14.529296875	0.0	Object_upright	31	7439
15.74609375	0.0	Object_upright_shadow	131	8062
16.09375	0.0	Response_button	1	8240
17.029296875	0.0	Object_upright	31	8719
18.294921875	0.0	Object_inverted	32	9367
19.578125	0.0	Object_upright	31	10024
20.744140625	0.0	Object_upright	31	10621
21.0546875	0.0	Response_button	1	10780
21.89453125	0.0	Object_upright	31	11210
23.109375	0.0	Object_upright	31	11832
24.359375	0.0	Object_inverted_shadow	132	12472
24.861328125	0.0	Response_button	1	12729
25.625	0.0	Object_inverted	32	13120
26.80859375	0.0	Object_upright	31	13726
28.025390625	0.0	Object_upright_shadow	131	14349
28.517578125	0.0	Response_button	1	14601
29.19140625	0.0	Object_upright	31	14946
30.32421875	0.0	Object_upright	31	15526
31.60546875	0.0	Object_inverted	32	16182
32.72265625	0.0	Object_inverted	32	16754
34.021484375	0.0	Object_upright	31	17419
35.25390625	0.0	Object_inverted_shadow	132	18050
35.61328125	0.0	Response_button	1	18234
39.599609375	0.0	Object_inverted	32	20275
40.798828125	0.0	Object_inverted	32	20889
42.03125	0.0	Object_upright_shadow	131	21520
42.357421875	0.0	Response_button	1	21687
43.28125	0.0	Object_upright	31	22160
44.431640625	0.0	Object_upright	31	22749
45.712890625	0.0	Object_upright_shadow	131	23405
45.97265625	0.0	Response_button	1	23538
46.86328125	0.0	Object_inverted	32	23994
48.162109375	0.0	Object_inverted	32	24659
49.294921875	0.0	Object_inverted	32	25239
49.494140625	0.0	Response_button	1	25341
50.427734375	0.0	Object_inverted_shadow	132	25819
50.853515625	0.0	Response_button	1	26037
51.560546875	0.0	Object_upright	31	26399
52.7265625	0.0	Object_inverted	32	26996
53.91015625	0.0	Object_inverted	32	27602
55.193359375	0.0	Object_inverted_shadow	132	28259
55.541015625	0.0	Response_button	1	28437
56.42578125	0.0	Object_inverted	32	28890
57.57421875	0.0	Object_upright	31	29478
58.7578125	0.0	Object_upright	31	30084
60.041015625	0.0	Object_upright	31	30741
61.33984375	0.0	Object_inverted	32	31406
62.623046875	0.0	Object_inverted	32	32063
63.921875	0.0	Object_upright_shadow	131	32728
64.4921875	0.0	Response_button	1	33020
65.10546875	0.0	Object_upright	31	33334
66.23828125	0.0	Object_upright	31	33914
67.50390625	0.0	Object_inverted	32	34562
68.63671875	0.0	Object_inverted	32	35142
69.76953125	0.0	Object_inverted_shadow	132	35722
70.26171875	0.0	Response_button	1	35974
70.953125	0.0	Object_upright	31	36328
72.203125	0.0	Object_upright	31	36968
73.451171875	0.0	Object_inverted_shadow	132	37607
73.796875	0.0	Response_button	1	37784
74.634765625	0.0	Object_inverted	32	38213
75.91796875	0.0	Object_inverted	32	38870
77.33984375	0.0	Response_button	1	39598
77.869140625	0.0	Face_upright	21	39869
79.15234375	0.0	Face_upright	21	40526
80.435546875	0.0	Face_upright	21	41183
81.751953125	0.0	Face_upright	21	41857
82.93359375	0.0	Face_inverted	22	42462
84.18359375	0.0	Face_inverted	22	43102
85.416015625	0.0	Face_inverted_shadow	122	43733
85.755859375	0.0	Response_button	1	43907
86.548828125	0.0	Face_upright	21	44313
87.83203125	0.0	Face_upright	21	44970
89.08203125	0.0	Face_upright_shadow	121	45610
89.373046875	0.0	Response_button	1	45759
90.3984375	0.0	Face_inverted	22	46284
91.646484375	0.0	Face_inverted	22	46923
92.962890625	0.0	Face_inverted	22	47597
94.095703125	0.0	Face_upright	21	48177
95.328125	0.0	Face_inverted	22	48808
96.611328125	0.0	Face_inverted	22	49465
97.828125	0.0	Face_inverted	22	50088
99.078125	0.0	Face_inverted	22	50728
100.244140625	0.0	Face_upright	21	51325
101.376953125	0.0	Face_upright_shadow	121	51905
101.716796875	0.0	Response_button	1	52079
102.55859375	0.0	Face_inverted	22	52510
103.69140625	0.0	Face_upright	21	53090
104.958984375	0.0	Face_inverted	22	53739
106.140625	0.0	Face_inverted	22	54344
107.32421875	0.0	Face_upright_shadow	121	54950
107.65234375	0.0	Response_button	1	55118
108.58984375	0.0	Face_inverted	22	55598
109.740234375	0.0	Face_inverted	22	56187
110.873046875	0.0	Face_upright_shadow	121	56767
111.212890625	0.0	Response_button	1	56941
111.98828125	0.0	Face_upright	21	57338
116.349609375	0.0	Face_upright	21	59571
117.533203125	0.0	Face_upright_shadow	121	60177
117.859375	0.0	Response_button	1	60344
118.81640625	0.0	Face_inverted	22	60834
119.96484375	0.0	Face_upright	21	61422
121.28125	0.0	Face_upright_shadow	121	62096
121.580078125	0.0	Response_button	1	62249
122.53125	0.0	Face_inverted	22	62736
123.6796875	0.0	Face_inverted	22	63324
124.830078125	0.0	Face_upright	21	63913
125.962890625	0.0	Face_upright_shadow	121	64493
126.283203125	0.0	Response_button	1	64657
127.279296875	0.0	Face_inverted	22	65167
128.544921875	0.0	Face_inverted	22	65815
129.693359375	0.0	Face_inverted	22	66403
130.943359375	0.0	Face_upright	21	67043
132.09375	0.0	Face_upright	21	67632
133.326171875	0.0	Face_upright	21	68263
134.642578125	0.0	Face_inverted	22	68937
134.828125	0.0	Response_button	1	69032
135.958984375	0.0	Face_inverted_shadow	122	69611
136.33984375	0.0	Response_button	1	69806
137.275390625	0.0	Face_inverted	22	70285
138.5078125	0.0	Face_inverted	22	70916
139.791015625	0.0	Face_upright	21	71573
141.0390625	0.0	Face_upright	21	72212
142.33984375	0.0	Face_upright_shadow	121	72878
142.68359375	0.0	Response_button	1	73054
143.65625	0.0	Face_upright	21	73552
144.7890625	0.0	Face_inverted	22	74132
146.10546875	0.0	Face_upright_shadow	121	74806
146.5234375	0.0	Response_button	1	75020
147.337890625	0.0	Face_upright	21	75437
148.5703125	0.0	Face_upright	21	76068
149.8359375	0.0	Face_inverted_shadow	122	76716
150.1953125	0.0	Response_button	1	76900
151.13671875	0.0	Face_inverted	22	77382
152.384765625	0.0	Face_inverted	22	78021
153.53515625	0.0	Face_inverted	22	78610
154.02734375	0.0	Response_button	1	78862
154.568359375	0.0	Face_upright	21	79139
155.869140625	0.0	Face_upright	21	79805
157.05078125	0.0	Face_upright	21	80410
158.3671875	0.0	Face_upright	21	81084
159.533203125	0.0	Face_inverted	22	81681
160.80078125	0.0	Face_inverted	22	82330
162.015625	0.0	Face_upright_shadow	121	82952
162.41015625	0.0	Response_button	1	83154
163.1328125	0.0	Face_upright	21	83524
164.28125	0.0	Face_upright	21	84112
165.58203125	0.0	Face_upright_shadow	121	84778
165.8984375	0.0	Response_button	1	84940
166.78125	0.0	Face_inverted	22	85392
167.96484375	0.0	Face_inverted	22	85998
169.279296875	0.0	Face_inverted_shadow	122	86671
169.626953125	0.0	Response_button	1	86849
170.412109375	0.0	Face_inverted	22	87251
171.646484375	0.0	Face_upright	21	87883
172.8125	0.0	Face_upright_shadow	121	88480
173.107421875	0.0	Response_button	1	88631
174.111328125	0.0	Face_upright	21	89145
175.328125	0.0	Face_inverted	22	89768
176.626953125	0.0	Face_upright	21	90433
177.826171875	0.0	Face_upright	21	91047
179.126953125	0.0	Face_upright	21	91713
180.30859375	0.0	Face_upright	21	92318
181.44140625	0.0	Face_inverted	22	92898
182.607421875	0.0	Face_upright_shadow	121	93495
182.947265625	0.0	Response_button	1	93669
183.775390625	0.0	Face_upright	21	94093
185.0078125	0.0	Face_upright	21	94724
186.32421875	0.0	Face_inverted	22	95398
187.490234375	0.0	Face_inverted	22	95995
188.60546875	0.0	Face_inverted_shadow	122	96566
193.03515625	0.0	Face_upright	21	98834
194.16796875	0.0	Face_inverted	22	99414
195.30078125	0.0	Face_inverted	22	99994
196.533203125	0.0	Face_inverted_shadow	122	100625
196.9375	0.0	Response_button	1	100832
197.69921875	0.0	Face_upright	21	101222
198.982421875	0.0	Face_upright	21	101879
200.1484375	0.0	Face_upright	21	102476
201.365234375	0.0	Face_inverted	22	103099
202.6640625	0.0	Face_inverted_shadow	122	103764
202.986328125	0.0	Response_button	1	103929
203.86328125	0.0	Face_upright	21	104378
205.12890625	0.0	Face_upright	21	105026
206.279296875	0.0	Face_inverted	22	105615
207.51171875	0.0	Face_inverted	22	106246
