onset	duration	trial_type	value	sample
22.498046875	0.0	Response_button	100	11519
24.69140625	0.0	Illusory_contours	20	12642
26.041015625	0.0	Illusory_contours	20	13333
27.107421875	0.0	Dot_flip	77	13879
27.73828125	0.0	Response_button	100	14202
27.806640625	0.0	Illusory_contours	20	14237
29.08984375	0.0	Illusory_contours	20	14894
30.10546875	0.0	Illusory_contours	20	15414
31.556640625	0.0	Illusory_contours	20	16157
32.904296875	0.0	Non_Illusory_contours	21	16847
34.171875	0.0	Illusory_contours	20	17496
35.171875	0.0	Non_Illusory_contours	21	18008
36.12109375	0.0	Non_Illusory_contours	21	18494
37.5859375	0.0	Dot_flip	77	19244
38.041015625	0.0	Response_button	100	19477
38.287109375	0.0	Non_Illusory_contours	21	19603
39.318359375	0.0	Illusory_contours	20	20131
40.5859375	0.0	Illusory_contours	20	20780
41.78515625	0.0	Non_Illusory_contours	21	21394
43.267578125	0.0	Illusory_contours	20	22153
44.25	0.0	Non_Illusory_contours	21	22656
45.349609375	0.0	Non_Illusory_contours	21	23219
46.865234375	0.0	Non_Illusory_contours	21	23995
48.1484375	0.0	Dot_flip	77	24652
48.529296875	0.0	Response_button	100	24847
48.849609375	0.0	Illusory_contours	20	25011
50.1640625	0.0	Dot_flip	77	25684
50.720703125	0.0	Response_button	100	25969
50.865234375	0.0	Non_Illusory_contours	21	26043
52.013671875	0.0	Illusory_contours	20	26631
53.23046875	0.0	Non_Illusory_contours	21	27254
54.279296875	0.0	Non_Illusory_contours	21	27791
55.580078125	0.0	Non_Illusory_contours	21	28457
57.0625	0.0	Non_Illusory_contours	21	29216
58.294921875	0.0	Illusory_contours	20	29847
59.294921875	0.0	Dot_flip	77	30359
59.625	0.0	Response_button	100	30528
59.994140625	0.0	Illusory_contours	20	30717
61.443359375	0.0	Illusory_contours	20	31459
62.892578125	0.0	Illusory_contours	20	32201
64.259765625	0.0	Illusory_contours	20	32901
65.724609375	0.0	Illusory_contours	20	33651
66.841796875	0.0	Non_Illusory_contours	21	34223
68.173828125	0.0	Dot_flip	77	34905
68.681640625	0.0	Response_button	100	35165
68.873046875	0.0	Non_Illusory_contours	21	35263
69.97265625	0.0	Illusory_contours	20	35826
71.056640625	0.0	Illusory_contours	20	36381
72.455078125	0.0	Illusory_contours	20	37097
73.47265625	0.0	Illusory_contours	20	37618
74.470703125	0.0	Dot_flip	77	38129
75.171875	0.0	Illusory_contours	20	38488
76.3046875	0.0	Non_Illusory_contours	21	39068
77.654296875	0.0	Illusory_contours	20	39759
78.619140625	0.0	Dot_flip	77	40253
79.033203125	0.0	Response_button	100	40465
79.3203125	0.0	Illusory_contours	20	40612
80.46875	0.0	Illusory_contours	20	41200
81.568359375	0.0	Illusory_contours	20	41763
82.66796875	0.0	Dot_flip	77	42326
83.2734375	0.0	Response_button	100	42636
83.3671875	0.0	Non_Illusory_contours	21	42684
84.8671875	0.0	Non_Illusory_contours	21	43452
85.80078125	0.0	Illusory_contours	20	43930
87.232421875	0.0	Dot_flip	77	44663
87.6015625	0.0	Response_button	100	44852
87.931640625	0.0	Non_Illusory_contours	21	45021
89.048828125	0.0	Illusory_contours	20	45593
