onset	duration	trial_type	value	sample
19.203125	0.0	button_press	2	9832
19.208984375	0.0	fixation_cross	1	9835
19.720703125	0.0	button_press	2	10097
22.439453125	0.0	button_press	2	11489
22.666015625	0.0	button_press	2	11605
22.67578125	0.0	fixation_cross	1	11610
23.337890625	0.0	button_press	2	11949
37.85546875	0.0	fixation_cross	1	19382
38.462890625	0.0	button_press	2	19693
44.728515625	0.0	button_press	2	22901
44.73828125	0.0	fixation_cross	1	22906
45.416015625	0.0	button_press	2	23253
54.79296875	0.0	button_press	2	28054
63.330078125	0.0	button_press	2	32425
63.333984375	0.0	fixation_cross	1	32427
64.263671875	0.0	button_press	2	32903
67.974609375	0.0	button_press	2	34803
67.984375	0.0	fixation_cross	1	34808
68.548828125	0.0	button_press	2	35097
81.888671875	0.0	button_press	2	41927
81.8984375	0.0	fixation_cross	1	41932
82.365234375	0.0	button_press	2	42171
85.330078125	0.0	button_press	2	43689
92.279296875	0.0	fixation_cross	1	47247
92.736328125	0.0	button_press	2	47481
94.62890625	0.0	fixation_cross	1	48450
95.474609375	0.0	button_press	2	48883
102.71875	0.0	button_press	2	52592
102.728515625	0.0	fixation_cross	1	52597
103.35546875	0.0	button_press	2	52918
106.23828125	0.0	button_press	2	54394
106.244140625	0.0	fixation_cross	1	54397
106.990234375	0.0	button_press	2	54779
109.80078125	0.0	button_press	2	56218
109.810546875	0.0	fixation_cross	1	56223
110.21875	0.0	button_press	2	56432
137.916015625	0.0	button_press	2	70613
137.921875	0.0	fixation_cross	1	70616
146.09765625	0.0	button_press	2	74802
146.103515625	0.0	fixation_cross	1	74805
146.76953125	0.0	button_press	2	75146
154.1796875	0.0	button_press	2	78940
154.185546875	0.0	fixation_cross	1	78943
155.10546875	0.0	button_press	2	79414
156.529296875	0.0	button_press	2	80143
156.53515625	0.0	fixation_cross	1	80146
157.23046875	0.0	button_press	2	80502
176.142578125	0.0	button_press	2	90185
176.1484375	0.0	fixation_cross	1	90188
176.935546875	0.0	button_press	2	90591
181.908203125	0.0	button_press	2	93137
181.9140625	0.0	fixation_cross	1	93140
182.890625	0.0	button_press	2	93640
192.33984375	0.0	button_press	2	98478
192.345703125	0.0	fixation_cross	1	98481
192.98828125	0.0	button_press	2	98810
200.73828125	0.0	button_press	2	102778
200.744140625	0.0	fixation_cross	1	102781
201.37109375	0.0	button_press	2	103102
203.068359375	0.0	button_press	2	103971
203.078125	0.0	fixation_cross	1	103976
203.560546875	0.0	button_press	2	104223
212.51953125	0.0	button_press	2	108810
212.525390625	0.0	fixation_cross	1	108813
213.162109375	0.0	button_press	2	109139
226.513671875	0.0	button_press	2	115975
226.5234375	0.0	fixation_cross	1	115980
227.23046875	0.0	button_press	2	116342
230.046875	0.0	button_press	2	117784
230.056640625	0.0	fixation_cross	1	117789
230.677734375	0.0	button_press	2	118107
255.6953125	0.0	button_press	2	130916
255.701171875	0.0	fixation_cross	1	130919
261.125	0.0	button_press	2	133696
268.5234375	0.0	button_press	2	137484
268.533203125	0.0	fixation_cross	1	137489
269.708984375	0.0	button_press	2	138091
270.806640625	0.0	button_press	2	138653
270.81640625	0.0	fixation_cross	1	138658
271.654296875	0.0	button_press	2	139087
273.189453125	0.0	button_press	2	139873
273.19921875	0.0	fixation_cross	1	139878
273.8046875	0.0	button_press	2	140188
287.203125	0.0	button_press	2	147048
287.212890625	0.0	fixation_cross	1	147053
287.966796875	0.0	button_press	2	147439
302.083984375	0.0	button_press	2	154667
302.09375	0.0	fixation_cross	1	154672
302.68359375	0.0	button_press	2	154974
306.93359375	0.0	button_press	2	157150
306.943359375	0.0	fixation_cross	1	157155
307.767578125	0.0	button_press	2	157577
