onset	duration	trial_type	value	sample
11.1953125	0.0	fixation_cross	1	5732
17.001953125	0.0	button_press	2	8705
17.01171875	0.0	fixation_cross	1	8710
21.771484375	0.0	button_press	2	11147
21.77734375	0.0	fixation_cross	1	11150
32.31640625	0.0	button_press	2	16546
32.326171875	0.0	fixation_cross	1	16551
34.599609375	0.0	button_press	2	17715
34.609375	0.0	fixation_cross	1	17720
38.115234375	0.0	button_press	2	19515
38.125	0.0	fixation_cross	1	19520
46.216796875	0.0	button_press	2	23663
46.22265625	0.0	fixation_cross	1	23666
48.60546875	0.0	fixation_cross	1	24886
54.404296875	0.0	fixation_cross	1	27855
67.296875	0.0	button_press	2	34456
67.302734375	0.0	fixation_cross	1	34459
75.392578125	0.0	button_press	2	38601
75.40234375	0.0	fixation_cross	1	38606
82.291015625	0.0	button_press	2	42133
82.30078125	0.0	fixation_cross	1	42138
88.1484375	0.0	fixation_cross	1	45132
96.138671875	0.0	button_press	2	49223
96.1484375	0.0	fixation_cross	1	49228
108.052734375	0.0	button_press	2	55323
108.0625	0.0	fixation_cross	1	55328
109.677734375	0.0	button_press	2	56155
113.85546875	0.0	button_press	2	58294
113.861328125	0.0	fixation_cross	1	58297
119.654296875	0.0	button_press	2	61263
119.66015625	0.0	fixation_cross	1	61266
121.92578125	0.0	fixation_cross	1	62426
124.13671875	0.0	button_press	2	63558
124.142578125	0.0	fixation_cross	1	63561
127.466796875	0.0	button_press	2	65263
127.4765625	0.0	fixation_cross	1	65268
136.615234375	0.0	button_press	2	69947
136.625	0.0	fixation_cross	1	69952
145.86328125	0.0	button_press	2	74682
145.873046875	0.0	fixation_cross	1	74687
157.544921875	0.0	button_press	2	80663
157.5546875	0.0	fixation_cross	1	80668
163.4765625	0.0	button_press	2	83700
163.486328125	0.0	fixation_cross	1	83705
171.6171875	0.0	fixation_cross	1	87868
186.58984375	0.0	button_press	2	95534
186.599609375	0.0	fixation_cross	1	95539
199.404296875	0.0	button_press	2	102095
199.4140625	0.0	fixation_cross	1	102100
202.853515625	0.0	button_press	2	103861
202.86328125	0.0	fixation_cross	1	103866
212.41796875	0.0	button_press	2	108758
212.427734375	0.0	fixation_cross	1	108763
229.982421875	0.0	button_press	2	117751
229.9921875	0.0	fixation_cross	1	117756
232.33203125	0.0	button_press	2	118954
232.341796875	0.0	fixation_cross	1	118959
267.2421875	0.0	button_press	2	136828
267.251953125	0.0	fixation_cross	1	136833
277.765625	0.0	fixation_cross	1	142216
284.67578125	0.0	button_press	2	145754
284.681640625	0.0	fixation_cross	1	145757
291.8046875	0.0	button_press	2	149404
291.814453125	0.0	fixation_cross	1	149409
294.25390625	0.0	button_press	2	150658
294.263671875	0.0	fixation_cross	1	150663
