onset	duration	trial_type	value	sample
9.916015625	0.0	button_press	2	5077
16.400390625	0.0	button_press	2	8397
16.41015625	0.0	fixation_cross	1	8402
16.943359375	0.0	button_press	2	8675
18.775390625	0.0	fixation_cross	1	9613
19.328125	0.0	button_press	2	9896
22.158203125	0.0	fixation_cross	1	11345
22.591796875	0.0	button_press	2	11567
24.56640625	0.0	button_press	2	12578
24.576171875	0.0	fixation_cross	1	12583
24.951171875	0.0	button_press	2	12775
30.365234375	0.0	button_press	2	15547
30.375	0.0	fixation_cross	1	15552
30.86328125	0.0	button_press	2	15802
35.005859375	0.0	fixation_cross	1	17923
35.431640625	0.0	button_press	2	18141
37.36328125	0.0	button_press	2	19130
37.373046875	0.0	fixation_cross	1	19135
37.783203125	0.0	button_press	2	19345
39.580078125	0.0	button_press	2	20265
39.58984375	0.0	fixation_cross	1	20270
40.05078125	0.0	button_press	2	20506
44.24609375	0.0	button_press	2	22654
44.255859375	0.0	fixation_cross	1	22659
44.734375	0.0	button_press	2	22904
48.8828125	0.0	button_press	2	25028
48.88671875	0.0	fixation_cross	1	25030
55.98046875	0.0	button_press	2	28662
55.986328125	0.0	fixation_cross	1	28665
64.046875	0.0	button_press	2	32792
64.05078125	0.0	fixation_cross	1	32794
65.255859375	0.0	button_press	2	33411
75.59375	0.0	button_press	2	38704
75.599609375	0.0	fixation_cross	1	38707
76.0390625	0.0	button_press	2	38932
77.8984375	0.0	fixation_cross	1	39884
78.462890625	0.0	button_press	2	40173
94.3125	0.0	fixation_cross	1	48288
95.025390625	0.0	button_press	2	48653
97.8203125	0.0	button_press	2	50084
97.830078125	0.0	fixation_cross	1	50089
98.42578125	0.0	button_press	2	50394
100.189453125	0.0	button_press	2	51297
100.1953125	0.0	fixation_cross	1	51300
100.841796875	0.0	button_press	2	51631
107.0546875	0.0	button_press	2	54812
107.060546875	0.0	fixation_cross	1	54815
108.001953125	0.0	button_press	2	55297
111.826171875	0.0	fixation_cross	1	57255
112.337890625	0.0	button_press	2	57517
115.337890625	0.0	button_press	2	59053
115.341796875	0.0	fixation_cross	1	59055
115.765625	0.0	button_press	2	59272
119.982421875	0.0	button_press	2	61431
119.9921875	0.0	fixation_cross	1	61436
120.509765625	0.0	button_press	2	61701
125.802734375	0.0	button_press	2	64411
125.806640625	0.0	fixation_cross	1	64413
152.77734375	0.0	button_press	2	78222
152.787109375	0.0	fixation_cross	1	78227
153.572265625	0.0	button_press	2	78629
157.41796875	0.0	fixation_cross	1	80598
158.029296875	0.0	button_press	2	80911
169.07421875	0.0	button_press	2	86566
169.083984375	0.0	fixation_cross	1	86571
172.556640625	0.0	button_press	2	88349
172.56640625	0.0	fixation_cross	1	88354
179.505859375	0.0	button_press	2	91907
179.515625	0.0	fixation_cross	1	91912
180.228515625	0.0	button_press	2	92277
181.921875	0.0	button_press	2	93144
181.931640625	0.0	fixation_cross	1	93149
183.32421875	0.0	button_press	2	93862
185.42578125	0.0	button_press	2	94938
185.4296875	0.0	fixation_cross	1	94940
185.984375	0.0	button_press	2	95224
192.072265625	0.0	button_press	2	98341
192.37890625	0.0	fixation_cross	1	98498
206.3671875	0.0	button_press	2	105660
206.376953125	0.0	fixation_cross	1	105665
216.869140625	0.0	button_press	2	111037
216.875	0.0	fixation_cross	1	111040
217.271484375	0.0	button_press	2	111243
219.07421875	0.0	fixation_cross	1	112166
219.515625	0.0	button_press	2	112392
221.3984375	0.0	button_press	2	113356
221.408203125	0.0	fixation_cross	1	113361
221.794921875	0.0	button_press	2	113559
234.521484375	0.0	fixation_cross	1	120075
234.943359375	0.0	button_press	2	120291
237.912109375	0.0	button_press	2	121811
237.921875	0.0	fixation_cross	1	121816
238.3671875	0.0	button_press	2	122044
240.248046875	0.0	button_press	2	123007
240.25390625	0.0	fixation_cross	1	123010
240.73828125	0.0	button_press	2	123258
245.91015625	0.0	button_press	2	125906
248.34375	0.0	button_press	2	127152
248.353515625	0.0	fixation_cross	1	127157
248.990234375	0.0	button_press	2	127483
258.841796875	0.0	button_press	2	132527
258.8515625	0.0	fixation_cross	1	132532
259.37109375	0.0	button_press	2	132798
265.326171875	0.0	button_press	2	135847
265.626953125	0.0	button_press	2	136001
265.6328125	0.0	fixation_cross	1	136004
269.009765625	0.0	button_press	2	137733
269.015625	0.0	fixation_cross	1	137736
269.4453125	0.0	button_press	2	137956
281.708984375	0.0	button_press	2	144235
281.712890625	0.0	fixation_cross	1	144237
282.390625	0.0	button_press	2	144584
299.451171875	0.0	button_press	2	153319
299.4609375	0.0	fixation_cross	1	153324
300.2578125	0.0	button_press	2	153732
304.10546875	0.0	button_press	2	155702
