onset	duration	trial_type	value	sample
0.509765625	0.0	Response_button	255	261
0.98046875	0.0	Block_start	203	502
1.5546875	0.0	Visual_Cue	17	796
2.76953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	1418
2.88671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	1478
4.537109375	0.0	Visual_Cue	17	2323
5.75	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	2944
5.869140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	3005
7.51953125	0.0	Visual_Cue	17	3850
8.8515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	4532
10.501953125	0.0	Auditory_Cue	16	5377
11.71875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	6000
11.849609375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	6067
12.525390625	0.0	Response_button	255	6413
13.5	0.0	Auditory_Cue	16	6912
14.71875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	7536
16.021484375	0.0	Response_button	255	8203
16.466796875	0.0	Visual_Cue	17	8431
17.6796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	9052
17.796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	9112
19.447265625	0.0	Auditory_Cue	16	9957
20.669921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10583
20.796875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10648
22.447265625	0.0	Auditory_Cue	16	11493
23.66015625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	12114
24.94140625	0.0	Response_button	255	12770
25.412109375	0.0	Visual_Cue	17	13011
26.62890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	13634
26.744140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	13693
27.685546875	0.0	Response_button	255	14175
28.39453125	0.0	Visual_Cue	17	14538
29.609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	15160
29.7265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	15220
33.45703125	0.0	Visual_Cue	17	17130
34.669921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	17751
34.7890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	17812
36.439453125	0.0	Auditory_Cue	16	18657
37.658203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	19281
37.7890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	19348
38.88671875	0.0	Response_button	255	19910
39.439453125	0.0	Auditory_Cue	16	20193
40.658203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20817
40.787109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20883
42.4375	0.0	Visual_Cue	17	21728
43.76953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	22410
45.419921875	0.0	Auditory_Cue	16	23255
46.6484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	23884
46.767578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	23945
48.318359375	0.0	Response_button	255	24739
48.41796875	0.0	Auditory_Cue	16	24790
49.638671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25415
49.767578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25481
51.41796875	0.0	Visual_Cue	17	26326
52.748046875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	27007
54.3984375	0.0	Auditory_Cue	16	27852
55.619140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28477
56.533203125	0.0	Response_button	255	28945
57.365234375	0.0	Visual_Cue	17	29371
58.6796875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	30044
60.330078125	0.0	Visual_Cue	17	30889
61.662109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	31571
63.3125	0.0	Visual_Cue	17	32416
64.64453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	33098
66.294921875	0.0	Auditory_Cue	16	33943
67.5078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	34564
69.181640625	0.0	Response_button	255	35421
69.259765625	0.0	Visual_Cue	17	35461
70.576171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	36135
72.2265625	0.0	Visual_Cue	17	36980
73.556640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	37661
75.20703125	0.0	Auditory_Cue	16	38506
76.427734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	39131
76.556640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	39197
77.55859375	0.0	Response_button	255	39710
80.287109375	0.0	Auditory_Cue	16	41107
