onset	duration	trial_type	value	sample
2.931640625	0.0	Auditory_stim	4	1501
4.63671875	0.0	Response_button	1	2374
4.681640625	0.0	Audiovisual_stim	3	2397
6.171875	0.0	Response_button	1	3160
7.197265625	0.0	Audiovisual_stim	3	3685
7.65234375	0.0	Response_button	1	3918
10.1796875	0.0	Visual_stim	5	5212
10.5	0.0	Response_button	1	5376
13.228515625	0.0	Auditory_stim	4	6773
14.46875	0.0	Response_button	1	7408
15.66015625	0.0	Visual_stim	5	8018
16.037109375	0.0	Response_button	1	8211
18.66015625	0.0	Auditory_stim	4	9554
19.181640625	0.0	Response_button	1	9821
19.9921875	0.0	Audiovisual_stim	3	10236
20.33984375	0.0	Response_button	1	10414
21.275390625	0.0	Auditory_stim	4	10893
21.572265625	0.0	Response_button	1	11045
23.923828125	0.0	Auditory_stim	4	12249
24.244140625	0.0	Response_button	1	12413
25.607421875	0.0	Visual_stim	5	13111
26.09375	0.0	Response_button	1	13360
28.10546875	0.0	Auditory_stim	4	14390
28.484375	0.0	Response_button	1	14584
30.154296875	0.0	Audiovisual_stim	3	15439
30.4296875	0.0	Response_button	1	15580
32.50390625	0.0	Auditory_stim	4	16642
33.212890625	0.0	Response_button	1	17005
35.3203125	0.0	Audiovisual_stim	3	18084
35.587890625	0.0	Response_button	1	18221
37.001953125	0.0	Visual_stim	5	18945
37.4296875	0.0	Response_button	1	19164
39.91796875	0.0	Auditory_stim	4	20438
40.228515625	0.0	Response_button	1	20597
42.966796875	0.0	Auditory_stim	4	21999
43.701171875	0.0	Response_button	1	22375
45.681640625	0.0	Audiovisual_stim	3	23389
46.013671875	0.0	Response_button	1	23559
47.015625	0.0	Auditory_stim	4	24072
47.94921875	0.0	Response_button	1	24550
49.59765625	0.0	Audiovisual_stim	3	25394
49.94140625	0.0	Response_button	1	25570
52.263671875	0.0	Auditory_stim	4	26759
52.693359375	0.0	Response_button	1	26979
53.662109375	0.0	Visual_stim	5	27475
54.927734375	0.0	Visual_stim	5	28123
55.349609375	0.0	Response_button	1	28339
55.78125	0.0	Response_button	1	28560
56.64453125	0.0	Audiovisual_stim	3	29002
57.044921875	0.0	Response_button	1	29207
59.392578125	0.0	Auditory_stim	4	30409
59.66796875	0.0	Response_button	1	30550
61.66015625	0.0	Visual_stim	5	31570
62.205078125	0.0	Response_button	1	31849
63.05859375	0.0	Audiovisual_stim	3	32286
63.876953125	0.0	Response_button	1	32705
64.291015625	0.0	Auditory_stim	4	32917
66.658203125	0.0	Visual_stim	5	34129
67.541015625	0.0	Response_button	1	34581
68.83984375	0.0	Audiovisual_stim	3	35246
69.396484375	0.0	Response_button	1	35531
71.138671875	0.0	Audiovisual_stim	3	36423
71.419921875	0.0	Response_button	1	36567
73.9375	0.0	Auditory_stim	4	37856
74.388671875	0.0	Response_button	1	38087
75.12109375	0.0	Auditory_stim	4	38462
75.541015625	0.0	Response_button	1	38677
77.3203125	0.0	Audiovisual_stim	3	39588
77.7578125	0.0	Response_button	1	39812
79.236328125	0.0	Audiovisual_stim	3	40569
79.66015625	0.0	Response_button	1	40786
81.900390625	0.0	Visual_stim	5	41933
84.43359375	0.0	Visual_stim	5	43230
85.1328125	0.0	Response_button	1	43588
86.365234375	0.0	Visual_stim	5	44219
87.044921875	0.0	Response_button	1	44567
89.365234375	0.0	Auditory_stim	4	45755
89.96484375	0.0	Response_button	1	46062
91.46484375	0.0	Audiovisual_stim	3	46830
91.876953125	0.0	Response_button	1	47041
94.11328125	0.0	Visual_stim	5	48186
94.4609375	0.0	Response_button	1	48364
96.228515625	0.0	Audiovisual_stim	3	49269
96.97265625	0.0	Response_button	1	49650
97.828125	0.0	Audiovisual_stim	3	50088
98.228515625	0.0	Response_button	1	50293
99.9609375	0.0	Auditory_stim	4	51180
100.92578125	0.0	Response_button	1	51674
102.310546875	0.0	Visual_stim	5	52383
102.8203125	0.0	Response_button	1	52644
105.109375	0.0	Audiovisual_stim	3	53816
105.63671875	0.0	Response_button	1	54086
108.158203125	0.0	Audiovisual_stim	3	55377
108.62109375	0.0	Response_button	1	55614
111.0390625	0.0	Audiovisual_stim	3	56852
111.60546875	0.0	Response_button	1	57142
113.271484375	0.0	Visual_stim	5	57995
116.021484375	0.0	Auditory_stim	4	59403
117.419921875	0.0	Visual_stim	5	60119
118.068359375	0.0	Response_button	1	60451
119.685546875	0.0	Auditory_stim	4	61279
122.818359375	0.0	Visual_stim	5	62883
123.396484375	0.0	Response_button	1	63179
124.03515625	0.0	Audiovisual_stim	3	63506
124.96484375	0.0	Response_button	1	63982
125.80078125	0.0	Visual_stim	5	64410
126.60546875	0.0	Response_button	1	64822
127.099609375	0.0	Auditory_stim	4	65075
128.650390625	0.0	Visual_stim	5	65869
129.173828125	0.0	Response_button	1	66137
130.78125	0.0	Audiovisual_stim	3	66960
131.60546875	0.0	Response_button	1	67382
133.197265625	0.0	Audiovisual_stim	3	68197
134.140625	0.0	Response_button	1	68680
134.6796875	0.0	Audiovisual_stim	3	68956
136.36328125	0.0	Audiovisual_stim	3	69818
136.8046875	0.0	Response_button	1	70044
138.140625	0.0	Response_button	1	70728
138.896484375	0.0	Visual_stim	5	71115
140.1171875	0.0	Response_button	1	71740
140.228515625	0.0	Audiovisual_stim	3	71797
143.328125	0.0	Visual_stim	5	73384
143.708984375	0.0	Response_button	1	73579
145.009765625	0.0	Auditory_stim	4	74245
145.892578125	0.0	Response_button	1	74697
147.759765625	0.0	Audiovisual_stim	3	75653
148.900390625	0.0	Response_button	1	76237
150.19140625	0.0	Auditory_stim	4	76898
151.4453125	0.0	Response_button	1	77540
152.95703125	0.0	Auditory_stim	4	78314
153.96484375	0.0	Response_button	1	78830
154.173828125	0.0	Auditory_stim	4	78937
155.33203125	0.0	Response_button	1	79530
157.0546875	0.0	Audiovisual_stim	3	80412
157.4609375	0.0	Response_button	1	80620
158.921875	0.0	Visual_stim	5	81368
159.92578125	0.0	Response_button	1	81882
161.63671875	0.0	Auditory_stim	4	82758
162.28515625	0.0	Response_button	1	83090
