onset	duration	trial_type	value	sample
0.513671875	0.0	Block_40_Hz_Standard	40	263
1.072265625	0.0	40_Hz_Standard	11	549
2.11328125	0.0	40_Hz_Standard	11	1082
3.232421875	0.0	40_Hz_Standard	11	1655
4.4921875	0.0	40_Hz_Standard	11	2300
5.552734375	0.0	40_Hz_Standard	11	2843
6.552734375	0.0	40_Hz_Standard	11	3355
7.751953125	0.0	40_Hz_Standard	11	3969
8.912109375	0.0	40_Hz_Standard	11	4563
10.15234375	0.0	40_Hz_Standard	11	5198
11.451171875	0.0	40_Hz_Standard	11	5863
12.47265625	0.0	40_Hz_Oddball	12	6386
12.982421875	0.0	Response_button	1	6647
13.552734375	0.0	40_Hz_Standard	11	6939
14.732421875	0.0	40_Hz_Standard	11	7543
15.83203125	0.0	40_Hz_Standard	11	8106
17.111328125	0.0	40_Hz_Standard	11	8761
18.33203125	0.0	40_Hz_Standard	11	9386
19.47265625	0.0	40_Hz_Oddball	12	9970
19.990234375	0.0	Response_button	1	10235
20.69140625	0.0	40_Hz_Standard	11	10594
21.892578125	0.0	40_Hz_Standard	11	11209
23.130859375	0.0	40_Hz_Oddball	12	11843
23.7109375	0.0	Response_button	1	12140
24.271484375	0.0	40_Hz_Standard	11	12427
25.33203125	0.0	40_Hz_Standard	11	12970
26.37109375	0.0	40_Hz_Standard	11	13502
27.390625	0.0	40_Hz_Standard	11	14024
28.55078125	0.0	40_Hz_Standard	11	14618
29.810546875	0.0	40_Hz_Standard	11	15263
30.9921875	0.0	40_Hz_Standard	11	15868
32.291015625	0.0	40_Hz_Oddball	12	16533
32.693359375	0.0	Response_button	1	16739
33.291015625	0.0	40_Hz_Standard	11	17045
34.412109375	0.0	40_Hz_Standard	11	17619
35.490234375	0.0	40_Hz_Standard	11	18171
36.771484375	0.0	40_Hz_Oddball	12	18827
37.197265625	0.0	Response_button	1	19045
37.87109375	0.0	40_Hz_Standard	11	19390
38.87109375	0.0	40_Hz_Standard	11	19902
40.01171875	0.0	40_Hz_Standard	11	20486
41.23046875	0.0	40_Hz_Standard	11	21110
41.685546875	0.0	Response_button	1	21343
42.431640625	0.0	40_Hz_Standard	11	21725
43.490234375	0.0	40_Hz_Standard	11	22267
44.771484375	0.0	40_Hz_Standard	11	22923
45.8515625	0.0	40_Hz_Standard	11	23476
45.87890625	0.0	Response_button	1	23490
46.87109375	0.0	40_Hz_Standard	11	23998
47.701171875	0.0	Response_button	1	24423
47.91015625	0.0	40_Hz_Standard	11	24530
49.2109375	0.0	40_Hz_Oddball	12	25196
49.4375	0.0	Response_button	1	25312
50.37109375	0.0	40_Hz_Standard	11	25790
50.806640625	0.0	Response_button	1	26013
51.470703125	0.0	40_Hz_Standard	11	26353
52.58984375	0.0	40_Hz_Oddball	12	26926
53.22265625	0.0	Response_button	1	27250
53.76953125	0.0	40_Hz_Standard	11	27530
55.009765625	0.0	40_Hz_Standard	11	28165
56.26953125	0.0	40_Hz_Standard	11	28810
57.55078125	0.0	Response_button	1	29466
57.556640625	0.0	Half_Block_Pause	199	29469
59.693359375	0.0	Response_button	1	30563
61.630859375	0.0	40_Hz_Oddball	12	31555
62.4375	0.0	Response_button	1	31968
62.689453125	0.0	40_Hz_Standard	11	32097
63.7109375	0.0	40_Hz_Standard	11	32620
64.94921875	0.0	40_Hz_Oddball	12	33254
65.24609375	0.0	Response_button	1	33406
66.0703125	0.0	40_Hz_Standard	11	33828
67.169921875	0.0	40_Hz_Standard	11	34391
68.470703125	0.0	40_Hz_Standard	11	35057
69.689453125	0.0	40_Hz_Standard	11	35681
70.94921875	0.0	40_Hz_Oddball	12	36326
71.4375	0.0	Response_button	1	36576
