onset	duration	trial_type	value	sample
0.103515625	0.0	Response_button	255	53
0.572265625	0.0	Block_start	203	293
1.146484375	0.0	Visual_Cue	17	587
2.478515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1269
4.12890625	0.0	Visual_Cue	17	2114
5.4609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	2796
5.90234375	0.0	Response_button	255	3022
7.111328125	0.0	Auditory_Cue	16	3641
8.32421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	4262
8.443359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	4323
10.09375	0.0	Auditory_Cue	16	5168
11.314453125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	5793
11.44140625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	5858
13.091796875	0.0	Auditory_Cue	16	6703
14.3046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	7324
15.421875	0.0	Response_button	255	7896
16.05859375	0.0	Visual_Cue	17	8222
17.2734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	8844
17.388671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	8903
19.0390625	0.0	Visual_Cue	17	9748
20.25390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	10370
20.37109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	10430
21.462890625	0.0	Response_button	255	10989
22.021484375	0.0	Visual_Cue	17	11275
23.337890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	11949
24.986328125	0.0	Auditory_Cue	16	12793
26.203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	13416
26.318359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	13475
27.96875	0.0	Auditory_Cue	16	14320
29.18359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	14942
29.30078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	15002
33.03125	0.0	Auditory_Cue	16	16912
34.244140625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	17533
34.36328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	17594
35.60546875	0.0	Response_button	255	18230
36.013671875	0.0	Visual_Cue	17	18439
37.234375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	19064
37.36328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	19130
39.013671875	0.0	Auditory_Cue	16	19975
40.232421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	20599
41.994140625	0.0	Auditory_Cue	16	21501
43.212890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	22125
43.326171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	22183
44.693359375	0.0	Response_button	255	22883
44.9765625	0.0	Visual_Cue	17	23028
46.30859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	23710
47.958984375	0.0	Visual_Cue	17	24555
49.291015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	25237
50.09375	0.0	Response_button	255	25648
50.94140625	0.0	Auditory_Cue	16	26082
52.15234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	26702
52.2734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	26764
53.923828125	0.0	Auditory_Cue	16	27609
55.142578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28233
56.888671875	0.0	Auditory_Cue	16	29127
58.103515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	29749
59.853515625	0.0	Visual_Cue	17	30645
61.072265625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	31269
61.185546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	31327
61.94921875	0.0	Response_button	255	31718
62.8359375	0.0	Auditory_Cue	16	32172
64.052734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	32795
64.16796875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	32854
65.818359375	0.0	Visual_Cue	17	33699
67.150390625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	34381
67.876953125	0.0	Response_button	255	34753
68.80078125	0.0	Visual_Cue	17	35226
70.021484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	35851
