onset	duration	trial_type	value	sample
0.51171875	0.0	Object_upright	31	262
1.693359375	0.0	Object_upright	31	867
2.119140625	0.0	Response_button	1	1085
2.91015625	0.0	Object_upright	31	1490
4.04296875	0.0	Object_upright	31	2070
5.275390625	0.0	Object_inverted	32	2701
5.6953125	0.0	Response_button	1	2916
6.44140625	0.0	Object_inverted_shadow	132	3298
7.046875	0.0	Response_button	1	3608
7.7578125	0.0	Object_inverted	32	3972
9.0234375	0.0	Object_upright	31	4620
10.173828125	0.0	Object_upright	31	5209
11.357421875	0.0	Object_inverted	32	5815
12.5234375	0.0	Object_upright_shadow	131	6412
12.87109375	0.0	Response_button	1	6590
13.705078125	0.0	Object_upright	31	7017
14.9375	0.0	Object_upright	31	7648
16.154296875	0.0	Object_inverted	32	8271
17.37109375	0.0	Object_inverted	32	8894
18.669921875	0.0	Object_inverted_shadow	132	9559
19.0625	0.0	Response_button	1	9760
19.853515625	0.0	Object_upright	31	10165
21.0859375	0.0	Object_inverted	32	10796
22.28515625	0.0	Object_inverted	32	11410
23.53515625	0.0	Object_inverted_shadow	132	12050
23.951171875	0.0	Response_button	1	12263
24.68359375	0.0	Object_inverted	32	12638
25.833984375	0.0	Object_upright	31	13227
26.984375	0.0	Object_upright	31	13816
28.099609375	0.0	Object_upright	31	14387
29.25	0.0	Object_upright	31	14976
30.482421875	0.0	Object_inverted	32	15607
31.78125	0.0	Object_upright	31	16272
33.03125	0.0	Object_upright_shadow	131	16912
33.4296875	0.0	Response_button	1	17116
34.28125	0.0	Object_upright	31	17552
38.67578125	0.0	Object_upright	31	19802
39.958984375	0.0	Object_inverted	32	20459
41.107421875	0.0	Object_inverted_shadow	132	21047
41.501953125	0.0	Response_button	1	21249
42.373046875	0.0	Object_inverted	32	21695
43.5234375	0.0	Object_inverted	32	22284
44.7734375	0.0	Object_upright	31	22924
45.955078125	0.0	Object_upright_shadow	131	23529
46.294921875	0.0	Response_button	1	23703
47.138671875	0.0	Object_upright	31	24135
48.388671875	0.0	Object_inverted	32	24775
49.50390625	0.0	Object_upright	31	25346
50.62109375	0.0	Object_upright_shadow	131	25918
51.021484375	0.0	Response_button	1	26123
51.88671875	0.0	Object_inverted	32	26566
53.001953125	0.0	Object_inverted	32	27137
54.134765625	0.0	Object_inverted_shadow	132	27717
54.478515625	0.0	Response_button	1	27893
55.3515625	0.0	Object_inverted	32	28340
56.568359375	0.0	Object_upright	31	28963
57.78515625	0.0	Object_inverted_shadow	132	29586
58.166015625	0.0	Response_button	1	29781
58.966796875	0.0	Object_inverted	32	30191
60.19921875	0.0	Object_upright	31	30822
61.466796875	0.0	Object_upright	31	31471
62.69921875	0.0	Object_inverted_shadow	132	32102
63.021484375	0.0	Response_button	1	32267
63.880859375	0.0	Object_inverted	32	32707
65.115234375	0.0	Object_inverted	32	33339
66.4140625	0.0	Object_upright	31	34004
67.580078125	0.0	Object_upright_shadow	131	34601
67.94921875	0.0	Response_button	1	34790
68.830078125	0.0	Object_upright	31	35241
69.99609375	0.0	Object_inverted	32	35838
71.162109375	0.0	Object_inverted	32	36435
