onset	duration	trial_type	value	sample
0.080078125	0.0	Response_button	255	41
0.544921875	0.0	Block_start	203	279
1.119140625	0.0	Visual_Cue	17	573
2.33203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1194
2.451171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1255
4.1015625	0.0	Visual_Cue	17	2100
5.43359375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	2782
5.80859375	0.0	Response_button	255	2974
7.083984375	0.0	Visual_Cue	17	3627
8.302734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4251
8.416015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4309
10.06640625	0.0	Auditory_Cue	16	5154
11.28125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	5776
11.3984375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	5836
13.048828125	0.0	Visual_Cue	17	6681
14.26171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	7302
14.37890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	7362
16.029296875	0.0	Visual_Cue	17	8207
17.361328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	8889
19.01171875	0.0	Auditory_Cue	16	9734
20.232421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	10359
20.361328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	10425
20.728515625	0.0	Response_button	255	10613
22.01171875	0.0	Auditory_Cue	16	11270
23.232421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	11895
23.359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	11960
25.009765625	0.0	Auditory_Cue	16	12805
26.232421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	13431
26.357421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	13495
28.0078125	0.0	Visual_Cue	17	14340
29.220703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	14961
29.33984375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	15022
32.072265625	0.0	Visual_Cue	17	16421
33.40234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17102
35.052734375	0.0	Visual_Cue	17	17947
36.384765625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	18629
38.03515625	0.0	Auditory_Cue	16	19474
39.25	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	20096
41.001953125	0.0	Visual_Cue	17	20993
42.31640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	21666
43.966796875	0.0	Auditory_Cue	16	22511
45.181640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	23133
45.65625	0.0	Response_button	255	23376
46.931640625	0.0	Auditory_Cue	16	24029
48.150390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	24653
49.896484375	0.0	Visual_Cue	17	25547
51.212890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	26221
51.583984375	0.0	Response_button	255	26411
52.86328125	0.0	Visual_Cue	17	27066
54.2109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	27756
55.861328125	0.0	Auditory_Cue	16	28601
57.080078125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	29225
57.2109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	29292
58.859375	0.0	Visual_Cue	17	30136
60.19140625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	30818
61.841796875	0.0	Auditory_Cue	16	31663
63.060546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	32287
63.19140625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	32354
64.841796875	0.0	Auditory_Cue	16	33199
66.060546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	33823
67.806640625	0.0	Visual_Cue	17	34717
69.12109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	35390
69.599609375	0.0	Response_button	255	35635
70.771484375	0.0	Visual_Cue	17	36235
71.990234375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	36859
72.103515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	36917
72.7109375	0.0	Response_button	255	37228
73.75390625	0.0	Visual_Cue	17	37762
75.0859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	38444
78.81640625	0.0	Auditory_Cue	16	40354
80.029296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	40975
81.783203125	0.0	Auditory_Cue	16	41873
83.0	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	42496
83.115234375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	42555
84.765625	0.0	Auditory_Cue	16	43400
85.978515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	44021
87.73046875	0.0	Visual_Cue	17	44918
89.044921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	45591
90.6953125	0.0	Auditory_Cue	16	46436
91.908203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	47057
92.34375	0.0	Response_button	255	47280
93.66015625	0.0	Visual_Cue	17	47954
94.87890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	48578
94.9921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	48636
96.642578125	0.0	Auditory_Cue	16	49481
97.859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	50104
99.609375	0.0	Auditory_Cue	16	51000
100.828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	51624
