onset	duration	trial_type	value	sample
0.85546875	0.0	Block_40_Hz_Standard	40	438
1.416015625	0.0	40_Hz_Standard	11	725
2.53515625	0.0	40_Hz_Standard	11	1298
3.595703125	0.0	40_Hz_Standard	11	1841
4.896484375	0.0	40_Hz_Standard	11	2507
6.095703125	0.0	40_Hz_Standard	11	3121
7.236328125	0.0	40_Hz_Standard	11	3705
8.515625	0.0	40_Hz_Oddball	12	4360
8.953125	0.0	Response_button	1	4584
9.595703125	0.0	40_Hz_Standard	11	4913
10.755859375	0.0	40_Hz_Standard	11	5507
11.99609375	0.0	40_Hz_Oddball	12	6142
12.6796875	0.0	Response_button	1	6492
13.095703125	0.0	40_Hz_Standard	11	6705
14.35546875	0.0	40_Hz_Standard	11	7350
15.35546875	0.0	40_Hz_Oddball	12	7862
15.82421875	0.0	Response_button	1	8102
16.39453125	0.0	40_Hz_Standard	11	8394
17.57421875	0.0	40_Hz_Standard	11	8998
18.794921875	0.0	40_Hz_Standard	11	9623
19.814453125	0.0	40_Hz_Standard	11	10145
20.89453125	0.0	40_Hz_Standard	11	10698
22.1953125	0.0	40_Hz_Standard	11	11364
22.408203125	0.0	Response_button	1	11473
23.314453125	0.0	40_Hz_Oddball	12	11937
23.79296875	0.0	Response_button	1	12182
24.455078125	0.0	40_Hz_Standard	11	12521
25.6953125	0.0	40_Hz_Standard	11	13156
26.794921875	0.0	40_Hz_Oddball	12	13719
27.376953125	0.0	Response_button	1	14017
27.833984375	0.0	40_Hz_Standard	11	14251
29.09375	0.0	40_Hz_Standard	11	14896
30.115234375	0.0	40_Hz_Standard	11	15419
31.294921875	0.0	40_Hz_Standard	11	16023
32.455078125	0.0	40_Hz_Oddball	12	16617
32.927734375	0.0	Response_button	1	16859
33.513671875	0.0	40_Hz_Standard	11	17159
34.513671875	0.0	40_Hz_Standard	11	17671
35.734375	0.0	40_Hz_Standard	11	18296
36.93359375	0.0	40_Hz_Standard	11	18910
38.21484375	0.0	40_Hz_Standard	11	19566
39.234375	0.0	40_Hz_Standard	11	20088
40.234375	0.0	40_Hz_Standard	11	20600
41.353515625	0.0	40_Hz_Standard	11	21173
42.634765625	0.0	40_Hz_Standard	11	21829
43.853515625	0.0	40_Hz_Standard	11	22453
45.033203125	0.0	40_Hz_Oddball	12	23057
45.552734375	0.0	Response_button	1	23323
46.07421875	0.0	40_Hz_Standard	11	23590
47.333984375	0.0	40_Hz_Standard	11	24235
48.494140625	0.0	40_Hz_Standard	11	24829
49.57421875	0.0	40_Hz_Standard	11	25382
50.673828125	0.0	40_Hz_Standard	11	25945
51.873046875	0.0	40_Hz_Standard	11	26559
53.11328125	0.0	40_Hz_Standard	11	27194
54.25390625	0.0	40_Hz_Standard	11	27778
55.552734375	0.0	40_Hz_Standard	11	28443
56.61328125	0.0	40_Hz_Oddball	12	28986
57.0078125	0.0	Response_button	1	29188
57.798828125	0.0	Half_Block_Pause	199	29593
61.873046875	0.0	40_Hz_Standard	11	31679
63.15234375	0.0	40_Hz_Standard	11	32334
64.193359375	0.0	40_Hz_Standard	11	32867
65.2734375	0.0	40_Hz_Standard	11	33420
66.43359375	0.0	40_Hz_Oddball	12	34014
66.82421875	0.0	Response_button	1	34214
67.65234375	0.0	40_Hz_Standard	11	34638
68.953125	0.0	40_Hz_Standard	11	35304
70.15234375	0.0	40_Hz_Standard	11	35918
71.15234375	0.0	40_Hz_Standard	11	36430
72.251953125	0.0	40_Hz_Oddball	12	36993
72.7109375	0.0	Response_button	1	37228
73.373046875	0.0	40_Hz_Standard	11	37567
74.43359375	0.0	40_Hz_Standard	11	38110
75.453125	0.0	40_Hz_Standard	11	38632
76.591796875	0.0	40_Hz_Standard	11	39215
77.83203125	0.0	40_Hz_Standard	11	39850
79.091796875	0.0	40_Hz_Standard	11	40495
80.171875	0.0	40_Hz_Standard	11	41048
81.232421875	0.0	40_Hz_Standard	11	41591
82.47265625	0.0	40_Hz_Standard	11	42226
83.732421875	0.0	40_Hz_Standard	11	42871
84.953125	0.0	40_Hz_Standard	11	43496
85.97265625	0.0	40_Hz_Standard	11	44018
87.15234375	0.0	40_Hz_Standard	11	44622
88.19140625	0.0	40_Hz_Standard	11	45154
89.29296875	0.0	40_Hz_Standard	11	45718
90.453125	0.0	40_Hz_Standard	11	46312
91.65234375	0.0	40_Hz_Standard	11	46926
92.79296875	0.0	40_Hz_Standard	11	47510
94.072265625	0.0	40_Hz_Oddball	12	48165
94.462890625	0.0	Response_button	1	48365
95.19140625	0.0	40_Hz_Standard	11	48738
96.4921875	0.0	40_Hz_Standard	11	49404
97.4921875	0.0	40_Hz_Oddball	12	49916
98.0625	0.0	Response_button	1	50208
98.591796875	0.0	40_Hz_Standard	11	50479
99.83203125	0.0	40_Hz_Standard	11	51114
100.83203125	0.0	40_Hz_Standard	11	51626
101.912109375	0.0	40_Hz_Standard	11	52179
103.171875	0.0	40_Hz_Oddball	12	52824
103.58203125	0.0	Response_button	1	53034
104.232421875	0.0	40_Hz_Standard	11	53367
105.51171875	0.0	40_Hz_Standard	11	54022
106.53125	0.0	40_Hz_Standard	11	54544
107.7109375	0.0	40_Hz_Standard	11	55148
108.912109375	0.0	40_Hz_Standard	11	55763
110.2109375	0.0	40_Hz_Standard	11	56428
111.3515625	0.0	40_Hz_Oddball	12	57012
111.91796875	0.0	Response_button	1	57302
112.51171875	0.0	40_Hz_Standard	11	57606
113.630859375	0.0	40_Hz_Standard	11	58179
114.671875	0.0	40_Hz_Standard	11	58712
115.890625	0.0	40_Hz_Standard	11	59336
116.931640625	0.0	40_Hz_Oddball	12	59869
117.4140625	0.0	Response_button	1	60116
118.150390625	0.0	40_Hz_Standard	11	60493
119.310546875	0.0	40_Hz_Standard	11	61087
120.87890625	0.0	Block_27_Hz_Standard	27	61890
