onset	duration	trial_type	value	sample
3.001953125	0.0	Visual_stim	5	1537
5.65234375	0.0	Audiovisual_stim	3	2894
5.958984375	0.0	Response_button	1	3051
7.30078125	0.0	Auditory_stim	4	3738
8.287109375	0.0	Response_button	1	4243
10.416015625	0.0	Visual_stim	5	5333
11.798828125	0.0	Visual_stim	5	6041
12.166015625	0.0	Response_button	1	6229
14.298828125	0.0	Audiovisual_stim	3	7321
14.54296875	0.0	Response_button	1	7446
16.09765625	0.0	Audiovisual_stim	3	8242
16.333984375	0.0	Response_button	1	8363
18.6796875	0.0	Visual_stim	5	9564
18.982421875	0.0	Response_button	1	9719
21.111328125	0.0	Auditory_stim	4	10809
21.830078125	0.0	Response_button	1	11177
22.861328125	0.0	Audiovisual_stim	3	11705
23.134765625	0.0	Response_button	1	11845
24.59375	0.0	Audiovisual_stim	3	12592
24.798828125	0.0	Response_button	1	12697
26.642578125	0.0	Visual_stim	5	13641
27.0625	0.0	Response_button	1	13856
29.341796875	0.0	Visual_stim	5	15023
29.59765625	0.0	Response_button	1	15154
31.05859375	0.0	Audiovisual_stim	3	15902
31.326171875	0.0	Response_button	1	16039
33.990234375	0.0	Visual_stim	5	17403
34.24609375	0.0	Response_button	1	17534
37.087890625	0.0	Visual_stim	5	18989
37.494140625	0.0	Response_button	1	19197
39.853515625	0.0	Auditory_stim	4	20405
40.029296875	0.0	Response_button	1	20495
41.470703125	0.0	Audiovisual_stim	3	21233
41.685546875	0.0	Response_button	1	21343
44.052734375	0.0	Auditory_stim	4	22555
44.294921875	0.0	Response_button	1	22679
46.55078125	0.0	Auditory_stim	4	23834
47.26953125	0.0	Response_button	1	24202
48.333984375	0.0	Audiovisual_stim	3	24747
48.669921875	0.0	Response_button	1	24919
50.599609375	0.0	Auditory_stim	4	25907
51.25390625	0.0	Response_button	1	26242
52.6328125	0.0	Visual_stim	5	26948
54.947265625	0.0	Audiovisual_stim	3	28133
55.173828125	0.0	Response_button	1	28249
57.197265625	0.0	Visual_stim	5	29285
57.421875	0.0	Response_button	1	29400
60.345703125	0.0	Audiovisual_stim	3	30897
60.58203125	0.0	Response_button	1	31018
62.26171875	0.0	Auditory_stim	4	31878
