onset	duration	trial_type	value	sample
0.13671875	0.0	Response_button	255	70
0.609375	0.0	Block_start	203	312
1.18359375	0.0	Visual_Cue	17	606
2.404296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1231
2.53125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1296
4.181640625	0.0	Auditory_Cue	16	2141
5.39453125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	2762
5.513671875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	2823
5.880859375	0.0	Response_button	255	3011
7.1640625	0.0	Visual_Cue	17	3668
8.49609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	4350
8.865234375	0.0	Response_button	255	4539
10.146484375	0.0	Visual_Cue	17	5195
11.36328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	5818
11.478515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	5877
13.12890625	0.0	Auditory_Cue	16	6722
14.34375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	7344
14.458984375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	7403
14.79296875	0.0	Response_button	255	7574
16.109375	0.0	Auditory_Cue	16	8248
17.32421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8870
17.44140625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8930
19.091796875	0.0	Auditory_Cue	16	9775
20.3046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	10396
22.05859375	0.0	Visual_Cue	17	11294
23.2734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	11916
23.388671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	11975
25.0390625	0.0	Visual_Cue	17	12820
26.25390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13442
26.37109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13502
28.021484375	0.0	Visual_Cue	17	14347
29.353515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	15029
32.0859375	0.0	Auditory_Cue	16	16428
33.302734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	17051
35.05078125	0.0	Visual_Cue	17	17946
36.365234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	18619
38.015625	0.0	Auditory_Cue	16	19464
39.234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20088
39.34765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20146
40.998046875	0.0	Auditory_Cue	16	20991
42.212890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	21613
42.330078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	21673
43.98046875	0.0	Visual_Cue	17	22518
45.193359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	23139
45.3125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	23200
46.962890625	0.0	Visual_Cue	17	24045
48.18359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	24670
48.310546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	24735
49.9609375	0.0	Visual_Cue	17	25580
51.27734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	26254
51.76953125	0.0	Response_button	255	26506
52.927734375	0.0	Auditory_Cue	16	27099
54.142578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	27721
55.892578125	0.0	Auditory_Cue	16	28617
57.11328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	29242
58.875	0.0	Auditory_Cue	16	30144
60.09375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	30768
60.20703125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	30826
61.857421875	0.0	Visual_Cue	17	31671
63.189453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	32353
64.83984375	0.0	Visual_Cue	17	33198
66.169921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	33879
67.8203125	0.0	Auditory_Cue	16	34724
69.033203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35345
70.787109375	0.0	Auditory_Cue	16	36243
72.00390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	36866
73.751953125	0.0	Auditory_Cue	16	37761
74.97265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	38386
78.814453125	0.0	Visual_Cue	17	40353
80.130859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	41027
81.78125	0.0	Auditory_Cue	16	41872
82.9921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	42492
84.74609375	0.0	Auditory_Cue	16	43390
85.962890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	44013
86.078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	44072
86.513671875	0.0	Response_button	255	44295
87.728515625	0.0	Visual_Cue	17	44917
88.943359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	45539
89.060546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	45599
90.7109375	0.0	Auditory_Cue	16	46444
91.921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	47064
92.04296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	47126
93.693359375	0.0	Visual_Cue	17	47971
95.0078125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	48644
95.857421875	0.0	Response_button	255	49079
96.658203125	0.0	Visual_Cue	17	49489
97.873046875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	50111
97.990234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	50171
