onset	duration	trial_type	value	sample
0.2265625	0.0	Response_button	255	116
0.693359375	0.0	Block_start	203	355
1.267578125	0.0	Visual_Cue	17	649
2.599609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	1331
2.994140625	0.0	Response_button	255	1533
4.25	0.0	Visual_Cue	17	2176
5.564453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	2849
5.9140625	0.0	Response_button	255	3028
7.21484375	0.0	Visual_Cue	17	3694
8.435546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4319
8.5625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4384
8.79296875	0.0	Response_button	255	4502
10.212890625	0.0	Auditory_Cue	16	5229
11.435546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	5855
11.5625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	5920
11.78515625	0.0	Response_button	255	6034
13.212890625	0.0	Auditory_Cue	16	6765
14.423828125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	7385
16.177734375	0.0	Visual_Cue	17	8283
17.4921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	8956
19.142578125	0.0	Visual_Cue	17	9801
20.474609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	10483
22.125	0.0	Auditory_Cue	16	11328
23.34375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11952
24.28125	0.0	Response_button	255	12432
25.091796875	0.0	Visual_Cue	17	12847
26.40625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	13520
26.986328125	0.0	Response_button	255	13817
28.056640625	0.0	Visual_Cue	17	14365
29.388671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	15047
33.119140625	0.0	Auditory_Cue	16	16957
34.333984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	17579
34.451171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	17639
34.76171875	0.0	Response_button	255	17798
36.1015625	0.0	Auditory_Cue	16	18484
37.314453125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	19105
39.06640625	0.0	Auditory_Cue	16	20002
40.283203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	20625
40.3984375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	20684
40.705078125	0.0	Response_button	255	20841
42.048828125	0.0	Visual_Cue	17	21529
43.380859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	22211
45.03125	0.0	Auditory_Cue	16	23056
46.25390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	23682
46.37890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	23746
46.673828125	0.0	Response_button	255	23897
48.029296875	0.0	Visual_Cue	17	24591
49.361328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	25273
51.01171875	0.0	Visual_Cue	17	26118
52.232421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	26743
52.359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	26808
52.6015625	0.0	Response_button	255	26932
54.009765625	0.0	Visual_Cue	17	27653
55.341796875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	28335
56.9921875	0.0	Auditory_Cue	16	29180
