onset	duration	trial_type	value	sample
23.521484375	0.0	Illusory_contours	20	12043
24.98828125	0.0	Illusory_contours	20	12794
26.0546875	0.0	Illusory_contours	20	13340
27.470703125	0.0	Dot_flip	77	14065
27.8984375	0.0	Response_button	100	14284
28.169921875	0.0	Illusory_contours	20	14423
29.185546875	0.0	Non_Illusory_contours	21	14943
30.501953125	0.0	Non_Illusory_contours	21	15617
31.634765625	0.0	Dot_flip	77	16197
31.921875	0.0	Response_button	100	16344
32.333984375	0.0	Illusory_contours	20	16555
33.283203125	0.0	Illusory_contours	20	17041
34.767578125	0.0	Non_Illusory_contours	21	17801
36.150390625	0.0	Non_Illusory_contours	21	18509
37.283203125	0.0	Illusory_contours	20	19089
38.599609375	0.0	Illusory_contours	20	19763
39.8984375	0.0	Dot_flip	77	20428
40.201171875	0.0	Response_button	100	20583
40.59765625	0.0	Non_Illusory_contours	21	20786
41.86328125	0.0	Non_Illusory_contours	21	21434
43.23046875	0.0	Illusory_contours	20	22134
44.546875	0.0	Illusory_contours	20	22808
45.595703125	0.0	Non_Illusory_contours	21	23345
46.845703125	0.0	Non_Illusory_contours	21	23985
48.162109375	0.0	Non_Illusory_contours	21	24659
49.177734375	0.0	Non_Illusory_contours	21	25179
50.443359375	0.0	Illusory_contours	20	25827
51.7265625	0.0	Dot_flip	77	26484
52.12890625	0.0	Response_button	100	26690
52.42578125	0.0	Illusory_contours	20	26842
53.94140625	0.0	Non_Illusory_contours	21	27618
55.05859375	0.0	Non_Illusory_contours	21	28190
56.291015625	0.0	Non_Illusory_contours	21	28821
57.474609375	0.0	Non_Illusory_contours	21	29427
58.857421875	0.0	Dot_flip	77	30135
59.384765625	0.0	Response_button	100	30405
59.556640625	0.0	Illusory_contours	20	30493
60.85546875	0.0	Illusory_contours	20	31158
62.005859375	0.0	Dot_flip	77	31747
62.400390625	0.0	Response_button	100	31949
62.705078125	0.0	Non_Illusory_contours	21	32105
63.9375	0.0	Non_Illusory_contours	21	32736
65.220703125	0.0	Non_Illusory_contours	21	33393
66.154296875	0.0	Illusory_contours	20	33871
67.353515625	0.0	Illusory_contours	20	34485
68.369140625	0.0	Non_Illusory_contours	21	35005
69.619140625	0.0	Dot_flip	77	35645
69.9375	0.0	Response_button	100	35808
70.318359375	0.0	Non_Illusory_contours	21	36003
71.435546875	0.0	Non_Illusory_contours	21	36575
72.93359375	0.0	Non_Illusory_contours	21	37342
74.1171875	0.0	Illusory_contours	20	37948
75.533203125	0.0	Illusory_contours	20	38673
76.900390625	0.0	Non_Illusory_contours	21	39373
78.3984375	0.0	Illusory_contours	20	40140
79.748046875	0.0	Non_Illusory_contours	21	40831
80.71484375	0.0	Dot_flip	77	41326
81.3046875	0.0	Response_button	100	41628
81.4140625	0.0	Non_Illusory_contours	21	41684
82.36328125	0.0	Non_Illusory_contours	21	42170
83.513671875	0.0	Illusory_contours	20	42759
84.896484375	0.0	Non_Illusory_contours	21	43467
86.029296875	0.0	Illusory_contours	20	44047
87.177734375	0.0	Non_Illusory_contours	21	44635
88.244140625	0.0	Illusory_contours	20	45181
89.361328125	0.0	Dot_flip	77	45753
89.865234375	0.0	Response_button	100	46011
90.0703125	0.0	Pause	199	46116
94.17578125	0.0	Non_Illusory_contours	21	48218
95.341796875	0.0	Non_Illusory_contours	21	48815
96.45703125	0.0	Non_Illusory_contours	21	49386
97.556640625	0.0	Dot_flip	77	49949
97.9765625	0.0	Response_button	100	50164
98.255859375	0.0	Non_Illusory_contours	21	50307
99.638671875	0.0	Illusory_contours	20	51015
101.0546875	0.0	Dot_flip	77	51740
101.552734375	0.0	Response_button	100	51995
101.755859375	0.0	Illusory_contours	20	52099
103.171875	0.0	Illusory_contours	20	52824
104.353515625	0.0	Illusory_contours	20	53429
105.37109375	0.0	Illusory_contours	20	53950
106.75390625	0.0	Illusory_contours	20	54658
107.8359375	0.0	Illusory_contours	20	55212
108.90234375	0.0	Non_Illusory_contours	21	55758
110.16796875	0.0	Dot_flip	77	56406
110.544921875	0.0	Response_button	100	56599
110.8671875	0.0	Non_Illusory_contours	21	56764
112.083984375	0.0	Illusory_contours	20	57387
113.43359375	0.0	Non_Illusory_contours	21	58078
114.666015625	0.0	Illusory_contours	20	58709
115.849609375	0.0	Non_Illusory_contours	21	59315
116.798828125	0.0	Dot_flip	77	59801
117.17578125	0.0	Response_button	100	59994
117.498046875	0.0	Non_Illusory_contours	21	60159
118.59765625	0.0	Non_Illusory_contours	21	60722
120.064453125	0.0	Illusory_contours	20	61473
121.130859375	0.0	Illusory_contours	20	62019
122.396484375	0.0	Non_Illusory_contours	21	62667
123.5625	0.0	Non_Illusory_contours	21	63264
124.845703125	0.0	Dot_flip	77	63921
125.544921875	0.0	Illusory_contours	20	64279
125.576171875	0.0	Response_button	100	64295
126.828125	0.0	Non_Illusory_contours	21	64936
127.994140625	0.0	Illusory_contours	20	65533
129.111328125	0.0	Non_Illusory_contours	21	66105
130.244140625	0.0	Illusory_contours	20	66685
131.2421875	0.0	Illusory_contours	20	67196
132.275390625	0.0	Dot_flip	77	67725
132.6640625	0.0	Response_button	100	67924
132.9765625	0.0	Non_Illusory_contours	21	68084
134.091796875	0.0	Illusory_contours	20	68655
135.19140625	0.0	Non_Illusory_contours	21	69218
136.69140625	0.0	Non_Illusory_contours	21	69986
