onset	duration	trial_type	value	sample
0.390625	0.0	Response_button	1	200
0.921875	0.0	Face_upright	21	472
2.23828125	0.0	Face_upright	21	1146
3.421875	0.0	Face_upright	21	1752
4.60546875	0.0	Face_upright	21	2358
5.8046875	0.0	Face_inverted	22	2972
7.0546875	0.0	Face_upright	21	3612
8.302734375	0.0	Face_upright	21	4251
9.46875	0.0	Face_inverted	22	4848
10.6015625	0.0	Face_upright	21	5428
11.884765625	0.0	Face_upright_shadow	121	6085
12.279296875	0.0	Response_button	1	6287
13.068359375	0.0	Face_upright	21	6691
14.318359375	0.0	Face_upright	21	7331
15.634765625	0.0	Face_inverted	22	8005
16.93359375	0.0	Face_inverted_shadow	122	8670
17.318359375	0.0	Response_button	1	8867
18.06640625	0.0	Face_upright	21	9250
19.19921875	0.0	Face_upright	21	9830
20.3984375	0.0	Face_inverted	22	10444
21.59765625	0.0	Face_upright_shadow	121	11058
21.974609375	0.0	Response_button	1	11251
22.880859375	0.0	Face_upright	21	11715
24.146484375	0.0	Face_inverted	22	12363
25.330078125	0.0	Face_inverted_shadow	122	12969
25.958984375	0.0	Response_button	1	13291
26.5625	0.0	Face_inverted	22	13600
27.779296875	0.0	Face_inverted	22	14223
28.978515625	0.0	Face_upright	21	14837
30.26171875	0.0	Face_inverted	22	15494
31.544921875	0.0	Face_inverted	22	16151
32.77734375	0.0	Face_inverted	22	16782
33.892578125	0.0	Face_upright	21	17353
35.04296875	0.0	Face_upright	21	17942
39.2890625	0.0	Face_upright_shadow	121	20116
39.85546875	0.0	Response_button	1	20406
40.5703125	0.0	Face_inverted	22	20772
41.853515625	0.0	Face_inverted	22	21429
43.0859375	0.0	Face_upright_shadow	121	22060
44.294921875	0.0	Response_button	1	22679
44.3359375	0.0	Face_upright	21	22700
45.486328125	0.0	Face_upright	21	23289
46.65234375	0.0	Face_inverted_shadow	122	23886
47.318359375	0.0	Response_button	1	24227
47.8671875	0.0	Face_inverted	22	24508
49.017578125	0.0	Face_inverted	22	25097
50.25	0.0	Face_upright	21	25728
51.55078125	0.0	Face_inverted_shadow	122	26394
51.927734375	0.0	Response_button	1	26587
52.765625	0.0	Face_inverted	22	27016
53.94921875	0.0	Face_upright	21	27622
55.099609375	0.0	Face_upright	21	28211
56.248046875	0.0	Face_upright_shadow	121	28799
56.669921875	0.0	Response_button	1	29015
57.48046875	0.0	Face_upright	21	29430
58.71484375	0.0	Face_inverted	22	30062
59.947265625	0.0	Face_inverted	22	30693
61.23046875	0.0	Face_inverted_shadow	122	31350
61.6796875	0.0	Response_button	1	31580
62.4296875	0.0	Face_inverted	22	31964
63.712890625	0.0	Face_upright	21	32621
65.02734375	0.0	Face_upright	21	33294
66.177734375	0.0	Face_upright	21	33883
67.4765625	0.0	Face_inverted	22	34548
68.67578125	0.0	Face_inverted	22	35162
69.943359375	0.0	Face_inverted_shadow	122	35811
70.470703125	0.0	Response_button	1	36081
71.076171875	0.0	Face_upright	21	36391
72.30859375	0.0	Face_inverted	22	37022
73.57421875	0.0	Face_inverted_shadow	122	37670
74.150390625	0.0	Response_button	1	37965
74.857421875	0.0	Face_inverted	22	38327
76.140625	0.0	Face_inverted	22	38984
77.27734375	0.0	Object_upright	31	39566
78.443359375	0.0	Object_upright	31	40163
79.7421875	0.0	Object_inverted	32	40828
80.9765625	0.0	Object_inverted	32	41460
82.17578125	0.0	Object_inverted	32	42074
83.30859375	0.0	Object_inverted_shadow	132	42654
83.671875	0.0	Response_button	1	42840
84.607421875	0.0	Object_upright	31	43319
85.873046875	0.0	Object_upright	31	43967
87.107421875	0.0	Object_inverted	32	44599
88.255859375	0.0	Object_inverted_shadow	132	45187
88.6953125	0.0	Response_button	1	45412
89.5234375	0.0	Object_inverted	32	45836
90.638671875	0.0	Object_upright	31	46407
91.921875	0.0	Object_inverted_shadow	132	47064
92.310546875	0.0	Response_button	1	47263
93.23828125	0.0	Object_inverted	32	47738
94.404296875	0.0	Object_upright	31	48335
95.552734375	0.0	Object_inverted	32	48923
96.76953125	0.0	Object_upright	31	49546
97.953125	0.0	Object_upright	31	50152
99.16796875	0.0	Object_inverted	32	50774
100.435546875	0.0	Object_inverted	32	51423
101.734375	0.0	Object_inverted_shadow	132	52088
102.134765625	0.0	Response_button	1	52293
102.966796875	0.0	Object_inverted	32	52719
104.1171875	0.0	Object_upright	31	53308
105.298828125	0.0	Object_upright_shadow	131	53913
105.90234375	0.0	Response_button	1	54222
106.58203125	0.0	Object_upright	31	54570
107.732421875	0.0	Object_upright	31	55159
109.048828125	0.0	Object_inverted_shadow	132	55833
109.615234375	0.0	Response_button	1	56123
110.23046875	0.0	Object_inverted	32	56438
111.4140625	0.0	Object_inverted	32	57044
115.79296875	0.0	Object_upright	31	59286
117.04296875	0.0	Object_upright	31	59926
118.208984375	0.0	Object_upright	31	60523
119.341796875	0.0	Object_upright_shadow	131	61103
119.822265625	0.0	Response_button	1	61349
120.623046875	0.0	Object_inverted	32	61759
121.740234375	0.0	Object_upright	31	62331
122.939453125	0.0	Object_upright	31	62945
124.123046875	0.0	Object_upright_shadow	131	63551
124.630859375	0.0	Response_button	1	63811
125.35546875	0.0	Object_upright	31	64182
126.505859375	0.0	Object_inverted	32	64771
127.62109375	0.0	Object_inverted	32	65342
128.88671875	0.0	Object_upright	31	65990
130.1875	0.0	Object_upright	31	66656
131.453125	0.0	Object_upright	31	67304
132.65234375	0.0	Object_inverted_shadow	132	67918
133.302734375	0.0	Response_button	1	68251
133.951171875	0.0	Object_inverted	32	68583
135.1015625	0.0	Object_upright	31	69172
136.318359375	0.0	Object_upright_shadow	131	69795
136.927734375	0.0	Response_button	1	70107
137.583984375	0.0	Object_upright	31	70443
138.900390625	0.0	Object_inverted	32	71117
140.1171875	0.0	Object_inverted	32	71740
141.265625	0.0	Object_inverted	32	72328
142.53125	0.0	Object_upright_shadow	131	72976
142.958984375	0.0	Response_button	1	73195
143.83203125	0.0	Object_upright	31	73642
145.1484375	0.0	Object_upright	31	74316
146.330078125	0.0	Object_inverted	32	74921
147.49609375	0.0	Object_upright_shadow	131	75518
148.158203125	0.0	Response_button	1	75857
148.712890625	0.0	Object_inverted	32	76141
149.86328125	0.0	Object_inverted	32	76730
151.177734375	0.0	Object_inverted	32	77403
152.3125	0.0	Object_inverted	32	77984
153.455078125	0.0	Response_button	1	78569
153.99609375	0.0	Face_upright	21	78846
155.294921875	0.0	Face_inverted	22	79511
156.427734375	0.0	Face_inverted	22	80091
157.578125	0.0	Face_inverted	22	80680
158.892578125	0.0	Face_inverted	22	81353
160.09375	0.0	Face_upright	21	81968
161.275390625	0.0	Face_inverted	22	82573
162.55859375	0.0	Face_inverted	22	83230
163.857421875	0.0	Face_upright_shadow	121	83895
164.19921875	0.0	Response_button	1	84070
165.07421875	0.0	Face_upright	21	84518
166.224609375	0.0	Face_inverted	22	85107
167.390625	0.0	Face_inverted_shadow	122	85704
167.912109375	0.0	Response_button	1	85971
168.58984375	0.0	Face_inverted	22	86318
169.72265625	0.0	Face_inverted	22	86898
171.021484375	0.0	Face_upright_shadow	121	87563
171.638671875	0.0	Response_button	1	87879
172.171875	0.0	Face_upright	21	88152
173.455078125	0.0	Face_upright	21	88809
174.654296875	0.0	Face_inverted	22	89423
175.9375	0.0	Face_inverted	22	90080
177.236328125	0.0	Face_upright	21	90745
178.369140625	0.0	Face_upright_shadow	121	91325
178.87890625	0.0	Response_button	1	91586
179.53515625	0.0	Face_upright	21	91922
180.80078125	0.0	Face_upright	21	92570
182.0	0.0	Face_inverted_shadow	122	93184
182.49609375	0.0	Response_button	1	93438
183.134765625	0.0	Face_upright	21	93765
184.30078125	0.0	Face_upright	21	94362
185.548828125	0.0	Face_inverted	22	95001
186.83203125	0.0	Face_inverted_shadow	122	95658
187.328125	0.0	Response_button	1	95912
188.03125	0.0	Face_inverted	22	96272
192.443359375	0.0	Face_inverted	22	98531
193.609375	0.0	Face_upright	21	99128
194.826171875	0.0	Face_upright	21	99751
196.091796875	0.0	Face_upright_shadow	121	100399
196.56640625	0.0	Response_button	1	100642
