onset	duration	trial_type	value	sample
0.287109375	0.0	Response_button	1	147
0.828125	0.0	Face_upright	21	424
2.0625	0.0	Face_upright	21	1056
3.26171875	0.0	Face_inverted	22	1670
4.376953125	0.0	Face_upright	21	2241
5.59375	0.0	Face_upright	21	2864
6.876953125	0.0	Face_inverted_shadow	122	3521
8.009765625	0.0	Face_inverted	22	4101
9.30859375	0.0	Face_inverted	22	4766
10.607421875	0.0	Face_upright	21	5431
11.841796875	0.0	Face_inverted	22	6063
13.0234375	0.0	Face_upright	21	6668
14.306640625	0.0	Face_upright	21	7325
15.45703125	0.0	Face_upright	21	7914
16.755859375	0.0	Face_inverted_shadow	122	8579
17.119140625	0.0	Response_button	1	8765
18.072265625	0.0	Face_upright	21	9253
19.322265625	0.0	Face_upright	21	9893
20.587890625	0.0	Face_upright_shadow	121	10541
21.787109375	0.0	Face_upright	21	11155
22.392578125	0.0	Response_button	1	11465
23.052734375	0.0	Face_inverted	22	11803
24.369140625	0.0	Face_inverted_shadow	122	12477
24.919921875	0.0	Response_button	1	12759
25.51953125	0.0	Face_inverted	22	13066
26.751953125	0.0	Face_upright	21	13697
28.03515625	0.0	Face_upright_shadow	121	14354
28.439453125	0.0	Response_button	1	14561
29.333984375	0.0	Face_inverted	22	15019
30.650390625	0.0	Face_inverted	22	15693
31.94921875	0.0	Face_upright	21	16358
33.115234375	0.0	Face_upright	21	16955
34.365234375	0.0	Face_upright	21	17595
35.630859375	0.0	Face_upright_shadow	121	18243
39.927734375	0.0	Face_inverted	22	20443
41.2265625	0.0	Face_inverted	22	21108
42.4765625	0.0	Face_inverted	22	21748
43.67578125	0.0	Face_inverted_shadow	122	22362
44.17578125	0.0	Response_button	1	22618
44.94140625	0.0	Face_upright	21	23010
46.125	0.0	Face_inverted	22	23616
47.291015625	0.0	Face_inverted	22	24213
48.5234375	0.0	Face_inverted_shadow	122	24844
48.927734375	0.0	Response_button	1	25051
49.689453125	0.0	Face_inverted	22	25441
51.005859375	0.0	Face_upright	21	26115
52.22265625	0.0	Face_upright	21	26738
53.388671875	0.0	Face_upright	21	27335
54.60546875	0.0	Face_inverted	22	27958
55.73828125	0.0	Face_inverted_shadow	122	28538
56.17578125	0.0	Response_button	1	28762
56.87109375	0.0	Face_inverted	22	29118
58.00390625	0.0	Face_upright	21	29698
59.15234375	0.0	Face_upright	21	30286
60.384765625	0.0	Face_upright	21	30917
61.701171875	0.0	Face_upright	21	31591
62.90234375	0.0	Face_inverted	22	32206
64.18359375	0.0	Face_inverted	22	32862
65.43359375	0.0	Face_inverted_shadow	122	33502
65.912109375	0.0	Response_button	1	33747
66.68359375	0.0	Face_inverted	22	34142
67.93359375	0.0	Face_upright	21	34782
69.048828125	0.0	Face_upright_shadow	121	35353
69.583984375	0.0	Response_button	1	35627
70.28125	0.0	Face_upright	21	35984
71.48046875	0.0	Face_inverted	22	36598
72.71484375	0.0	Face_inverted	22	37230
73.99609375	0.0	Face_upright_shadow	121	37886
74.49609375	0.0	Response_button	1	38142
75.197265625	0.0	Face_inverted	22	38501
76.396484375	0.0	Face_inverted	22	39115
77.201171875	0.0	Response_button	1	39527
77.732421875	0.0	Object_upright	31	39799
78.931640625	0.0	Object_inverted	32	40413
80.197265625	0.0	Object_inverted	32	41061
81.513671875	0.0	Object_inverted	32	41735
82.73046875	0.0	Object_inverted	32	42358
83.86328125	0.0	Object_upright	31	42938
85.044921875	0.0	Object_upright_shadow	131	43543
85.416015625	0.0	Response_button	1	43733
86.177734375	0.0	Object_upright	31	44123
87.478515625	0.0	Object_upright	31	44789
88.744140625	0.0	Object_inverted	32	45437
89.927734375	0.0	Object_inverted	32	46043
91.060546875	0.0	Object_upright	31	46623
92.2421875	0.0	Object_upright_shadow	131	47228
92.65625	0.0	Response_button	1	47440
93.359375	0.0	Object_inverted	32	47800
94.609375	0.0	Object_inverted	32	48440
95.791015625	0.0	Object_inverted_shadow	132	49045
96.208984375	0.0	Response_button	1	49259
96.908203125	0.0	Object_inverted	32	49617
98.041015625	0.0	Object_upright	31	50197
99.32421875	0.0	Object_upright	31	50854
100.572265625	0.0	Object_inverted	32	51493
101.822265625	0.0	Object_inverted	32	52133
103.0546875	0.0	Object_inverted_shadow	132	52764
103.47265625	0.0	Response_button	1	52978
104.287109375	0.0	Object_upright	31	53395
105.5546875	0.0	Object_upright	31	54044
106.853515625	0.0	Object_upright_shadow	131	54709
107.416015625	0.0	Response_button	1	54997
108.15234375	0.0	Object_inverted	32	55374
109.3359375	0.0	Object_inverted	32	55980
110.46875	0.0	Object_upright	31	56560
111.634765625	0.0	Object_upright	31	57157
115.080078125	0.0	Object_upright	31	58921
116.24609375	0.0	Object_inverted_shadow	132	59518
116.671875	0.0	Response_button	1	59736
117.513671875	0.0	Object_upright	31	60167
118.6953125	0.0	Object_upright	31	60772
119.9453125	0.0	Object_inverted	32	61412
121.244140625	0.0	Object_inverted	32	62077
122.41015625	0.0	Object_inverted_shadow	132	62674
