onset	duration	trial_type	value	sample
0.2734375	0.0	Block_40_Hz_Standard	40	140
0.83203125	0.0	40_Hz_Standard	11	426
1.953125	0.0	40_Hz_Standard	11	1000
3.251953125	0.0	40_Hz_Standard	11	1665
4.2734375	0.0	40_Hz_Standard	11	2188
5.33203125	0.0	40_Hz_Standard	11	2730
6.572265625	0.0	40_Hz_Standard	11	3365
7.671875	0.0	40_Hz_Standard	11	3928
8.93359375	0.0	40_Hz_Standard	11	4574
9.93359375	0.0	40_Hz_Standard	11	5086
11.013671875	0.0	40_Hz_Standard	11	5639
12.212890625	0.0	40_Hz_Standard	11	6253
13.392578125	0.0	40_Hz_Standard	11	6857
14.671875	0.0	40_Hz_Standard	11	7512
15.712890625	0.0	40_Hz_Standard	11	8045
16.873046875	0.0	40_Hz_Standard	11	8639
18.091796875	0.0	40_Hz_Standard	11	9263
19.232421875	0.0	40_Hz_Standard	11	9847
20.2734375	0.0	40_Hz_Standard	11	10380
21.29296875	0.0	40_Hz_Standard	11	10902
22.29296875	0.0	40_Hz_Standard	11	11414
23.392578125	0.0	40_Hz_Standard	11	11977
24.693359375	0.0	40_Hz_Standard	11	12643
25.83203125	0.0	40_Hz_Standard	11	13226
26.361328125	0.0	Response_button	1	13497
27.072265625	0.0	40_Hz_Oddball	12	13861
27.912109375	0.0	Response_button	1	14291
28.1328125	0.0	40_Hz_Standard	11	14404
29.412109375	0.0	40_Hz_Standard	11	15059
30.671875	0.0	40_Hz_Oddball	12	15704
31.177734375	0.0	Response_button	1	15963
31.83203125	0.0	40_Hz_Standard	11	16298
33.01171875	0.0	40_Hz_Standard	11	16902
34.091796875	0.0	40_Hz_Standard	11	17455
35.29296875	0.0	40_Hz_Oddball	12	18070
36.033203125	0.0	Response_button	1	18449
36.412109375	0.0	40_Hz_Standard	11	18643
37.6328125	0.0	40_Hz_Standard	11	19268
38.912109375	0.0	40_Hz_Standard	11	19923
40.212890625	0.0	40_Hz_Oddball	12	20589
40.59375	0.0	Response_button	1	20784
41.431640625	0.0	40_Hz_Standard	11	21213
42.69140625	0.0	40_Hz_Standard	11	21858
43.69140625	0.0	40_Hz_Standard	11	22370
44.79296875	0.0	40_Hz_Standard	11	22934
46.03125	0.0	40_Hz_Oddball	12	23568
46.416015625	0.0	Response_button	1	23765
47.171875	0.0	40_Hz_Standard	11	24152
48.373046875	0.0	40_Hz_Standard	11	24767
49.4921875	0.0	40_Hz_Standard	11	25340
50.53125	0.0	40_Hz_Standard	11	25872
51.712890625	0.0	40_Hz_Oddball	12	26477
52.041015625	0.0	Response_button	1	26645
52.79296875	0.0	40_Hz_Standard	11	27030
53.951171875	0.0	40_Hz_Standard	11	27623
55.01171875	0.0	40_Hz_Oddball	12	28166
56.03125	0.0	40_Hz_Standard	11	28688
57.25	0.0	Half_Block_Pause	199	29312
61.33203125	0.0	40_Hz_Standard	11	31402
62.451171875	0.0	40_Hz_Standard	11	31975
63.69140625	0.0	40_Hz_Standard	11	32610
64.732421875	0.0	40_Hz_Standard	11	33143
65.8125	0.0	40_Hz_Oddball	12	33696
66.265625	0.0	Response_button	1	33928
66.83203125	0.0	40_Hz_Standard	11	34218
67.9921875	0.0	40_Hz_Standard	11	34812
69.271484375	0.0	40_Hz_Standard	11	35467
70.53125	0.0	40_Hz_Oddball	12	36112
71.09765625	0.0	Response_button	1	36402
71.591796875	0.0	40_Hz_Standard	11	36655
72.69140625	0.0	40_Hz_Standard	11	37218
73.87109375	0.0	40_Hz_Standard	11	37822
74.87109375	0.0	40_Hz_Oddball	12	38334
75.248046875	0.0	Response_button	1	38527
76.171875	0.0	40_Hz_Standard	11	39000
77.3125	0.0	40_Hz_Standard	11	39584
78.53125	0.0	40_Hz_Standard	11	40208
79.7109375	0.0	40_Hz_Standard	11	40812
80.87109375	0.0	40_Hz_Oddball	12	41406
81.232421875	0.0	Response_button	1	41591
