onset	duration	trial_type	value	sample
0.01953125	0.0	Response_button	1	10
0.5625	0.0	Face_upright	21	288
1.845703125	0.0	Face_upright	21	945
3.12890625	0.0	Face_upright	21	1602
4.4453125	0.0	Face_inverted	22	2276
5.677734375	0.0	Face_inverted	22	2907
6.876953125	0.0	Face_inverted_shadow	122	3521
7.30078125	0.0	Response_button	1	3738
8.109375	0.0	Face_inverted	22	4152
9.408203125	0.0	Face_upright	21	4817
10.658203125	0.0	Face_upright	21	5457
11.857421875	0.0	Face_upright_shadow	121	6071
12.1953125	0.0	Response_button	1	6244
12.990234375	0.0	Face_upright	21	6651
14.123046875	0.0	Face_inverted	22	7231
15.373046875	0.0	Face_inverted_shadow	122	7871
15.611328125	0.0	Response_button	1	7993
16.671875	0.0	Face_inverted	22	8536
17.90625	0.0	Face_upright	21	9168
19.087890625	0.0	Face_upright_shadow	121	9773
19.30859375	0.0	Response_button	1	9886
20.3203125	0.0	Face_inverted	22	10404
21.4375	0.0	Face_inverted	22	10976
22.63671875	0.0	Face_upright	21	11590
23.8203125	0.0	Face_upright	21	12196
24.02734375	0.0	Response_button	1	12302
24.986328125	0.0	Face_inverted_shadow	122	12793
25.443359375	0.0	Response_button	1	13027
26.21875	0.0	Face_upright	21	13424
27.3515625	0.0	Face_upright	21	14004
28.650390625	0.0	Face_upright	21	14669
29.80078125	0.0	Face_upright	21	15258
31.033203125	0.0	Face_inverted	22	15889
32.31640625	0.0	Face_inverted	22	16546
32.5390625	0.0	Response_button	1	16660
33.548828125	0.0	Face_inverted	22	17177
34.732421875	0.0	Face_upright_shadow	121	17783
38.9765625	0.0	Face_upright	21	19956
40.27734375	0.0	Face_inverted	22	20622
41.591796875	0.0	Face_inverted	22	21295
42.7421875	0.0	Face_inverted_shadow	122	21884
43.138671875	0.0	Response_button	1	22087
44.025390625	0.0	Face_inverted	22	22541
45.20703125	0.0	Face_upright	21	23146
46.33984375	0.0	Face_upright	21	23726
47.505859375	0.0	Face_upright_shadow	121	24323
47.84375	0.0	Response_button	1	24496
48.755859375	0.0	Face_upright	21	24963
50.056640625	0.0	Face_inverted	22	25629
51.255859375	0.0	Face_inverted	22	26243
52.50390625	0.0	Face_inverted	22	26882
53.654296875	0.0	Face_inverted	22	27471
54.837890625	0.0	Face_upright	21	28077
56.103515625	0.0	Face_inverted	22	28725
57.3203125	0.0	Face_inverted	22	29348
58.619140625	0.0	Face_inverted_shadow	122	30013
59.01953125	0.0	Response_button	1	30218
59.869140625	0.0	Face_upright	21	30653
