onset	duration	trial_type	value	sample
10.810546875	0.0	button_press	2	5535
10.81640625	0.0	fixation_cross	1	5538
11.361328125	0.0	button_press	2	5817
23.587890625	0.0	button_press	2	12077
23.59765625	0.0	fixation_cross	1	12082
24.017578125	0.0	button_press	2	12297
28.423828125	0.0	button_press	2	14553
28.4296875	0.0	fixation_cross	1	14556
28.857421875	0.0	button_press	2	14775
30.6875	0.0	button_press	2	15712
30.697265625	0.0	fixation_cross	1	15717
31.30859375	0.0	button_press	2	16030
38.935546875	0.0	button_press	2	19935
38.9453125	0.0	fixation_cross	1	19940
39.361328125	0.0	button_press	2	20153
47.138671875	0.0	button_press	2	24135
47.142578125	0.0	fixation_cross	1	24137
47.728515625	0.0	button_press	2	24437
49.466796875	0.0	button_press	2	25327
49.4765625	0.0	fixation_cross	1	25332
50.42578125	0.0	button_press	2	25818
51.75	0.0	button_press	2	26496
51.759765625	0.0	fixation_cross	1	26501
52.525390625	0.0	button_press	2	26893
57.57421875	0.0	fixation_cross	1	29478
58.060546875	0.0	button_press	2	29727
62.16796875	0.0	button_press	2	31830
62.173828125	0.0	fixation_cross	1	31833
62.701171875	0.0	button_press	2	32103
66.880859375	0.0	button_press	2	34243
66.890625	0.0	fixation_cross	1	34248
67.376953125	0.0	button_press	2	34497
83.28125	0.0	button_press	2	42640
83.287109375	0.0	fixation_cross	1	42643
83.67578125	0.0	button_press	2	42842
86.744140625	0.0	button_press	2	44413
86.75390625	0.0	fixation_cross	1	44418
87.388671875	0.0	button_press	2	44743
89.185546875	0.0	fixation_cross	1	45663
89.65625	0.0	button_press	2	45904
96.37890625	0.0	button_press	2	49346
96.384765625	0.0	fixation_cross	1	49349
96.8046875	0.0	button_press	2	49564
98.775390625	0.0	button_press	2	50573
98.78515625	0.0	fixation_cross	1	50578
99.431640625	0.0	button_press	2	50909
109.193359375	0.0	button_press	2	55907
109.19921875	0.0	fixation_cross	1	55910
109.744140625	0.0	button_press	2	56189
118.447265625	0.0	fixation_cross	1	60645
118.931640625	0.0	button_press	2	60893
124.279296875	0.0	fixation_cross	1	63631
124.8828125	0.0	button_press	2	63940
130.203125	0.0	button_press	2	66664
130.212890625	0.0	fixation_cross	1	66669
130.734375	0.0	button_press	2	66936
132.5390625	0.0	button_press	2	67860
132.544921875	0.0	fixation_cross	1	67863
133.099609375	0.0	button_press	2	68147
140.734375	0.0	button_press	2	72056
140.744140625	0.0	fixation_cross	1	72061
141.283203125	0.0	button_press	2	72337
154.751953125	0.0	button_press	2	79233
154.7578125	0.0	fixation_cross	1	79236
155.826171875	0.0	button_press	2	79783
157.048828125	0.0	button_press	2	80409
157.05859375	0.0	fixation_cross	1	80414
157.490234375	0.0	button_press	2	80635
159.384765625	0.0	button_press	2	81605
159.390625	0.0	fixation_cross	1	81608
159.962890625	0.0	button_press	2	81901
162.8671875	0.0	button_press	2	83388
162.873046875	0.0	fixation_cross	1	83391
163.318359375	0.0	button_press	2	83619
167.796875	0.0	button_press	2	85912
167.806640625	0.0	fixation_cross	1	85917
168.458984375	0.0	button_press	2	86251
172.529296875	0.0	button_press	2	88335
172.5390625	0.0	fixation_cross	1	88340
173.2265625	0.0	button_press	2	88692
175.931640625	0.0	button_press	2	90077
175.9375	0.0	fixation_cross	1	90080
176.806640625	0.0	button_press	2	90525
178.14453125	0.0	button_press	2	91210
178.154296875	0.0	fixation_cross	1	91215
180.361328125	0.0	button_press	2	92345
180.37109375	0.0	fixation_cross	1	92350
181.181640625	0.0	button_press	2	92765
186.193359375	0.0	button_press	2	95331
186.203125	0.0	fixation_cross	1	95336
213.822265625	0.0	button_press	2	109477
213.83203125	0.0	fixation_cross	1	109482
214.896484375	0.0	button_press	2	110027
220.904296875	0.0	button_press	2	113103
220.9140625	0.0	fixation_cross	1	113108
221.60546875	0.0	button_press	2	113462
228.923828125	0.0	button_press	2	117209
228.927734375	0.0	fixation_cross	1	117211
229.576171875	0.0	button_press	2	117543
231.185546875	0.0	button_press	2	118367
231.1953125	0.0	fixation_cross	1	118372
231.8203125	0.0	button_press	2	118692
233.501953125	0.0	button_press	2	119553
233.51171875	0.0	fixation_cross	1	119558
234.060546875	0.0	button_press	2	119839
240.3203125	0.0	button_press	2	123044
240.326171875	0.0	fixation_cross	1	123047
240.8359375	0.0	button_press	2	123308
266.146484375	0.0	button_press	2	136267
266.15625	0.0	fixation_cross	1	136272
270.76171875	0.0	button_press	2	138630
270.771484375	0.0	fixation_cross	1	138635
271.255859375	0.0	button_press	2	138883
275.314453125	0.0	button_press	2	140961
275.3203125	0.0	fixation_cross	1	140964
275.85546875	0.0	button_press	2	141238
282.310546875	0.0	button_press	2	144543
282.3203125	0.0	fixation_cross	1	144548
282.875	0.0	button_press	2	144832
297.478515625	0.0	button_press	2	152309
297.482421875	0.0	fixation_cross	1	152311
298.015625	0.0	button_press	2	152584
