onset	duration	trial_type	value	sample
0.44140625	0.0	Block_start	203	226
1.015625	0.0	Visual_Cue	17	520
2.234375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1144
2.365234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1211
4.015625	0.0	Visual_Cue	17	2056
5.345703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	2737
6.99609375	0.0	Auditory_Cue	16	3582
8.212890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4205
9.25390625	0.0	Response_button	255	4738
9.962890625	0.0	Visual_Cue	17	5101
11.193359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	5731
11.310546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	5791
12.9609375	0.0	Visual_Cue	17	6636
14.173828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	7257
14.29296875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	7318
14.56640625	0.0	Response_button	255	7458
15.943359375	0.0	Auditory_Cue	16	8163
17.1640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	8788
17.765625	0.0	Response_button	255	9096
18.92578125	0.0	Auditory_Cue	16	9690
20.142578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	10313
20.2578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	10372
20.974609375	0.0	Response_button	255	10739
21.908203125	0.0	Auditory_Cue	16	11217
23.123046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11839
23.693359375	0.0	Response_button	255	12131
24.873046875	0.0	Visual_Cue	17	12735
26.091796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13359
26.220703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13425
27.212890625	0.0	Response_button	255	13933
27.87109375	0.0	Visual_Cue	17	14270
29.091796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	14895
29.220703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	14961
32.951171875	0.0	Visual_Cue	17	16871
34.283203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17553
35.93359375	0.0	Auditory_Cue	16	18398
37.150390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	19021
37.28125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	19088
38.037109375	0.0	Response_button	255	19475
38.931640625	0.0	Visual_Cue	17	19933
40.263671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20615
41.9140625	0.0	Visual_Cue	17	21460
43.130859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	22083
43.24609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	22142
44.005859375	0.0	Response_button	255	22531
44.896484375	0.0	Visual_Cue	17	22987
46.111328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23609
46.228515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	23669
47.87890625	0.0	Auditory_Cue	16	24514
49.08984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25134
49.2109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25196
50.859375	0.0	Auditory_Cue	16	26040
52.080078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	26665
53.30859375	0.0	Response_button	255	27294
53.841796875	0.0	Visual_Cue	17	27567
55.158203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	28241
56.29296875	0.0	Response_button	255	28822
56.80859375	0.0	Visual_Cue	17	29086
58.029296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	29711
58.15625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	29776
58.701171875	0.0	Response_button	255	30055
59.806640625	0.0	Auditory_Cue	16	30621
61.01953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	31242
61.869140625	0.0	Response_button	255	31677
62.771484375	0.0	Visual_Cue	17	32139
63.98828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	32762
64.103515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	32821
64.595703125	0.0	Response_button	255	33073
65.75390625	0.0	Auditory_Cue	16	33666
66.98828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	34298
67.103515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	34357
68.751953125	0.0	Visual_Cue	17	35201
69.96875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	35824
70.083984375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	35883
70.724609375	0.0	Response_button	255	36211
71.734375	0.0	Auditory_Cue	16	36728
72.94921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	37350
73.724609375	0.0	Response_button	255	37747
74.701171875	0.0	Auditory_Cue	16	38247
75.91796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	38870
76.03125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	38928
76.67578125	0.0	Response_button	255	39258
79.763671875	0.0	Auditory_Cue	16	40839
80.978515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	41461
81.763671875	0.0	Response_button	255	41863
82.728515625	0.0	Visual_Cue	17	42357
83.947265625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	42981
84.060546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	43039
84.900390625	0.0	Response_button	255	43469
85.7109375	0.0	Auditory_Cue	16	43884
86.927734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	44507
88.1640625	0.0	Response_button	255	45140
88.67578125	0.0	Auditory_Cue	16	45402
89.896484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	46027
90.404296875	0.0	Response_button	255	46287
91.658203125	0.0	Visual_Cue	17	46929
92.97265625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	47602
94.623046875	0.0	Visual_Cue	17	48447
95.8359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	49068
95.955078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	49129
97.60546875	0.0	Visual_Cue	17	49974
98.826171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	50599
98.955078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	50665
99.5078125	0.0	Response_button	255	50948
100.60546875	0.0	Auditory_Cue	16	51510
101.826171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	52135
