onset	duration	trial_type	value	sample
21.23046875	0.0	Non_Illusory_contours	21	10870
22.1796875	0.0	Non_Illusory_contours	21	11356
23.595703125	0.0	Non_Illusory_contours	21	12081
24.205078125	0.0	Response_button	100	12393
24.87890625	0.0	Dot_flip	77	12738
25.595703125	0.0	Illusory_contours	20	13105
26.64453125	0.0	Illusory_contours	20	13642
27.9453125	0.0	Illusory_contours	20	14308
29.2265625	0.0	Non_Illusory_contours	21	14964
30.326171875	0.0	Non_Illusory_contours	21	15527
31.7265625	0.0	Dot_flip	77	16244
32.42578125	0.0	Illusory_contours	20	16602
32.46875	0.0	Response_button	100	16624
33.42578125	0.0	Non_Illusory_contours	21	17114
34.791015625	0.0	Illusory_contours	20	17813
35.974609375	0.0	Illusory_contours	20	18419
37.173828125	0.0	Illusory_contours	20	19033
38.390625	0.0	Non_Illusory_contours	21	19656
39.90625	0.0	Non_Illusory_contours	21	20432
41.322265625	0.0	Dot_flip	77	21157
41.8046875	0.0	Response_button	100	21404
42.021484375	0.0	Non_Illusory_contours	21	21515
43.087890625	0.0	Illusory_contours	20	22061
44.50390625	0.0	Illusory_contours	20	22786
45.771484375	0.0	Illusory_contours	20	23435
46.970703125	0.0	Non_Illusory_contours	21	24049
48.435546875	0.0	Non_Illusory_contours	21	24799
49.6015625	0.0	Non_Illusory_contours	21	25396
50.869140625	0.0	Non_Illusory_contours	21	26045
52.267578125	0.0	Dot_flip	77	26761
52.708984375	0.0	Response_button	100	26987
52.8359375	0.0	Response_button	100	27052
52.966796875	0.0	Non_Illusory_contours	21	27119
54.349609375	0.0	Non_Illusory_contours	21	27827
55.400390625	0.0	Illusory_contours	20	28365
56.6328125	0.0	Illusory_contours	20	28996
57.69921875	0.0	Illusory_contours	20	29542
58.6328125	0.0	Non_Illusory_contours	21	30020
59.9140625	0.0	Dot_flip	77	30676
60.615234375	0.0	Non_Illusory_contours	21	31035
60.62890625	0.0	Response_button	100	31042
61.931640625	0.0	Illusory_contours	20	31709
62.880859375	0.0	Non_Illusory_contours	21	32195
64.197265625	0.0	Dot_flip	77	32869
64.896484375	0.0	Non_Illusory_contours	21	33227
65.181640625	0.0	Response_button	100	33373
66.279296875	0.0	Non_Illusory_contours	21	33935
67.76171875	0.0	Non_Illusory_contours	21	34694
69.2109375	0.0	Non_Illusory_contours	21	35436
70.244140625	0.0	Non_Illusory_contours	21	35965
71.626953125	0.0	Illusory_contours	20	36673
72.560546875	0.0	Dot_flip	77	37151
73.251953125	0.0	Response_button	100	37505
74.275390625	0.0	Non_Illusory_contours	21	38029
75.359375	0.0	Dot_flip	77	38584
76.013671875	0.0	Response_button	100	38919
76.05859375	0.0	Non_Illusory_contours	21	38942
77.5078125	0.0	Non_Illusory_contours	21	39684
78.95703125	0.0	Non_Illusory_contours	21	40426
79.923828125	0.0	Dot_flip	77	40921
80.365234375	0.0	Response_button	100	41147
80.623046875	0.0	Non_Illusory_contours	21	41279
81.60546875	0.0	Illusory_contours	20	41782
82.955078125	0.0	Illusory_contours	20	42473
84.322265625	0.0	Non_Illusory_contours	21	43173
85.404296875	0.0	Non_Illusory_contours	21	43727
86.404296875	0.0	Non_Illusory_contours	21	44239
87.802734375	0.0	Dot_flip	77	44955
88.509765625	0.0	Response_button	100	45317
92.6171875	0.0	Dot_flip	77	47420
93.31640625	0.0	Illusory_contours	20	47778
93.59765625	0.0	Response_button	100	47922
94.3671875	0.0	Non_Illusory_contours	21	48316
95.58203125	0.0	Dot_flip	77	48938
96.283203125	0.0	Non_Illusory_contours	21	49297
96.509765625	0.0	Response_button	100	49413
97.6328125	0.0	Dot_flip	77	49988
98.30078125	0.0	Response_button	100	50330
98.33203125	0.0	Illusory_contours	20	50346
99.46484375	0.0	Non_Illusory_contours	21	50926
100.84765625	0.0	Non_Illusory_contours	21	51634
102.23046875	0.0	Dot_flip	77	52342
102.9296875	0.0	Illusory_contours	20	52700
103.125	0.0	Response_button	100	52800
103.9453125	0.0	Illusory_contours	20	53220
104.9296875	0.0	Dot_flip	77	53724
105.46875	0.0	Response_button	100	54000
105.62890625	0.0	Non_Illusory_contours	21	54082
106.828125	0.0	Illusory_contours	20	54696
