onset	duration	trial_type	value	sample
12.021484375	0.0	Auditory_stim	4	6155
12.392578125	0.0	Response_button	1	6345
14.00390625	0.0	Visual_stim	5	7170
14.361328125	0.0	Response_button	1	7353
15.6875	0.0	Visual_stim	5	8032
15.984375	0.0	Response_button	1	8184
17.470703125	0.0	Audiovisual_stim	3	8945
17.697265625	0.0	Response_button	1	9061
19.251953125	0.0	Audiovisual_stim	3	9857
19.46484375	0.0	Response_button	1	9966
21.484375	0.0	Auditory_stim	4	11000
21.81640625	0.0	Response_button	1	11170
22.951171875	0.0	Auditory_stim	4	11751
23.296875	0.0	Response_button	1	11928
25.3671875	0.0	Visual_stim	5	12988
25.6328125	0.0	Response_button	1	13124
27.94921875	0.0	Audiovisual_stim	3	14310
28.3046875	0.0	Response_button	1	14492
30.6640625	0.0	Visual_stim	5	15700
31.10546875	0.0	Response_button	1	15926
32.447265625	0.0	Visual_stim	5	16613
32.904296875	0.0	Response_button	1	16847
35.046875	0.0	Audiovisual_stim	3	17944
35.353515625	0.0	Response_button	1	18101
36.9453125	0.0	Audiovisual_stim	3	18916
37.177734375	0.0	Response_button	1	19035
38.26171875	0.0	Audiovisual_stim	3	19590
38.529296875	0.0	Response_button	1	19727
39.544921875	0.0	Audiovisual_stim	3	20247
39.78515625	0.0	Response_button	1	20370
40.84375	0.0	Auditory_stim	4	20912
41.08984375	0.0	Response_button	1	21038
43.02734375	0.0	Audiovisual_stim	3	22030
43.376953125	0.0	Response_button	1	22209
44.7265625	0.0	Visual_stim	5	22900
45.296875	0.0	Response_button	1	23192
47.708984375	0.0	Visual_stim	5	24427
48.162109375	0.0	Response_button	1	24659
50.625	0.0	Audiovisual_stim	3	25920
50.9765625	0.0	Response_button	1	26100
53.47265625	0.0	Auditory_stim	4	27378
54.001953125	0.0	Response_button	1	27649
55.5390625	0.0	Audiovisual_stim	3	28436
55.81640625	0.0	Response_button	1	28578
58.638671875	0.0	Auditory_stim	4	30023
58.9375	0.0	Response_button	1	30176
61.103515625	0.0	Auditory_stim	4	31285
61.552734375	0.0	Response_button	1	31515
62.853515625	0.0	Audiovisual_stim	3	32181
63.2421875	0.0	Response_button	1	32380
65.568359375	0.0	Visual_stim	5	33571
65.984375	0.0	Response_button	1	33784
67.451171875	0.0	Audiovisual_stim	3	34535
67.80859375	0.0	Response_button	1	34718
69.951171875	0.0	Audiovisual_stim	3	35815
70.28125	0.0	Response_button	1	35984
73.115234375	0.0	Auditory_stim	4	37435
73.44921875	0.0	Response_button	1	37606
75.28125	0.0	Audiovisual_stim	3	38544
75.5859375	0.0	Response_button	1	38700
78.1484375	0.0	Audiovisual_stim	3	40012
78.392578125	0.0	Response_button	1	40137
79.564453125	0.0	Visual_stim	5	40737
80.009765625	0.0	Response_button	1	40965
82.046875	0.0	Audiovisual_stim	3	42008
82.322265625	0.0	Response_button	1	42149
83.279296875	0.0	Audiovisual_stim	3	42639
83.552734375	0.0	Response_button	1	42779
85.029296875	0.0	Audiovisual_stim	3	43535
85.296875	0.0	Response_button	1	43672
86.876953125	0.0	Audiovisual_stim	3	44481
87.13671875	0.0	Response_button	1	44614
88.29296875	0.0	Audiovisual_stim	3	45206
88.544921875	0.0	Response_button	1	45335
90.91015625	0.0	Audiovisual_stim	3	46546
91.201171875	0.0	Response_button	1	46695
92.658203125	0.0	Visual_stim	5	47441
92.9375	0.0	Response_button	1	47584
94.673828125	0.0	Response_button	1	48473
94.775390625	0.0	Audiovisual_stim	3	48525
97.373046875	0.0	Visual_stim	5	49855
97.658203125	0.0	Response_button	1	50001
98.939453125	0.0	Auditory_stim	4	50657
99.3046875	0.0	Response_button	1	50844
101.955078125	0.0	Visual_stim	5	52201
102.234375	0.0	Response_button	1	52344
104.98828125	0.0	Auditory_stim	4	53754
105.3046875	0.0	Response_button	1	53916
106.87109375	0.0	Visual_stim	5	54718
107.216796875	0.0	Response_button	1	54895
109.5703125	0.0	Visual_stim	5	56100
109.841796875	0.0	Response_button	1	56239
112.65234375	0.0	Visual_stim	5	57678
112.9453125	0.0	Response_button	1	57828
114.3515625	0.0	Audiovisual_stim	3	58548
114.673828125	0.0	Response_button	1	58713
116.349609375	0.0	Visual_stim	5	59571
116.681640625	0.0	Response_button	1	59741
118.18359375	0.0	Audiovisual_stim	3	60510
118.544921875	0.0	Response_button	1	60695
120.982421875	0.0	Auditory_stim	4	61943
121.44140625	0.0	Response_button	1	62178
122.21484375	0.0	Visual_stim	5	62574
124.99609375	0.0	Auditory_stim	4	63998
125.46484375	0.0	Response_button	1	64238
127.6796875	0.0	Audiovisual_stim	3	65372
127.9453125	0.0	Response_button	1	65508
130.611328125	0.0	Audiovisual_stim	3	66873
130.8984375	0.0	Response_button	1	67020
132.693359375	0.0	Auditory_stim	4	67939
132.986328125	0.0	Response_button	1	68089
134.326171875	0.0	Auditory_stim	4	68775
134.712890625	0.0	Response_button	1	68973
137.30859375	0.0	Visual_stim	5	70302
137.681640625	0.0	Response_button	1	70493
138.9921875	0.0	Visual_stim	5	71164
139.44921875	0.0	Response_button	1	71398
141.990234375	0.0	Visual_stim	5	72699
142.306640625	0.0	Response_button	1	72861
144.755859375	0.0	Audiovisual_stim	3	74115
145.07421875	0.0	Response_button	1	74278
146.205078125	0.0	Auditory_stim	4	74857
147.771484375	0.0	Audiovisual_stim	3	75659
148.025390625	0.0	Response_button	1	75789
149.50390625	0.0	Audiovisual_stim	3	76546
149.76171875	0.0	Response_button	1	76678
151.23828125	0.0	Visual_stim	5	77434
151.513671875	0.0	Response_button	1	77575
154.185546875	0.0	Visual_stim	5	78943
154.44921875	0.0	Response_button	1	79078
157.234375	0.0	Visual_stim	5	80504
157.505859375	0.0	Response_button	1	80643
159.3671875	0.0	Auditory_stim	4	81596
