onset	duration	trial_type	value	sample
0.498046875	0.0	Block_27_Hz_Standard	27	255
1.05859375	0.0	27_Hz_Standard	21	542
2.23828125	0.0	27_Hz_Standard	21	1146
3.5390625	0.0	27_Hz_Standard	21	1812
4.578125	0.0	27_Hz_Standard	21	2344
4.939453125	0.0	Response_button	1	2529
5.658203125	0.0	27_Hz_Standard	21	2897
6.8984375	0.0	27_Hz_Oddball	22	3532
7.67578125	0.0	Response_button	1	3930
7.998046875	0.0	27_Hz_Standard	21	4095
9.158203125	0.0	27_Hz_Standard	21	4689
10.298828125	0.0	27_Hz_Standard	21	5273
11.298828125	0.0	27_Hz_Standard	21	5785
11.70703125	0.0	Response_button	1	5994
12.517578125	0.0	27_Hz_Standard	21	6409
13.5390625	0.0	27_Hz_Oddball	22	6932
14.818359375	0.0	27_Hz_Standard	21	7587
15.9375	0.0	27_Hz_Standard	21	8160
16.98046875	0.0	Response_button	1	8694
17.197265625	0.0	27_Hz_Standard	21	8805
18.236328125	0.0	Response_button	1	9337
18.2578125	0.0	27_Hz_Standard	21	9348
19.458984375	0.0	27_Hz_Oddball	22	9963
20.73828125	0.0	27_Hz_Standard	21	10618
21.87890625	0.0	27_Hz_Standard	21	11202
23.09765625	0.0	27_Hz_Oddball	22	11826
23.97265625	0.0	Response_button	1	12274
24.298828125	0.0	27_Hz_Standard	21	12441
25.41796875	0.0	27_Hz_Standard	21	13014
26.41796875	0.0	27_Hz_Standard	21	13526
27.30859375	0.0	Response_button	1	13982
27.4375	0.0	27_Hz_Standard	21	14048
28.517578125	0.0	27_Hz_Standard	21	14601
29.677734375	0.0	27_Hz_Standard	21	15195
30.77734375	0.0	27_Hz_Oddball	22	15758
30.98828125	0.0	Response_button	1	15866
31.837890625	0.0	27_Hz_Standard	21	16301
33.09765625	0.0	27_Hz_Standard	21	16946
34.3984375	0.0	27_Hz_Standard	21	17612
35.4375	0.0	27_Hz_Oddball	22	18144
36.6171875	0.0	27_Hz_Standard	21	18748
37.857421875	0.0	27_Hz_Standard	21	19383
39.138671875	0.0	27_Hz_Standard	21	20039
40.216796875	0.0	27_Hz_Standard	21	20591
40.67578125	0.0	Response_button	1	20826
41.2578125	0.0	27_Hz_Standard	21	21124
42.55859375	0.0	27_Hz_Standard	21	21790
43.796875	0.0	27_Hz_Oddball	22	22424
44.052734375	0.0	Response_button	1	22555
44.8984375	0.0	27_Hz_Standard	21	22988
46.09765625	0.0	27_Hz_Standard	21	23602
47.357421875	0.0	27_Hz_Oddball	22	24247
48.376953125	0.0	27_Hz_Standard	21	24769
