onset	duration	trial_type	value	sample
7.263671875	0.0	fixation_cross	1	3719
7.84765625	0.0	button_press	2	4018
14.353515625	0.0	button_press	2	7349
14.36328125	0.0	fixation_cross	1	7354
17.90625	0.0	button_press	2	9168
17.912109375	0.0	fixation_cross	1	9171
21.505859375	0.0	button_press	2	11011
21.51171875	0.0	fixation_cross	1	11014
31.833984375	0.0	button_press	2	16299
31.84375	0.0	fixation_cross	1	16304
44.95703125	0.0	fixation_cross	1	23018
45.33984375	0.0	button_press	2	23214
47.21484375	0.0	button_press	2	24174
47.224609375	0.0	fixation_cross	1	24179
54.216796875	0.0	button_press	2	27759
54.22265625	0.0	fixation_cross	1	27762
59.962890625	0.0	button_press	2	30701
59.97265625	0.0	fixation_cross	1	30706
63.478515625	0.0	button_press	2	32501
63.48828125	0.0	fixation_cross	1	32506
65.828125	0.0	button_press	2	33704
65.837890625	0.0	fixation_cross	1	33709
77.6015625	0.0	fixation_cross	1	39732
78.271484375	0.0	button_press	2	40075
78.900390625	0.0	button_press	2	40397
82.884765625	0.0	button_press	2	42437
91.607421875	0.0	button_press	2	46903
91.6171875	0.0	fixation_cross	1	46908
93.806640625	0.0	button_press	2	48029
93.81640625	0.0	fixation_cross	1	48034
108.82421875	0.0	button_press	2	55718
108.830078125	0.0	fixation_cross	1	55721
112.353515625	0.0	button_press	2	57525
112.36328125	0.0	fixation_cross	1	57530
112.90625	0.0	button_press	2	57808
114.76953125	0.0	button_press	2	58762
114.779296875	0.0	fixation_cross	1	58767
126.484375	0.0	button_press	2	64760
126.494140625	0.0	fixation_cross	1	64765
130.00390625	0.0	button_press	2	66562
130.009765625	0.0	fixation_cross	1	66565
138.1328125	0.0	button_press	2	70724
138.142578125	0.0	fixation_cross	1	70729
138.654296875	0.0	button_press	2	70991
140.357421875	0.0	fixation_cross	1	71863
147.380859375	0.0	button_press	2	75459
147.390625	0.0	fixation_cross	1	75464
148.134765625	0.0	button_press	2	75845
153.34375	0.0	button_press	2	78512
156.16015625	0.0	button_press	2	79954
157.3984375	0.0	button_press	2	80588
162.578125	0.0	button_press	2	83240
162.587890625	0.0	fixation_cross	1	83245
163.185546875	0.0	button_press	2	83551
164.861328125	0.0	button_press	2	84409
164.87109375	0.0	fixation_cross	1	84414
168.376953125	0.0	button_press	2	86209
168.38671875	0.0	fixation_cross	1	86214
171.91015625	0.0	button_press	2	88018
171.919921875	0.0	fixation_cross	1	88023
172.53515625	0.0	button_press	2	88338
175.529296875	0.0	button_press	2	89871
175.53515625	0.0	fixation_cross	1	89874
179.025390625	0.0	button_press	2	91661
179.03515625	0.0	fixation_cross	1	91666
179.662109375	0.0	button_press	2	91987
189.240234375	0.0	button_press	2	96891
189.25	0.0	fixation_cross	1	96896
189.755859375	0.0	button_press	2	97155
192.806640625	0.0	button_press	2	98717
192.81640625	0.0	fixation_cross	1	98722
197.505859375	0.0	button_press	2	101123
197.515625	0.0	fixation_cross	1	101128
198.2265625	0.0	button_press	2	101492
203.23828125	0.0	button_press	2	104058
203.248046875	0.0	fixation_cross	1	104063
203.681640625	0.0	button_press	2	104285
204.35546875	0.0	button_press	2	104630
205.4375	0.0	button_press	2	105184
205.447265625	0.0	fixation_cross	1	105189
207.720703125	0.0	button_press	2	106353
207.73046875	0.0	fixation_cross	1	106358
208.345703125	0.0	button_press	2	106673
213.552734375	0.0	button_press	2	109339
213.5625	0.0	fixation_cross	1	109344
222.91796875	0.0	button_press	2	114134
222.927734375	0.0	fixation_cross	1	114139
225.234375	0.0	button_press	2	115320
225.244140625	0.0	fixation_cross	1	115325
229.919921875	0.0	button_press	2	117719
229.92578125	0.0	fixation_cross	1	117722
230.291015625	0.0	button_press	2	117909
233.416015625	0.0	button_press	2	119509
233.42578125	0.0	fixation_cross	1	119514
238.08203125	0.0	button_press	2	121898
238.091796875	0.0	fixation_cross	1	121903
238.591796875	0.0	button_press	2	122159
242.80078125	0.0	button_press	2	124314
242.806640625	0.0	fixation_cross	1	124317
243.478515625	0.0	button_press	2	124661
249.849609375	0.0	button_press	2	127923
249.85546875	0.0	fixation_cross	1	127926
253.49609375	0.0	button_press	2	129790
253.505859375	0.0	fixation_cross	1	129795
258.1328125	0.0	button_press	2	132164
258.13671875	0.0	fixation_cross	1	132166
258.5	0.0	button_press	2	132352
260.427734375	0.0	button_press	2	133339
260.4375	0.0	fixation_cross	1	133344
261.01171875	0.0	button_press	2	133638
263.994140625	0.0	button_press	2	135165
264.00390625	0.0	fixation_cross	1	135170
264.712890625	0.0	button_press	2	135533
267.376953125	0.0	button_press	2	136897
267.38671875	0.0	fixation_cross	1	136902
267.822265625	0.0	button_press	2	137125
270.91796875	0.0	fixation_cross	1	138710
271.650390625	0.0	button_press	2	139085
273.234375	0.0	fixation_cross	1	139896
274.048828125	0.0	button_press	2	140313
278.974609375	0.0	button_press	2	142835
278.984375	0.0	fixation_cross	1	142840
281.32421875	0.0	button_press	2	144038
281.333984375	0.0	fixation_cross	1	144043
281.86328125	0.0	button_press	2	144314
