onset	duration	trial_type	value	sample
1.05859375	0.0	Block_40_Hz_Standard	40	542
1.625	0.0	40_Hz_Standard	11	832
2.68359375	0.0	40_Hz_Standard	11	1374
3.884765625	0.0	40_Hz_Standard	11	1989
5.044921875	0.0	40_Hz_Standard	11	2583
6.18359375	0.0	40_Hz_Standard	11	3166
7.263671875	0.0	40_Hz_Oddball	12	3719
8.234375	0.0	Response_button	1	4216
8.544921875	0.0	40_Hz_Standard	11	4375
9.763671875	0.0	40_Hz_Standard	11	4999
10.884765625	0.0	40_Hz_Standard	11	5573
11.904296875	0.0	40_Hz_Oddball	12	6095
12.490234375	0.0	Response_button	1	6395
13.083984375	0.0	40_Hz_Standard	11	6699
14.32421875	0.0	40_Hz_Standard	11	7334
15.423828125	0.0	40_Hz_Standard	11	7897
16.423828125	0.0	40_Hz_Standard	11	8409
16.666015625	0.0	Response_button	1	8533
17.68359375	0.0	40_Hz_Standard	11	9054
18.984375	0.0	40_Hz_Oddball	12	9720
19.939453125	0.0	Response_button	1	10209
20.0234375	0.0	40_Hz_Standard	11	10252
21.0234375	0.0	40_Hz_Standard	11	10764
21.498046875	0.0	Response_button	1	11007
22.083984375	0.0	40_Hz_Standard	11	11307
23.18359375	0.0	40_Hz_Standard	11	11870
24.423828125	0.0	40_Hz_Standard	11	12505
25.603515625	0.0	40_Hz_Standard	11	13109
26.41796875	0.0	Response_button	1	13526
26.623046875	0.0	40_Hz_Standard	11	13631
27.783203125	0.0	40_Hz_Oddball	12	14225
28.82421875	0.0	40_Hz_Standard	11	14758
30.04296875	0.0	40_Hz_Standard	11	15382
31.32421875	0.0	40_Hz_Standard	11	16038
32.583984375	0.0	40_Hz_Standard	11	16683
33.6640625	0.0	40_Hz_Oddball	12	17236
34.01953125	0.0	Response_button	1	17418
34.783203125	0.0	40_Hz_Standard	11	17809
36.083984375	0.0	40_Hz_Standard	11	18475
37.22265625	0.0	40_Hz_Standard	11	19058
38.423828125	0.0	40_Hz_Standard	11	19673
39.462890625	0.0	40_Hz_Standard	11	20205
40.603515625	0.0	40_Hz_Standard	11	20789
41.763671875	0.0	40_Hz_Standard	11	21383
43.0625	0.0	40_Hz_Standard	11	22048
44.083984375	0.0	40_Hz_Standard	11	22571
45.263671875	0.0	40_Hz_Standard	11	23175
46.462890625	0.0	40_Hz_Standard	11	23789
47.54296875	0.0	40_Hz_Standard	11	24342
48.82421875	0.0	40_Hz_Standard	11	24998
49.8828125	0.0	40_Hz_Standard	11	25540
51.123046875	0.0	40_Hz_Oddball	12	26175
51.546875	0.0	Response_button	1	26392
52.244140625	0.0	40_Hz_Standard	11	26749
53.34375	0.0	40_Hz_Standard	11	27312
54.34375	0.0	40_Hz_Oddball	12	27824
55.04296875	0.0	Response_button	1	28182
55.603515625	0.0	40_Hz_Standard	11	28469
56.822265625	0.0	40_Hz_Standard	11	29093
58.01953125	0.0	Half_Block_Pause	199	29706
62.09375	0.0	40_Hz_Standard	11	31792
63.09375	0.0	40_Hz_Standard	11	32304
64.232421875	0.0	40_Hz_Standard	11	32887
65.33203125	0.0	40_Hz_Standard	11	33450
65.74609375	0.0	Response_button	1	33662
66.392578125	0.0	40_Hz_Standard	11	33993
67.65234375	0.0	40_Hz_Standard	11	34638
68.853515625	0.0	40_Hz_Oddball	12	35253
69.5546875	0.0	Response_button	1	35612
69.873046875	0.0	40_Hz_Standard	11	35775
71.033203125	0.0	40_Hz_Standard	11	36369
72.2734375	0.0	40_Hz_Standard	11	37004
73.552734375	0.0	40_Hz_Oddball	12	37659
74.169921875	0.0	Response_button	1	37975
74.6328125	0.0	40_Hz_Standard	11	38212
75.93359375	0.0	40_Hz_Standard	11	38878
77.052734375	0.0	40_Hz_Oddball	12	39451
77.9140625	0.0	Response_button	1	39892
78.2734375	0.0	40_Hz_Standard	11	40076
79.3125	0.0	40_Hz_Standard	11	40608
80.453125	0.0	40_Hz_Oddball	12	41192
81.443359375	0.0	Response_button	1	41699
81.51171875	0.0	40_Hz_Standard	11	41734
