onset	duration	trial_type	value	sample
0.69140625	0.0	Response_button	1	354
1.228515625	0.0	Face_upright	21	629
2.361328125	0.0	Face_upright	21	1209
3.560546875	0.0	Face_upright	21	1823
4.826171875	0.0	Face_inverted	22	2471
5.03515625	0.0	Response_button	1	2578
6.009765625	0.0	Face_inverted	22	3077
7.29296875	0.0	Face_upright_shadow	121	3734
7.611328125	0.0	Response_button	1	3897
8.4921875	0.0	Face_upright	21	4348
9.724609375	0.0	Face_upright	21	4979
10.873046875	0.0	Face_inverted	22	5567
12.189453125	0.0	Face_inverted	22	6241
13.45703125	0.0	Face_upright_shadow	121	6890
13.69921875	0.0	Response_button	1	7014
14.65625	0.0	Face_upright	21	7504
15.888671875	0.0	Face_inverted	22	8135
17.205078125	0.0	Face_inverted	22	8809
18.50390625	0.0	Face_upright	21	9474
19.787109375	0.0	Face_upright	21	10131
21.103515625	0.0	Face_inverted	22	10805
22.369140625	0.0	Face_upright	21	11453
23.66796875	0.0	Face_upright_shadow	121	12118
23.97265625	0.0	Response_button	1	12274
24.90234375	0.0	Face_upright	21	12750
26.03515625	0.0	Face_upright	21	13330
27.267578125	0.0	Face_inverted	22	13961
28.56640625	0.0	Face_inverted	22	14626
29.798828125	0.0	Face_inverted_shadow	122	15257
30.140625	0.0	Response_button	1	15432
30.966796875	0.0	Face_inverted	22	15855
32.19921875	0.0	Face_upright	21	16486
33.431640625	0.0	Face_upright_shadow	121	17117
33.8125	0.0	Response_button	1	17312
34.6484375	0.0	Face_inverted	22	17740
35.796875	0.0	Face_inverted	22	18328
40.19140625	0.0	Face_inverted	22	20578
41.42578125	0.0	Face_inverted	22	21210
42.708984375	0.0	Face_upright	21	21867
43.94140625	0.0	Face_inverted	22	22498
45.2578125	0.0	Face_inverted	22	23172
46.556640625	0.0	Face_inverted_shadow	122	23837
46.916015625	0.0	Response_button	1	24021
47.822265625	0.0	Face_upright	21	24485
48.98828125	0.0	Face_upright	21	25082
50.2890625	0.0	Face_upright	21	25748
51.587890625	0.0	Face_inverted_shadow	122	26413
51.900390625	0.0	Response_button	1	26573
52.771484375	0.0	Face_inverted	22	27019
53.9375	0.0	Face_inverted	22	27616
55.0859375	0.0	Face_upright_shadow	121	28204
55.484375	0.0	Response_button	1	28408
56.21875	0.0	Face_inverted	22	28784
57.51953125	0.0	Face_upright	21	29450
58.767578125	0.0	Face_upright	21	30089
59.951171875	0.0	Face_upright	21	30695
60.251953125	0.0	Response_button	1	30849
61.1171875	0.0	Face_upright_shadow	121	31292
61.484375	0.0	Response_button	1	31480
62.400390625	0.0	Face_inverted	22	31949
63.69921875	0.0	Face_inverted	22	32614
64.849609375	0.0	Face_inverted	22	33203
66.09765625	0.0	Face_upright_shadow	121	33842
66.4609375	0.0	Response_button	1	34028
67.265625	0.0	Face_inverted	22	34440
68.3984375	0.0	Face_upright	21	35020
69.697265625	0.0	Face_upright	21	35685
71.013671875	0.0	Face_upright_shadow	121	36359
71.33984375	0.0	Response_button	1	36526
72.212890625	0.0	Face_upright	21	36973
73.51171875	0.0	Face_inverted	22	37638
74.677734375	0.0	Face_inverted_shadow	122	38235
74.98828125	0.0	Response_button	1	38394
75.994140625	0.0	Face_inverted	22	38909
77.294921875	0.0	Face_inverted	22	39575
78.494140625	0.0	Object_upright	31	40189
79.794921875	0.0	Object_inverted	32	40855
80.9765625	0.0	Object_inverted	32	41460
82.109375	0.0	Object_inverted	32	42040
83.341796875	0.0	Object_inverted	32	42671
84.642578125	0.0	Object_upright	31	43337
85.857421875	0.0	Object_inverted	32	43959
86.990234375	0.0	Object_upright	31	44539
88.2578125	0.0	Object_upright	31	45188
89.423828125	0.0	Object_inverted_shadow	132	45785
89.78125	0.0	Response_button	1	45968
90.623046875	0.0	Object_inverted	32	46399
91.83984375	0.0	Object_upright	31	47022
93.138671875	0.0	Object_upright	31	47687
94.37109375	0.0	Object_upright	31	48318
95.587890625	0.0	Object_inverted	32	48941
96.736328125	0.0	Object_inverted_shadow	132	49529
