onset	duration	trial_type	value	sample
22.806640625	0.0	Illusory_contours	20	11677
23.19140625	0.0	Response_button	100	11874
23.806640625	0.0	Illusory_contours	20	12189
25.123046875	0.0	Illusory_contours	20	12863
26.171875	0.0	Non_Illusory_contours	21	13400
27.3046875	0.0	Illusory_contours	20	13980
28.37109375	0.0	Non_Illusory_contours	21	14526
29.671875	0.0	Illusory_contours	20	15192
31.13671875	0.0	Dot_flip	77	15942
31.470703125	0.0	Response_button	100	16113
31.837890625	0.0	Non_Illusory_contours	21	16301
32.970703125	0.0	Non_Illusory_contours	21	16881
34.119140625	0.0	Illusory_contours	20	17469
35.236328125	0.0	Illusory_contours	20	18041
36.484375	0.0	Illusory_contours	20	18680
37.8671875	0.0	Dot_flip	77	19388
38.150390625	0.0	Response_button	100	19533
38.568359375	0.0	Illusory_contours	20	19747
39.984375	0.0	Illusory_contours	20	20472
40.984375	0.0	Non_Illusory_contours	21	20984
41.93359375	0.0	Non_Illusory_contours	21	21470
43.298828125	0.0	Illusory_contours	20	22169
44.3984375	0.0	Illusory_contours	20	22732
45.53125	0.0	Illusory_contours	20	23312
46.498046875	0.0	Illusory_contours	20	23807
47.53125	0.0	Dot_flip	77	24336
47.84765625	0.0	Response_button	100	24498
48.23046875	0.0	Illusory_contours	20	24694
49.279296875	0.0	Non_Illusory_contours	21	25231
50.4296875	0.0	Non_Illusory_contours	21	25820
51.76171875	0.0	Non_Illusory_contours	21	26502
52.828125	0.0	Non_Illusory_contours	21	27048
53.76171875	0.0	Non_Illusory_contours	21	27526
54.76171875	0.0	Illusory_contours	20	28038
56.044921875	0.0	Non_Illusory_contours	21	28695
57.326171875	0.0	Illusory_contours	20	29351
58.693359375	0.0	Dot_flip	77	30051
58.974609375	0.0	Response_button	100	30195
59.392578125	0.0	Illusory_contours	20	30409
60.591796875	0.0	Non_Illusory_contours	21	31023
62.041015625	0.0	Illusory_contours	20	31765
63.357421875	0.0	Illusory_contours	20	32439
64.357421875	0.0	Dot_flip	77	32951
64.791015625	0.0	Response_button	100	33173
65.056640625	0.0	Illusory_contours	20	33309
66.306640625	0.0	Non_Illusory_contours	21	33949
67.740234375	0.0	Illusory_contours	20	34683
69.22265625	0.0	Dot_flip	77	35442
69.56640625	0.0	Response_button	100	35618
69.921875	0.0	Non_Illusory_contours	21	35800
70.888671875	0.0	Illusory_contours	20	36295
72.0703125	0.0	Non_Illusory_contours	21	36900
73.4375	0.0	Illusory_contours	20	37600
74.552734375	0.0	Non_Illusory_contours	21	38171
75.88671875	0.0	Non_Illusory_contours	21	38854
76.919921875	0.0	Dot_flip	77	39383
77.19140625	0.0	Response_button	100	39522
77.619140625	0.0	Illusory_contours	20	39741
78.619140625	0.0	Illusory_contours	20	40253
79.71875	0.0	Illusory_contours	20	40816
81.083984375	0.0	Illusory_contours	20	41515
82.451171875	0.0	Non_Illusory_contours	21	42215
83.833984375	0.0	Non_Illusory_contours	21	42923
85.33203125	0.0	Illusory_contours	20	43690
86.609375	0.0	Pause	199	44344
90.73046875	0.0	Dot_flip	77	46454
91.359375	0.0	Response_button	100	46776
91.4296875	0.0	Illusory_contours	20	46812
92.6796875	0.0	Non_Illusory_contours	21	47452
94.0625	0.0	Non_Illusory_contours	21	48160
95.111328125	0.0	Non_Illusory_contours	21	48697
96.193359375	0.0	Illusory_contours	20	49251
97.259765625	0.0	Illusory_contours	20	49797
98.17578125	0.0	Dot_flip	77	50266
98.49609375	0.0	Response_button	100	50430
98.876953125	0.0	Illusory_contours	20	50625
100.359375	0.0	Illusory_contours	20	51384
101.375	0.0	Dot_flip	77	51904
101.6796875	0.0	Response_button	100	52060
102.07421875	0.0	Non_Illusory_contours	21	52262
