onset	duration	trial_type	value	sample
0.458984375	0.0	Block_40_Hz_Standard	40	235
1.017578125	0.0	40_Hz_Standard	11	521
2.177734375	0.0	40_Hz_Standard	11	1115
3.4375	0.0	40_Hz_Standard	11	1760
4.478515625	0.0	40_Hz_Standard	11	2293
5.59765625	0.0	40_Hz_Standard	11	2866
6.59765625	0.0	40_Hz_Standard	11	3378
7.677734375	0.0	40_Hz_Standard	11	3931
8.697265625	0.0	40_Hz_Standard	11	4453
9.7578125	0.0	40_Hz_Standard	11	4996
11.056640625	0.0	40_Hz_Standard	11	5661
12.158203125	0.0	40_Hz_Standard	11	6225
13.376953125	0.0	40_Hz_Standard	11	6849
14.6171875	0.0	40_Hz_Standard	11	7484
15.7578125	0.0	40_Hz_Oddball	12	8068
16.3046875	0.0	Response_button	1	8348
16.9375	0.0	40_Hz_Standard	11	8672
18.216796875	0.0	40_Hz_Standard	11	9327
19.41796875	0.0	40_Hz_Standard	11	9942
20.45703125	0.0	40_Hz_Standard	11	10474
21.63671875	0.0	40_Hz_Standard	11	11078
22.568359375	0.0	Response_button	1	11555
22.65625	0.0	40_Hz_Oddball	12	11600
23.77734375	0.0	40_Hz_Standard	11	12174
24.47265625	0.0	Response_button	1	12530
25.017578125	0.0	40_Hz_Standard	11	12809
26.09765625	0.0	40_Hz_Standard	11	13362
27.236328125	0.0	40_Hz_Oddball	12	13945
27.6875	0.0	Response_button	1	14176
28.537109375	0.0	40_Hz_Standard	11	14611
29.81640625	0.0	40_Hz_Standard	11	15266
30.876953125	0.0	40_Hz_Standard	11	15809
32.037109375	0.0	40_Hz_Standard	11	16403
32.431640625	0.0	Response_button	1	16605
33.296875	0.0	40_Hz_Oddball	12	17048
33.935546875	0.0	Response_button	1	17375
34.396484375	0.0	40_Hz_Standard	11	17611
35.396484375	0.0	40_Hz_Standard	11	18123
36.6171875	0.0	40_Hz_Standard	11	18748
37.81640625	0.0	40_Hz_Standard	11	19362
38.95703125	0.0	40_Hz_Standard	11	19946
40.13671875	0.0	40_Hz_Standard	11	20550
41.236328125	0.0	40_Hz_Standard	11	21113
42.35546875	0.0	40_Hz_Standard	11	21686
43.576171875	0.0	40_Hz_Oddball	12	22311
43.9765625	0.0	Response_button	1	22516
44.576171875	0.0	40_Hz_Standard	11	22823
45.615234375	0.0	40_Hz_Standard	11	23355
46.81640625	0.0	40_Hz_Oddball	12	23970
47.84765625	0.0	Response_button	1	24498
48.095703125	0.0	40_Hz_Standard	11	24625
49.115234375	0.0	40_Hz_Standard	11	25147
50.17578125	0.0	40_Hz_Standard	11	25690
51.435546875	0.0	40_Hz_Standard	11	26335
52.515625	0.0	40_Hz_Standard	11	26888
53.755859375	0.0	40_Hz_Standard	11	27523
55.056640625	0.0	40_Hz_Standard	11	28189
56.21484375	0.0	40_Hz_Standard	11	28782
57.30078125	0.0	Half_Block_Pause	199	29338
61.384765625	0.0	40_Hz_Standard	11	31429
62.5859375	0.0	40_Hz_Standard	11	32044
63.845703125	0.0	40_Hz_Oddball	12	32689
64.462890625	0.0	Response_button	1	33005
64.9453125	0.0	40_Hz_Standard	11	33252
66.166015625	0.0	40_Hz_Standard	11	33877
67.166015625	0.0	40_Hz_Standard	11	34389
68.345703125	0.0	40_Hz_Standard	11	34993
69.365234375	0.0	40_Hz_Oddball	12	35515
69.775390625	0.0	Response_button	1	35725
70.60546875	0.0	40_Hz_Standard	11	36150
71.64453125	0.0	40_Hz_Standard	11	36682
72.8046875	0.0	40_Hz_Standard	11	37276
74.0859375	0.0	40_Hz_Standard	11	37932
75.205078125	0.0	40_Hz_Standard	11	38505
76.345703125	0.0	40_Hz_Standard	11	39089
77.64453125	0.0	40_Hz_Oddball	12	39754
77.822265625	0.0	Response_button	1	39845
78.705078125	0.0	40_Hz_Standard	11	40297
79.765625	0.0	40_Hz_Standard	11	40840
81.00390625	0.0	40_Hz_Standard	11	41474
82.14453125	0.0	40_Hz_Standard	11	42058
83.1640625	0.0	40_Hz_Standard	11	42580
84.46484375	0.0	40_Hz_Standard	11	43246
85.6640625	0.0	40_Hz_Standard	11	43860
86.6640625	0.0	40_Hz_Standard	11	44372
87.763671875	0.0	40_Hz_Standard	11	44935
88.84375	0.0	40_Hz_Standard	11	45488
90.00390625	0.0	40_Hz_Oddball	12	46082
90.3671875	0.0	Response_button	1	46268
91.044921875	0.0	40_Hz_Standard	11	46615
92.1640625	0.0	40_Hz_Standard	11	47188
93.384765625	0.0	40_Hz_Standard	11	47813
94.6640625	0.0	40_Hz_Standard	11	48468
95.923828125	0.0	40_Hz_Oddball	12	49113
96.974609375	0.0	Response_button	1	49651
97.103515625	0.0	40_Hz_Standard	11	49717
98.103515625	0.0	40_Hz_Standard	11	50229
99.283203125	0.0	40_Hz_Standard	11	50833
100.404296875	0.0	40_Hz_Oddball	12	51407
101.134765625	0.0	Response_button	1	51781
101.423828125	0.0	40_Hz_Standard	11	51929
102.583984375	0.0	40_Hz_Standard	11	52523
103.884765625	0.0	40_Hz_Oddball	12	53189
104.119140625	0.0	Response_button	1	53309
105.0234375	0.0	40_Hz_Standard	11	53772
106.283203125	0.0	40_Hz_Standard	11	54417
107.32421875	0.0	40_Hz_Standard	11	54950
108.423828125	0.0	40_Hz_Standard	11	55513
109.623046875	0.0	40_Hz_Standard	11	56127
110.86328125	0.0	40_Hz_Standard	11	56762
112.083984375	0.0	40_Hz_Oddball	12	57387
112.58984375	0.0	Response_button	1	57646
113.142578125	0.0	40_Hz_Standard	11	57929
114.22265625	0.0	40_Hz_Standard	11	58482
115.50390625	0.0	40_Hz_Oddball	12	59138
115.94140625	0.0	Response_button	1	59362
116.623046875	0.0	40_Hz_Standard	11	59711
117.642578125	0.0	40_Hz_Standard	11	60233
118.943359375	0.0	40_Hz_Standard	11	60899
119.1015625	0.0	Response_button	1	60980
121.0859375	0.0	Block_27_Hz_Standard	27	61996
121.65234375	0.0	27_Hz_Standard	21	62286
122.892578125	0.0	27_Hz_Standard	21	62921
123.953125	0.0	27_Hz_Standard	21	63464
125.212890625	0.0	27_Hz_Standard	21	64109
126.33203125	0.0	27_Hz_Standard	21	64682
127.6328125	0.0	27_Hz_Oddball	22	65348
128.24609375	0.0	Response_button	1	65662
128.6328125	0.0	27_Hz_Standard	21	65860
129.791015625	0.0	27_Hz_Standard	21	66453
130.83203125	0.0	27_Hz_Standard	21	66986
132.052734375	0.0	27_Hz_Oddball	22	67611
133.19140625	0.0	27_Hz_Standard	21	68194
134.392578125	0.0	27_Hz_Standard	21	68809
135.47265625	0.0	27_Hz_Standard	21	69362
136.65234375	0.0	27_Hz_Standard	21	69966
137.931640625	0.0	27_Hz_Oddball	22	70621
138.404296875	0.0	Response_button	1	70863
138.951171875	0.0	27_Hz_Standard	21	71143
140.05078125	0.0	27_Hz_Standard	21	71706
141.111328125	0.0	27_Hz_Standard	21	72249
142.130859375	0.0	27_Hz_Standard	21	72771
143.130859375	0.0	27_Hz_Standard	21	73283
