onset	duration	trial_type	value	sample
1.1171875	0.0	Response_button	1	572
2.49609375	0.0	Visual_stim	5	1278
2.990234375	0.0	Response_button	1	1531
4.728515625	0.0	Visual_stim	5	2421
5.26171875	0.0	Response_button	1	2694
7.826171875	0.0	Auditory_stim	4	4007
8.7734375	0.0	Response_button	1	4492
9.609375	0.0	Audiovisual_stim	3	4920
9.892578125	0.0	Response_button	1	5065
10.875	0.0	Visual_stim	5	5568
11.30078125	0.0	Response_button	1	5786
13.658203125	0.0	Audiovisual_stim	3	6993
13.908203125	0.0	Response_button	1	7121
15.689453125	0.0	Auditory_stim	4	8033
16.25390625	0.0	Response_button	1	8322
17.10546875	0.0	Visual_stim	5	8758
18.212890625	0.0	Response_button	1	9325
19.90625	0.0	Visual_stim	5	10192
20.228515625	0.0	Response_button	1	10357
21.853515625	0.0	Visual_stim	5	11189
22.125	0.0	Response_button	1	11328
23.271484375	0.0	Visual_stim	5	11915
23.63671875	0.0	Response_button	1	12102
25.787109375	0.0	Audiovisual_stim	3	13203
26.00390625	0.0	Response_button	1	13314
27.568359375	0.0	Audiovisual_stim	3	14115
27.8046875	0.0	Response_button	1	14236
28.869140625	0.0	Audiovisual_stim	3	14781
29.109375	0.0	Response_button	1	14904
30.234375	0.0	Auditory_stim	4	15480
30.4296875	0.0	Response_button	1	15580
31.55078125	0.0	Auditory_stim	4	16154
31.8046875	0.0	Response_button	1	16284
34.3984375	0.0	Auditory_stim	4	17612
34.740234375	0.0	Response_button	1	17787
37.53125	0.0	Audiovisual_stim	3	19216
37.78125	0.0	Response_button	1	19344
39.6640625	0.0	Visual_stim	5	20308
39.98828125	0.0	Response_button	1	20474
41.4453125	0.0	Visual_stim	5	21220
41.861328125	0.0	Response_button	1	21433
44.595703125	0.0	Auditory_stim	4	22833
45.380859375	0.0	Response_button	1	23235
47.361328125	0.0	Audiovisual_stim	3	24249
47.65234375	0.0	Response_button	1	24398
48.77734375	0.0	Visual_stim	5	24974
49.212890625	0.0	Response_button	1	25197
50.609375	0.0	Auditory_stim	4	25912
51.099609375	0.0	Response_button	1	26163
53.70703125	0.0	Auditory_stim	4	27498
54.1640625	0.0	Response_button	1	27732
55.939453125	0.0	Audiovisual_stim	3	28641
56.236328125	0.0	Response_button	1	28793
59.072265625	0.0	Auditory_stim	4	30245
59.365234375	0.0	Response_button	1	30395
61.904296875	0.0	Visual_stim	5	31695
62.205078125	0.0	Response_button	1	31849
63.720703125	0.0	Audiovisual_stim	3	32625
63.931640625	0.0	Response_button	1	32733
66.736328125	0.0	Auditory_stim	4	34169
66.99609375	0.0	Response_button	1	34302
69.185546875	0.0	Audiovisual_stim	3	35423
69.453125	0.0	Response_button	1	35560
70.6171875	0.0	Audiovisual_stim	3	36156
70.908203125	0.0	Response_button	1	36305
72.166015625	0.0	Visual_stim	5	36949
72.580078125	0.0	Response_button	1	37161
75.048828125	0.0	Auditory_stim	4	38425
75.35546875	0.0	Response_button	1	38582
76.630859375	0.0	Audiovisual_stim	3	39235
76.931640625	0.0	Response_button	1	39389
78.396484375	0.0	Audiovisual_stim	3	40139
78.64453125	0.0	Response_button	1	40266
80.36328125	0.0	Visual_stim	5	41146
80.8046875	0.0	Response_button	1	41372
82.029296875	0.0	Visual_stim	5	41999
82.31640625	0.0	Response_button	1	42146
83.794921875	0.0	Auditory_stim	4	42903
83.98828125	0.0	Response_button	1	43002
86.27734375	0.0	Visual_stim	5	44174
86.587890625	0.0	Response_button	1	44333
89.193359375	0.0	Visual_stim	5	45667
89.458984375	0.0	Response_button	1	45803
92.17578125	0.0	Visual_stim	5	47194
92.396484375	0.0	Response_button	1	47307
93.95703125	0.0	Visual_stim	5	48106
94.228515625	0.0	Response_button	1	48245
95.505859375	0.0	Audiovisual_stim	3	48899
95.740234375	0.0	Response_button	1	49019
96.70703125	0.0	Auditory_stim	4	49514
97.1875	0.0	Response_button	1	49760
99.23828125	0.0	Visual_stim	5	50810
101.154296875	0.0	Visual_stim	5	51791
101.443359375	0.0	Response_button	1	51939
102.4375	0.0	Auditory_stim	4	52448
102.748046875	0.0	Response_button	1	52607
104.0859375	0.0	Visual_stim	5	53292
104.4765625	0.0	Response_button	1	53492
105.88671875	0.0	Audiovisual_stim	3	54214
106.138671875	0.0	Response_button	1	54343
108.984375	0.0	Auditory_stim	4	55800
109.2109375	0.0	Response_button	1	55916
110.384765625	0.0	Visual_stim	5	56517
113.3828125	0.0	Audiovisual_stim	3	58052
113.611328125	0.0	Response_button	1	58169
116.365234375	0.0	Visual_stim	5	59579
116.68359375	0.0	Response_button	1	59742
118.962890625	0.0	Audiovisual_stim	3	60909
119.203125	0.0	Response_button	1	61032
120.646484375	0.0	Auditory_stim	4	61771
121.107421875	0.0	Response_button	1	62007
123.595703125	0.0	Visual_stim	5	63281
123.916015625	0.0	Response_button	1	63445
125.111328125	0.0	Visual_stim	5	64057
125.39453125	0.0	Response_button	1	64202
126.361328125	0.0	Visual_stim	5	64697
