onset	duration	trial_type	value	sample
0.697265625	0.0	Block_27_Hz_Standard	27	357
1.255859375	0.0	27_Hz_Standard	21	643
2.4765625	0.0	27_Hz_Standard	21	1268
3.556640625	0.0	27_Hz_Standard	21	1821
4.697265625	0.0	27_Hz_Standard	21	2405
5.896484375	0.0	27_Hz_Standard	21	3019
7.015625	0.0	27_Hz_Standard	21	3592
8.076171875	0.0	27_Hz_Standard	21	4135
9.236328125	0.0	27_Hz_Oddball	22	4729
9.994140625	0.0	Response_button	1	5117
10.4765625	0.0	27_Hz_Standard	21	5364
11.77734375	0.0	27_Hz_Standard	21	6030
12.95703125	0.0	27_Hz_Standard	21	6634
13.99609375	0.0	27_Hz_Standard	21	7166
14.99609375	0.0	27_Hz_Standard	21	7678
16.255859375	0.0	27_Hz_Oddball	22	8323
16.658203125	0.0	Response_button	1	8529
17.537109375	0.0	27_Hz_Standard	21	8979
18.556640625	0.0	27_Hz_Standard	21	9501
19.65625	0.0	27_Hz_Oddball	22	10064
20.43359375	0.0	Response_button	1	10462
20.6953125	0.0	27_Hz_Standard	21	10596
21.876953125	0.0	27_Hz_Standard	21	11201
22.896484375	0.0	27_Hz_Standard	21	11723
24.056640625	0.0	27_Hz_Standard	21	12317
25.115234375	0.0	27_Hz_Standard	21	12859
26.31640625	0.0	27_Hz_Standard	21	13474
27.31640625	0.0	27_Hz_Standard	21	13986
28.056640625	0.0	Response_button	1	14365
28.396484375	0.0	27_Hz_Standard	21	14539
29.53515625	0.0	27_Hz_Standard	21	15122
30.755859375	0.0	27_Hz_Oddball	22	15747
31.697265625	0.0	Response_button	1	16229
32.015625	0.0	27_Hz_Standard	21	16392
33.31640625	0.0	27_Hz_Standard	21	17058
34.435546875	0.0	27_Hz_Standard	21	17631
35.71484375	0.0	27_Hz_Standard	21	18286
36.81640625	0.0	27_Hz_Standard	21	18850
38.0546875	0.0	27_Hz_Standard	21	19484
39.0	0.0	Response_button	1	19968
39.076171875	0.0	27_Hz_Standard	21	20007
40.275390625	0.0	27_Hz_Standard	21	20621
41.39453125	0.0	27_Hz_Oddball	22	21194
42.193359375	0.0	Response_button	1	21603
42.65625	0.0	27_Hz_Standard	21	21840
43.71484375	0.0	27_Hz_Standard	21	22382
44.755859375	0.0	27_Hz_Oddball	22	22915
45.208984375	0.0	Response_button	1	23147
45.8359375	0.0	27_Hz_Standard	21	23468
46.8359375	0.0	27_Hz_Standard	21	23980
48.015625	0.0	27_Hz_Standard	21	24584
49.17578125	0.0	27_Hz_Standard	21	25178
50.416015625	0.0	27_Hz_Oddball	22	25813
50.896484375	0.0	Response_button	1	26059
51.6953125	0.0	27_Hz_Standard	21	26468
52.794921875	0.0	27_Hz_Standard	21	27031
54.095703125	0.0	27_Hz_Oddball	22	27697
55.314453125	0.0	27_Hz_Standard	21	28321
56.455078125	0.0	27_Hz_Standard	21	28905
57.47265625	0.0	Half_Block_Pause	199	29426
61.5546875	0.0	27_Hz_Standard	21	31516
62.734375	0.0	27_Hz_Standard	21	32120
63.734375	0.0	27_Hz_Standard	21	32632
64.875	0.0	27_Hz_Oddball	22	33216
65.2890625	0.0	Response_button	1	33428
66.03515625	0.0	27_Hz_Standard	21	33810
67.115234375	0.0	27_Hz_Standard	21	34363
68.333984375	0.0	27_Hz_Standard	21	34987
69.375	0.0	27_Hz_Standard	21	35520
70.673828125	0.0	27_Hz_Standard	21	36185
71.7734375	0.0	27_Hz_Standard	21	36748
73.013671875	0.0	27_Hz_Standard	21	37383
74.07421875	0.0	27_Hz_Standard	21	37926
75.353515625	0.0	27_Hz_Standard	21	38581
76.61328125	0.0	27_Hz_Standard	21	39226
77.734375	0.0	27_Hz_Standard	21	39800
78.93359375	0.0	27_Hz_Standard	21	40414
79.974609375	0.0	27_Hz_Standard	21	40947
80.974609375	0.0	27_Hz_Standard	21	41459
82.25390625	0.0	27_Hz_Standard	21	42114
83.453125	0.0	27_Hz_Standard	21	42728
84.75390625	0.0	27_Hz_Oddball	22	43394
85.560546875	0.0	Response_button	1	43807
85.974609375	0.0	27_Hz_Standard	21	44019
87.052734375	0.0	27_Hz_Standard	21	44571
88.212890625	0.0	27_Hz_Oddball	22	45165
88.919921875	0.0	Response_button	1	45527
89.314453125	0.0	27_Hz_Standard	21	45729
90.373046875	0.0	27_Hz_Standard	21	46271
91.392578125	0.0	27_Hz_Standard	21	46793
92.513671875	0.0	27_Hz_Standard	21	47367
93.693359375	0.0	27_Hz_Standard	21	47971
94.953125	0.0	27_Hz_Standard	21	48616
96.193359375	0.0	27_Hz_Standard	21	49251
97.333984375	0.0	27_Hz_Standard	21	49835
98.392578125	0.0	27_Hz_Standard	21	50377
99.4140625	0.0	27_Hz_Standard	21	50900
100.572265625	0.0	27_Hz_Oddball	22	51493
101.20703125	0.0	Response_button	1	51818
101.79296875	0.0	27_Hz_Standard	21	52118
103.033203125	0.0	27_Hz_Standard	21	52753
104.3125	0.0	27_Hz_Standard	21	53408
105.392578125	0.0	27_Hz_Oddball	22	53961
106.046875	0.0	Response_button	1	54296
106.65234375	0.0	27_Hz_Standard	21	54606
107.7734375	0.0	27_Hz_Standard	21	55180
108.912109375	0.0	27_Hz_Standard	21	55763
110.013671875	0.0	27_Hz_Standard	21	56327
111.3125	0.0	27_Hz_Oddball	22	56992
111.791015625	0.0	Response_button	1	57237
112.513671875	0.0	27_Hz_Standard	21	57607
113.693359375	0.0	27_Hz_Standard	21	58211
114.732421875	0.0	27_Hz_Standard	21	58743
115.732421875	0.0	27_Hz_Standard	21	59255
116.892578125	0.0	27_Hz_Oddball	22	59849
117.3515625	0.0	Response_button	1	60084
117.953125	0.0	27_Hz_Standard	21	60392
119.171875	0.0	27_Hz_Standard	21	61016
121.16796875	0.0	Block_40_Hz_Standard	40	62038
121.728515625	0.0	40_Hz_Standard	11	62325
122.98828125	0.0	40_Hz_Standard	11	62970
124.2890625	0.0	40_Hz_Standard	11	63636
125.388671875	0.0	40_Hz_Standard	11	64199
126.447265625	0.0	40_Hz_Standard	11	64741
127.728515625	0.0	40_Hz_Standard	11	65397
128.888671875	0.0	40_Hz_Standard	11	65991
130.068359375	0.0	40_Hz_Standard	11	66595
131.287109375	0.0	40_Hz_Standard	11	67219
132.328125	0.0	40_Hz_Oddball	12	67752
133.423828125	0.0	Response_button	1	68313
133.447265625	0.0	40_Hz_Standard	11	68325
134.587890625	0.0	40_Hz_Standard	11	68909
135.787109375	0.0	40_Hz_Standard	11	69523
136.787109375	0.0	40_Hz_Oddball	12	70035
137.84765625	0.0	Response_button	1	70578
137.8671875	0.0	40_Hz_Standard	11	70588
139.107421875	0.0	40_Hz_Standard	11	71223
140.126953125	0.0	40_Hz_Standard	11	71745
141.328125	0.0	40_Hz_Oddball	12	72360
142.431640625	0.0	Response_button	1	72925
142.447265625	0.0	40_Hz_Standard	11	72933
143.607421875	0.0	40_Hz_Standard	11	73527
144.6875	0.0	40_Hz_Standard	11	74080
145.947265625	0.0	40_Hz_Standard	11	74725
147.2265625	0.0	40_Hz_Standard	11	75380
148.52734375	0.0	40_Hz_Standard	11	76046
149.767578125	0.0	40_Hz_Standard	11	76681
150.787109375	0.0	40_Hz_Oddball	12	77203
151.455078125	0.0	Response_button	1	77545
151.88671875	0.0	40_Hz_Standard	11	77766
152.88671875	0.0	40_Hz_Standard	11	78278
153.947265625	0.0	40_Hz_Oddball	12	78821
154.986328125	0.0	40_Hz_Standard	11	79353
156.166015625	0.0	40_Hz_Standard	11	79957
157.38671875	0.0	40_Hz_Standard	11	80582
158.52734375	0.0	40_Hz_Standard	11	81166
159.826171875	0.0	40_Hz_Standard	11	81831
160.947265625	0.0	40_Hz_Standard	11	82405
162.0859375	0.0	40_Hz_Standard	11	82988
163.267578125	0.0	40_Hz_Oddball	12	83593
164.03125	0.0	Response_button	1	83984
164.52734375	0.0	40_Hz_Standard	11	84238
165.767578125	0.0	40_Hz_Standard	11	84873
166.765625	0.0	40_Hz_Standard	11	85384
167.92578125	0.0	40_Hz_Standard	11	85978
168.966796875	0.0	40_Hz_Standard	11	86511
170.185546875	0.0	40_Hz_Standard	11	87135
171.24609375	0.0	40_Hz_Standard	11	87678
172.447265625	0.0	40_Hz_Standard	11	88293
173.525390625	0.0	40_Hz_Standard	11	88845
174.806640625	0.0	40_Hz_Standard	11	89501
175.90625	0.0	40_Hz_Oddball	12	90064
176.6953125	0.0	Response_button	1	90468
176.92578125	0.0	40_Hz_Standard	11	90586
177.994140625	0.0	Half_Block_Pause	199	91133
181.076171875	0.0	40_Hz_Standard	11	92711
182.236328125	0.0	40_Hz_Standard	11	93305
183.236328125	0.0	40_Hz_Standard	11	93817
184.3359375	0.0	40_Hz_Standard	11	94380
185.35546875	0.0	40_Hz_Oddball	12	94902
186.287109375	0.0	Response_button	1	95379
186.396484375	0.0	40_Hz_Standard	11	95435
187.4765625	0.0	40_Hz_Standard	11	95988
188.736328125	0.0	40_Hz_Standard	11	96633
189.955078125	0.0	40_Hz_Standard	11	97257
191.15625	0.0	40_Hz_Standard	11	97872
192.396484375	0.0	40_Hz_Standard	11	98507
193.53515625	0.0	40_Hz_Standard	11	99090
194.71484375	0.0	40_Hz_Oddball	12	99694
195.60546875	0.0	Response_button	1	100150
195.99609375	0.0	40_Hz_Standard	11	100350
197.115234375	0.0	40_Hz_Standard	11	100923
198.416015625	0.0	40_Hz_Standard	11	101589
199.474609375	0.0	40_Hz_Standard	11	102131
200.595703125	0.0	40_Hz_Standard	11	102705
201.814453125	0.0	40_Hz_Oddball	12	103329
202.654296875	0.0	Response_button	1	103759
202.974609375	0.0	40_Hz_Standard	11	103923
204.275390625	0.0	40_Hz_Standard	11	104589
205.275390625	0.0	40_Hz_Standard	11	105101
