onset	duration	trial_type	value	sample
0.32421875	0.0	Block_40_Hz_Standard	40	166
0.890625	0.0	40_Hz_Standard	11	456
1.990234375	0.0	40_Hz_Standard	11	1019
3.19140625	0.0	40_Hz_Standard	11	1634
4.490234375	0.0	40_Hz_Standard	11	2299
5.55078125	0.0	40_Hz_Standard	11	2842
6.669921875	0.0	40_Hz_Standard	11	3415
7.810546875	0.0	40_Hz_Standard	11	3999
8.830078125	0.0	40_Hz_Standard	11	4521
9.87109375	0.0	40_Hz_Standard	11	5054
11.03125	0.0	40_Hz_Standard	11	5648
12.03125	0.0	40_Hz_Standard	11	6160
13.2109375	0.0	40_Hz_Standard	11	6764
14.451171875	0.0	40_Hz_Standard	11	7399
15.7109375	0.0	40_Hz_Oddball	12	8044
16.505859375	0.0	Response_button	1	8451
16.791015625	0.0	40_Hz_Standard	11	8597
18.0703125	0.0	40_Hz_Standard	11	9252
19.291015625	0.0	40_Hz_Oddball	12	9877
20.11328125	0.0	Response_button	1	10298
20.4296875	0.0	40_Hz_Standard	11	10460
21.609375	0.0	40_Hz_Standard	11	11064
22.810546875	0.0	40_Hz_Standard	11	11679
23.810546875	0.0	40_Hz_Oddball	12	12191
24.28125	0.0	Response_button	1	12432
24.869140625	0.0	40_Hz_Standard	11	12733
26.08984375	0.0	40_Hz_Standard	11	13358
27.369140625	0.0	40_Hz_Standard	11	14013
28.669921875	0.0	40_Hz_Standard	11	14679
29.76953125	0.0	40_Hz_Standard	11	15242
30.849609375	0.0	40_Hz_Standard	11	15795
32.009765625	0.0	40_Hz_Standard	11	16389
33.029296875	0.0	40_Hz_Oddball	12	16911
33.59375	0.0	Response_button	1	17200
34.150390625	0.0	40_Hz_Standard	11	17485
35.189453125	0.0	40_Hz_Standard	11	18017
36.4296875	0.0	40_Hz_Oddball	12	18652
37.529296875	0.0	Response_button	1	19215
37.689453125	0.0	40_Hz_Standard	11	19297
38.990234375	0.0	40_Hz_Standard	11	19963
40.150390625	0.0	40_Hz_Standard	11	20557
41.41015625	0.0	40_Hz_Standard	11	21202
42.689453125	0.0	40_Hz_Standard	11	21857
43.75	0.0	40_Hz_Standard	11	22400
44.9296875	0.0	40_Hz_Standard	11	23004
46.029296875	0.0	40_Hz_Oddball	12	23567
46.9453125	0.0	Response_button	1	24036
47.029296875	0.0	40_Hz_Standard	11	24079
48.0703125	0.0	40_Hz_Standard	11	24612
49.2890625	0.0	40_Hz_Standard	11	25236
50.310546875	0.0	40_Hz_Oddball	12	25759
51.498046875	0.0	Response_button	1	26367
51.548828125	0.0	40_Hz_Standard	11	26393
52.62890625	0.0	40_Hz_Standard	11	26946
53.830078125	0.0	40_Hz_Standard	11	27561
54.96875	0.0	40_Hz_Standard	11	28144
56.08984375	0.0	40_Hz_Standard	11	28718
57.302734375	0.0	Half_Block_Pause	199	29339
61.37890625	0.0	40_Hz_Standard	11	31426
62.6796875	0.0	40_Hz_Oddball	12	32092
63.40234375	0.0	Response_button	1	32462
63.740234375	0.0	40_Hz_Standard	11	32635
64.958984375	0.0	40_Hz_Standard	11	33259
66.240234375	0.0	40_Hz_Standard	11	33915
67.359375	0.0	40_Hz_Standard	11	34488
68.359375	0.0	40_Hz_Oddball	12	35000
68.921875	0.0	Response_button	1	35288
69.439453125	0.0	40_Hz_Standard	11	35553
70.458984375	0.0	40_Hz_Standard	11	36075
71.599609375	0.0	40_Hz_Standard	11	36659
72.69921875	0.0	40_Hz_Standard	11	37222
73.939453125	0.0	40_Hz_Standard	11	37857
75.19921875	0.0	40_Hz_Oddball	12	38502
75.9140625	0.0	Response_button	1	38868
76.37890625	0.0	40_Hz_Standard	11	39106
77.419921875	0.0	40_Hz_Standard	11	39639
78.580078125	0.0	40_Hz_Standard	11	40233
79.798828125	0.0	40_Hz_Standard	11	40857
80.939453125	0.0	40_Hz_Oddball	12	41441
81.45703125	0.0	Response_button	1	41706
82.1796875	0.0	40_Hz_Standard	11	42076
83.439453125	0.0	40_Hz_Standard	11	42721
84.619140625	0.0	40_Hz_Standard	11	43325
85.69921875	0.0	40_Hz_Standard	11	43878
86.71875	0.0	40_Hz_Standard	11	44400
87.87890625	0.0	40_Hz_Standard	11	44994
89.1796875	0.0	40_Hz_Standard	11	45660
90.1796875	0.0	40_Hz_Oddball	12	46172
90.73046875	0.0	Response_button	1	46454
91.279296875	0.0	40_Hz_Standard	11	46735
92.318359375	0.0	40_Hz_Standard	11	47267
93.37890625	0.0	40_Hz_Standard	11	47810
94.578125	0.0	40_Hz_Standard	11	48424
95.859375	0.0	40_Hz_Oddball	12	49080
96.41796875	0.0	Response_button	1	49366
96.978515625	0.0	40_Hz_Standard	11	49653
98.21875	0.0	40_Hz_Standard	11	50288
99.478515625	0.0	40_Hz_Oddball	12	50933
100.08984375	0.0	Response_button	1	51246
100.7578125	0.0	40_Hz_Standard	11	51588
101.818359375	0.0	40_Hz_Standard	11	52131
102.958984375	0.0	40_Hz_Standard	11	52715
104.158203125	0.0	40_Hz_Standard	11	53329
105.279296875	0.0	40_Hz_Standard	11	53903
106.298828125	0.0	40_Hz_Standard	11	54425
107.478515625	0.0	40_Hz_Oddball	12	55029
107.978515625	0.0	Response_button	1	55285
108.578125	0.0	40_Hz_Standard	11	55592
109.73828125	0.0	40_Hz_Standard	11	56186
110.73828125	0.0	40_Hz_Standard	11	56698
111.818359375	0.0	40_Hz_Standard	11	57251
113.119140625	0.0	40_Hz_Standard	11	57917
114.158203125	0.0	40_Hz_Standard	11	58449
115.37890625	0.0	40_Hz_Standard	11	59074
116.619140625	0.0	40_Hz_Standard	11	59709
117.87890625	0.0	40_Hz_Standard	11	60354
119.0390625	0.0	40_Hz_Standard	11	60948
120.580078125	0.0	Block_27_Hz_Standard	27	61737
121.146484375	0.0	27_Hz_Standard	21	62027
122.24609375	0.0	27_Hz_Standard	21	62590
123.38671875	0.0	27_Hz_Standard	21	63174
124.646484375	0.0	27_Hz_Standard	21	63819
125.646484375	0.0	27_Hz_Standard	21	64331
126.845703125	0.0	27_Hz_Standard	21	64945
128.0859375	0.0	27_Hz_Standard	21	65580
129.3046875	0.0	27_Hz_Oddball	22	66204
130.486328125	0.0	27_Hz_Standard	21	66809
131.765625	0.0	27_Hz_Standard	21	67464
132.845703125	0.0	27_Hz_Standard	21	68017
