onset	duration	trial_type	value	sample
0.091796875	0.0	Response_button	255	47
0.556640625	0.0	Block_start	203	285
1.130859375	0.0	Visual_Cue	17	579
2.349609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	1203
2.48046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	1270
2.69921875	0.0	Response_button	255	1382
4.130859375	0.0	Auditory_Cue	16	2115
5.349609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2739
7.111328125	0.0	Auditory_Cue	16	3641
8.330078125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	4265
8.443359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	4323
8.923828125	0.0	Response_button	255	4569
10.09375	0.0	Visual_Cue	17	5168
11.42578125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	5850
12.01171875	0.0	Response_button	255	6150
13.076171875	0.0	Visual_Cue	17	6695
14.408203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7377
16.05859375	0.0	Auditory_Cue	16	8222
17.279296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	8847
19.041015625	0.0	Auditory_Cue	16	9749
20.259765625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	10373
20.373046875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	10431
22.0234375	0.0	Auditory_Cue	16	11276
23.240234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	11899
23.353515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	11957
25.00390625	0.0	Visual_Cue	17	12802
26.21875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13424
26.3359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13484
26.626953125	0.0	Response_button	255	13633
27.986328125	0.0	Auditory_Cue	16	14329
29.208984375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	14955
32.05078125	0.0	Auditory_Cue	16	16410
33.26953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	17034
33.380859375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	17091
35.03125	0.0	Auditory_Cue	16	17936
36.248046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	18559
36.36328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	18618
38.013671875	0.0	Visual_Cue	17	19463
39.345703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20145
40.99609375	0.0	Auditory_Cue	16	20990
42.208984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	21611
42.328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	21672
42.71484375	0.0	Response_button	255	21870
43.978515625	0.0	Auditory_Cue	16	22517
45.19921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	23142
45.326171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	23207
45.578125	0.0	Response_button	255	23336
46.9765625	0.0	Auditory_Cue	16	24052
48.1875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	24672
49.943359375	0.0	Visual_Cue	17	25571
51.158203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	26193
51.2734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	26252
51.5234375	0.0	Response_button	255	26380
52.923828125	0.0	Visual_Cue	17	27097
54.138671875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	27719
54.255859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	27779
55.90625	0.0	Auditory_Cue	16	28624
57.1171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	29244
57.23828125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	29306
58.888671875	0.0	Visual_Cue	17	30151
60.203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	30824
60.875	0.0	Response_button	255	31168
61.853515625	0.0	Auditory_Cue	16	31669
63.068359375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	32291
64.8203125	0.0	Auditory_Cue	16	33188
66.037109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	33811
66.15234375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	33870
66.466796875	0.0	Response_button	255	34031
67.802734375	0.0	Auditory_Cue	16	34715
69.017578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35337
69.37109375	0.0	Response_button	255	35518
70.767578125	0.0	Visual_Cue	17	36233
72.08203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	36906
73.732421875	0.0	Visual_Cue	17	37751
75.048828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	38425
75.42578125	0.0	Response_button	255	38618
78.779296875	0.0	Auditory_Cue	16	40335
79.998046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	40959
80.955078125	0.0	Response_button	255	41449
81.744140625	0.0	Visual_Cue	17	41853
82.95703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	42474
83.076171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	42535
84.7265625	0.0	Visual_Cue	17	43380
86.05859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	44062
87.708984375	0.0	Auditory_Cue	16	44907
88.92578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	45530
89.041015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	45589
90.69140625	0.0	Auditory_Cue	16	46434
91.90625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	47056
93.65625	0.0	Visual_Cue	17	47952
94.970703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	48625
96.62109375	0.0	Auditory_Cue	16	49470
97.8359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	50092
97.953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	50152
99.603515625	0.0	Auditory_Cue	16	50997
100.81640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	51618
102.568359375	0.0	Visual_Cue	17	52515
103.787109375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	53139
103.900390625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	53197
104.234375	0.0	Response_button	255	53368
105.55078125	0.0	Visual_Cue	17	54042
106.8828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	54724
108.533203125	0.0	Visual_Cue	17	55569
109.865234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	56251
111.515625	0.0	Auditory_Cue	16	57096
112.736328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	57721
114.498046875	0.0	Visual_Cue	17	58623
115.71484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	59246
115.830078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	59305
116.234375	0.0	Response_button	255	59512
117.48046875	0.0	Visual_Cue	17	60150
118.6953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	60772
118.8125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	60832
120.462890625	0.0	Visual_Cue	17	61677
121.67578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	62298
121.79296875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	62358
125.525390625	0.0	Auditory_Cue	16	64269
126.74609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	64894
128.5078125	0.0	Visual_Cue	17	65796
129.724609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	66419
129.837890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	66477
130.14453125	0.0	Response_button	255	66634
131.48828125	0.0	Visual_Cue	17	67322
132.705078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	67945
132.8203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	68004
134.470703125	0.0	Visual_Cue	17	68849
135.802734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	69531
137.453125	0.0	Auditory_Cue	16	70376
138.6640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	70996
140.41796875	0.0	Auditory_Cue	16	71894
141.634765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	72517
143.384765625	0.0	Visual_Cue	17	73413
144.60546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	74038
144.732421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	74103
145.087890625	0.0	Response_button	255	74285
146.3828125	0.0	Visual_Cue	17	74948
147.59375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	75568
147.71484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	75630
149.365234375	0.0	Visual_Cue	17	76475
150.583984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	77099
150.712890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	77165
151.232421875	0.0	Response_button	255	77431
152.36328125	0.0	Auditory_Cue	16	78010
153.583984375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	78635
154.064453125	0.0	Response_button	255	78881
155.37890625	0.0	Block_start	203	79554
155.953125	0.0	Visual_Cue	17	79848
157.169921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	80471
157.28515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	80530
157.81640625	0.0	Response_button	255	80802
158.935546875	0.0	Auditory_Cue	16	81375
160.150390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	81997
161.900390625	0.0	Visual_Cue	17	82893
163.21484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	83566
164.865234375	0.0	Visual_Cue	17	84411
166.080078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	85033
166.197265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	85093
167.84765625	0.0	Visual_Cue	17	85938
169.060546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	86559
169.1796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	86620
170.830078125	0.0	Auditory_Cue	16	87465
172.048828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	88089
172.177734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	88155
173.828125	0.0	Auditory_Cue	16	89000
175.0390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	89620
176.79296875	0.0	Visual_Cue	17	90518
178.009765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	91141
178.125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	91200
179.775390625	0.0	Visual_Cue	17	92045
180.990234375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	92667
181.107421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	92727
181.552734375	0.0	Response_button	255	92955
182.7578125	0.0	Auditory_Cue	16	93572
183.96875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	94192
187.8046875	0.0	Auditory_Cue	16	96156
189.01953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	96778
189.13671875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	96838
190.787109375	0.0	Auditory_Cue	16	97683
191.998046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	98303
193.47265625	0.0	Response_button	255	99058
193.751953125	0.0	Visual_Cue	17	99201
194.96875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	99824
195.083984375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	99883
196.734375	0.0	Visual_Cue	17	100728
198.06640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	101410
199.716796875	0.0	Visual_Cue	17	102255
201.046875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	102936
202.697265625	0.0	Auditory_Cue	16	103781
203.91796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	104406
205.6796875	0.0	Visual_Cue	17	105308
206.99609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	105982
208.646484375	0.0	Auditory_Cue	16	106827
209.857421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	107447
209.9765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	107508
211.626953125	0.0	Visual_Cue	17	108353
212.84765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	108978
212.9765625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	109044
214.626953125	0.0	Visual_Cue	17	109889
215.837890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	110509
215.958984375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	110571
217.609375	0.0	Visual_Cue	17	111416
218.939453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	112097
220.58984375	0.0	Auditory_Cue	16	112942
221.80859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	113566
222.48046875	0.0	Response_button	255	113910
223.556640625	0.0	Auditory_Cue	16	114461
224.767578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	115081
224.888671875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	115143
226.5390625	0.0	Visual_Cue	17	115988
227.7578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	116612
227.869140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	116669
228.19140625	0.0	Response_button	255	116834
229.51953125	0.0	Visual_Cue	17	117514
230.8515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	118196
234.583984375	0.0	Auditory_Cue	16	120107
235.796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	120728
235.9140625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	120788
237.564453125	0.0	Auditory_Cue	16	121633
238.787109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	122259
238.9140625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	122324
239.3671875	0.0	Response_button	255	122556
240.564453125	0.0	Visual_Cue	17	123169
241.796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	123800
241.912109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	123859
243.5625	0.0	Auditory_Cue	16	124704
244.77734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	125326
246.52734375	0.0	Visual_Cue	17	126222
247.74609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	126846
247.859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	126904
248.390625	0.0	Response_button	255	127176
249.509765625	0.0	Auditory_Cue	16	127749
250.7265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	128372
252.4765625	0.0	Auditory_Cue	16	129268
253.697265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	129893
255.45703125	0.0	Visual_Cue	17	130794
256.7734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	131468
258.423828125	0.0	Visual_Cue	17	132313
259.755859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	132995
261.40625	0.0	Visual_Cue	17	133840
262.626953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	134465
262.75390625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	134530
264.404296875	0.0	Auditory_Cue	16	135375
265.615234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	135995
266.390625	0.0	Response_button	255	136392
267.369140625	0.0	Auditory_Cue	16	136893
268.5859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	137516
270.3359375	0.0	Auditory_Cue	16	138412
271.556640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	139037
271.68359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	139102
273.333984375	0.0	Visual_Cue	17	139947
274.544921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	140567
274.666015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	140629
276.31640625	0.0	Visual_Cue	17	141474
277.6484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	142156
281.37890625	0.0	Auditory_Cue	16	144066
282.595703125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	144689
282.7109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	144748
284.361328125	0.0	Auditory_Cue	16	145593
285.57421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	146214
286.013671875	0.0	Response_button	255	146439
287.326171875	0.0	Auditory_Cue	16	147111
288.544921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	147735
288.658203125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	147793
289.0390625	0.0	Response_button	255	147988
290.30859375	0.0	Visual_Cue	17	148638
291.525390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	149261
291.640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	149320
293.291015625	0.0	Visual_Cue	17	150165
294.623046875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	150847
296.2734375	0.0	Auditory_Cue	16	151692
297.50390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	152322
299.25390625	0.0	Visual_Cue	17	153218
300.5703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	153892
302.220703125	0.0	Auditory_Cue	16	154737
303.43359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	155358
303.552734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	155419
305.203125	0.0	Auditory_Cue	16	156264
306.4140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	156884
307.0859375	0.0	Response_button	255	157228
308.16796875	0.0	Auditory_Cue	16	157782
309.384765625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	158405
309.5	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	158464
311.125	0.0	Response_button	255	159296
311.587890625	0.0	Block_start	203	159533
312.162109375	0.0	Visual_Cue	17	159827
