onset	duration	trial_type	value	sample
12.70703125	0.0	Response_button	255	6506
14.88671875	0.0	Visual_Cue	17	7622
16.107421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	8247
17.884765625	0.0	Visual_Cue	17	9157
19.107421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	9783
19.5703125	0.0	Response_button	255	10020
20.884765625	0.0	Auditory_Cue	16	10693
22.09765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11314
22.71484375	0.0	Response_button	255	11630
23.8671875	0.0	Auditory_Cue	16	12220
25.087890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	12845
26.865234375	0.0	Auditory_Cue	16	13755
28.0859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	14380
29.265625	0.0	Response_button	255	14984
29.86328125	0.0	Visual_Cue	17	15290
31.076171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	15911
32.845703125	0.0	Visual_Cue	17	16817
34.06640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	17442
35.845703125	0.0	Visual_Cue	17	18353
37.056640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	18973
37.818359375	0.0	Response_button	255	19363
38.826171875	0.0	Auditory_Cue	16	19879
40.046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	20504
40.6328125	0.0	Response_button	255	20804
41.826171875	0.0	Auditory_Cue	16	21415
43.046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	22040
43.76953125	0.0	Response_button	255	22410
50.904296875	0.0	Auditory_Cue	16	26063
52.126953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	26689
53.904296875	0.0	Visual_Cue	17	27599
55.115234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28219
56.2421875	0.0	Response_button	255	28796
56.88671875	0.0	Auditory_Cue	16	29126
58.10546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	29750
58.78515625	0.0	Response_button	255	30098
59.884765625	0.0	Auditory_Cue	16	30661
61.10546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	31286
61.44921875	0.0	Response_button	255	31462
62.8828125	0.0	Visual_Cue	17	32196
64.10546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	32822
64.384765625	0.0	Response_button	255	32965
65.8828125	0.0	Visual_Cue	17	33732
67.095703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	34353
67.59375	0.0	Response_button	255	34608
68.865234375	0.0	Auditory_Cue	16	35259
70.0859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35884
71.86328125	0.0	Visual_Cue	17	36794
73.07421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	37414
74.845703125	0.0	Visual_Cue	17	38321
76.064453125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	38945
77.84375	0.0	Auditory_Cue	16	39856
79.064453125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	40481
86.923828125	0.0	Auditory_Cue	16	44505
88.134765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	45125
89.90625	0.0	Visual_Cue	17	46032
91.125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	46656
91.81640625	0.0	Response_button	255	47010
92.888671875	0.0	Auditory_Cue	16	47559
94.103515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	48181
95.869140625	0.0	Visual_Cue	17	49085
97.083984375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	49707
97.78515625	0.0	Response_button	255	50066
98.8515625	0.0	Visual_Cue	17	50612
100.064453125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	51233
101.833984375	0.0	Visual_Cue	17	52139
103.0546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	52764
104.83203125	0.0	Auditory_Cue	16	53674
106.0546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	54300
107.83203125	0.0	Auditory_Cue	16	55210
109.0546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	55836
109.392578125	0.0	Response_button	255	56009
110.830078125	0.0	Visual_Cue	17	56745
112.04296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	57366
113.8125	0.0	Visual_Cue	17	58272
115.033203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	58897
116.296875	0.0	Response_button	255	59544
122.892578125	0.0	Visual_Cue	17	62921
124.103515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	63541
125.240234375	0.0	Response_button	255	64123
125.875	0.0	Auditory_Cue	16	64448
127.09375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	65072
128.015625	0.0	Response_button	255	65544
128.873046875	0.0	Visual_Cue	17	65983
130.09375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	66608
131.87109375	0.0	Visual_Cue	17	67518
133.08203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	68138
134.294921875	0.0	Response_button	255	68759
134.853515625	0.0	Auditory_Cue	16	69045
136.072265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	69669
136.958984375	0.0	Response_button	255	70123
137.8515625	0.0	Visual_Cue	17	70580
139.072265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	71205
139.6953125	0.0	Response_button	255	71524
140.8515625	0.0	Visual_Cue	17	72116
142.072265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	72741
143.849609375	0.0	Auditory_Cue	16	73651
145.0625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	74272
146.83203125	0.0	Auditory_Cue	16	75178
148.052734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	75803
149.830078125	0.0	Visual_Cue	17	76713
151.052734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	77339
152.20703125	0.0	Response_button	255	77930
158.91015625	0.0	Auditory_Cue	16	81362
160.1328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	81988
161.91015625	0.0	Auditory_Cue	16	82898
163.12109375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	83518
164.890625	0.0	Auditory_Cue	16	84424
166.111328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	85049
167.890625	0.0	Visual_Cue	17	85960
169.1015625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	86580
170.873046875	0.0	Auditory_Cue	16	87487
172.091796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	88111
173.853515625	0.0	Auditory_Cue	16	89013
175.072265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	89637
175.462890625	0.0	Response_button	255	89837
176.8359375	0.0	Auditory_Cue	16	90540
178.05078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	91162
178.54296875	0.0	Response_button	255	91414
179.818359375	0.0	Visual_Cue	17	92067
181.03125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	92688
182.80078125	0.0	Auditory_Cue	16	93594
184.021484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	94219
184.91015625	0.0	Response_button	255	94674
185.798828125	0.0	Visual_Cue	17	95129
187.01171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	95750
194.861328125	0.0	Visual_Cue	17	99769
196.080078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	100393
197.84375	0.0	Visual_Cue	17	101296
199.060546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	101919
199.845703125	0.0	Response_button	255	102321
200.826171875	0.0	Auditory_Cue	16	102823
202.041015625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	103445
203.80859375	0.0	Auditory_Cue	16	104350
205.01953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	104970
206.791015625	0.0	Visual_Cue	17	105877
208.009765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	106501
209.181640625	0.0	Response_button	255	107101
209.7890625	0.0	Visual_Cue	17	107412
211.009765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	108037
212.501953125	0.0	Response_button	255	108801
212.787109375	0.0	Visual_Cue	17	108947
214.0	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	109568
215.078125	0.0	Response_button	255	110120
215.76953125	0.0	Auditory_Cue	16	110474
216.990234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	111099
218.76953125	0.0	Auditory_Cue	16	112010
219.98046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	112630
221.751953125	0.0	Auditory_Cue	16	113537
222.96875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	114160
224.29296875	0.0	Response_button	255	114838
