onset	duration	trial_type	value	sample
10.9296875	0.0	button_press	2	5596
28.66796875	0.0	button_press	2	14678
28.673828125	0.0	fixation_cross	1	14681
29.318359375	0.0	button_press	2	15011
35.513671875	0.0	button_press	2	18183
35.5234375	0.0	fixation_cross	1	18188
36.11328125	0.0	button_press	2	18490
41.298828125	0.0	button_press	2	21145
41.3046875	0.0	fixation_cross	1	21148
41.97265625	0.0	button_press	2	21490
51.802734375	0.0	fixation_cross	1	26523
52.373046875	0.0	button_press	2	26815
54.080078125	0.0	button_press	2	27689
54.0859375	0.0	fixation_cross	1	27692
54.95703125	0.0	button_press	2	28138
63.375	0.0	button_press	2	32448
63.384765625	0.0	fixation_cross	1	32453
63.828125	0.0	button_press	2	32680
66.875	0.0	button_press	2	34240
66.884765625	0.0	fixation_cross	1	34245
70.423828125	0.0	button_press	2	36057
70.43359375	0.0	fixation_cross	1	36062
71.560546875	0.0	button_press	2	36639
72.765625	0.0	fixation_cross	1	37256
75.123046875	0.0	button_press	2	38463
75.1328125	0.0	fixation_cross	1	38468
77.47265625	0.0	button_press	2	39666
77.482421875	0.0	fixation_cross	1	39671
77.9609375	0.0	button_press	2	39916
83.447265625	0.0	fixation_cross	1	42725
84.091796875	0.0	button_press	2	43055
85.671875	0.0	button_press	2	43864
85.681640625	0.0	fixation_cross	1	43869
86.46484375	0.0	button_press	2	44270
91.595703125	0.0	fixation_cross	1	46897
102.119140625	0.0	button_press	2	52285
102.12890625	0.0	fixation_cross	1	52290
102.740234375	0.0	button_press	2	52603
107.91796875	0.0	button_press	2	55254
107.927734375	0.0	fixation_cross	1	55259
108.50390625	0.0	button_press	2	55554
117.349609375	0.0	button_press	2	60083
117.359375	0.0	fixation_cross	1	60088
117.916015625	0.0	button_press	2	60373
119.615234375	0.0	button_press	2	61243
119.625	0.0	fixation_cross	1	61248
124.248046875	0.0	button_press	2	63615
124.2578125	0.0	fixation_cross	1	63620
125.220703125	0.0	button_press	2	64113
132.451171875	0.0	button_press	2	67815
132.455078125	0.0	fixation_cross	1	67817
133.00390625	0.0	button_press	2	68098
136.029296875	0.0	button_press	2	69647
136.0390625	0.0	fixation_cross	1	69652
136.55078125	0.0	button_press	2	69914
140.787109375	0.0	fixation_cross	1	72083
141.279296875	0.0	button_press	2	72335
148.876953125	0.0	button_press	2	76225
148.88671875	0.0	fixation_cross	1	76230
149.763671875	0.0	button_press	2	76679
167.482421875	0.0	fixation_cross	1	85751
168.1875	0.0	button_press	2	86112
169.978515625	0.0	button_press	2	87029
173.392578125	0.0	button_press	2	88777
173.3984375	0.0	fixation_cross	1	88780
175.689453125	0.0	button_press	2	89953
175.69921875	0.0	fixation_cross	1	89958
179.0390625	0.0	button_press	2	91668
179.048828125	0.0	fixation_cross	1	91673
179.421875	0.0	button_press	2	91864
184.890625	0.0	button_press	2	94664
184.896484375	0.0	fixation_cross	1	94667
187.20703125	0.0	button_press	2	95850
187.212890625	0.0	fixation_cross	1	95853
187.76171875	0.0	button_press	2	96134
192.97265625	0.0	button_press	2	98802
192.978515625	0.0	fixation_cross	1	98805
201.12109375	0.0	button_press	2	102974
201.126953125	0.0	fixation_cross	1	102977
201.7265625	0.0	button_press	2	103284
208.3203125	0.0	button_press	2	106660
208.326171875	0.0	fixation_cross	1	106663
208.818359375	0.0	button_press	2	106915
218.70703125	0.0	fixation_cross	1	111978
225.6171875	0.0	button_press	2	115516
225.623046875	0.0	fixation_cross	1	115519
226.12109375	0.0	button_press	2	115774
231.462890625	0.0	button_press	2	118509
231.47265625	0.0	fixation_cross	1	118514
231.984375	0.0	button_press	2	118776
236.162109375	0.0	button_press	2	120915
236.171875	0.0	fixation_cross	1	120920
239.728515625	0.0	button_press	2	122741
239.73828125	0.0	fixation_cross	1	122746
242.078125	0.0	button_press	2	123944
242.087890625	0.0	fixation_cross	1	123949
254.978515625	0.0	button_press	2	130549
254.984375	0.0	fixation_cross	1	130552
255.453125	0.0	button_press	2	130792
257.408203125	0.0	button_press	2	131793
257.41796875	0.0	fixation_cross	1	131798
257.888671875	0.0	button_press	2	132039
260.82421875	0.0	button_press	2	133542
260.833984375	0.0	fixation_cross	1	133547
261.580078125	0.0	button_press	2	133929
263.291015625	0.0	button_press	2	134805
263.30078125	0.0	fixation_cross	1	134810
263.701171875	0.0	button_press	2	135015
271.373046875	0.0	button_press	2	138943
271.3828125	0.0	fixation_cross	1	138948
271.943359375	0.0	button_press	2	139235
277.3046875	0.0	button_press	2	141980
277.314453125	0.0	fixation_cross	1	141985
277.724609375	0.0	button_press	2	142195
280.904296875	0.0	button_press	2	143823
280.9140625	0.0	fixation_cross	1	143828
281.48828125	0.0	button_press	2	144122
283.220703125	0.0	button_press	2	145009
283.23046875	0.0	fixation_cross	1	145014
284.376953125	0.0	button_press	2	145601
286.669921875	0.0	button_press	2	146775
286.6796875	0.0	fixation_cross	1	146780
287.53515625	0.0	button_press	2	147218
290.203125	0.0	button_press	2	148584
290.212890625	0.0	fixation_cross	1	148589
299.4765625	0.0	fixation_cross	1	153332
300.087890625	0.0	button_press	2	153645
