onset	duration	trial_type	value	sample
0.224609375	0.0	Response_button	1	115
0.76171875	0.0	Face_upright	21	390
2.078125	0.0	Face_upright	21	1064
3.2109375	0.0	Face_upright	21	1644
4.4609375	0.0	Face_upright	21	2284
5.609375	0.0	Face_inverted	22	2872
6.92578125	0.0	Face_inverted_shadow	122	3546
7.392578125	0.0	Response_button	1	3785
8.076171875	0.0	Face_inverted	22	4135
9.208984375	0.0	Face_upright	21	4715
10.4921875	0.0	Face_upright	21	5372
11.640625	0.0	Face_inverted	22	5960
12.94140625	0.0	Face_inverted	22	6626
14.20703125	0.0	Face_inverted_shadow	122	7274
14.51171875	0.0	Response_button	1	7430
15.45703125	0.0	Face_upright	21	7914
16.72265625	0.0	Face_inverted	22	8562
17.98828125	0.0	Face_inverted	22	9210
19.1875	0.0	Face_inverted_shadow	122	9824
19.47265625	0.0	Response_button	1	9970
20.48828125	0.0	Face_inverted	22	10490
21.62109375	0.0	Face_upright	21	11070
22.76953125	0.0	Face_upright	21	11658
23.90234375	0.0	Face_inverted	22	12238
25.1015625	0.0	Face_inverted	22	12852
26.384765625	0.0	Face_upright	21	13509
27.568359375	0.0	Face_inverted_shadow	122	14115
27.85546875	0.0	Response_button	1	14262
28.833984375	0.0	Face_inverted	22	14763
30.05078125	0.0	Face_inverted	22	15386
31.216796875	0.0	Face_upright_shadow	121	15983
31.53515625	0.0	Response_button	1	16146
32.515625	0.0	Face_upright	21	16648
33.6484375	0.0	Face_upright	21	17228
34.8984375	0.0	Face_inverted_shadow	122	17868
35.19921875	0.0	Response_button	1	18022
39.2421875	0.0	Face_inverted	22	20092
40.41015625	0.0	Face_inverted	22	20690
41.708984375	0.0	Face_inverted	22	21355
43.025390625	0.0	Face_upright_shadow	121	22029
43.3671875	0.0	Response_button	1	22204
44.20703125	0.0	Face_upright	21	22634
45.5234375	0.0	Face_upright	21	23308
46.755859375	0.0	Face_inverted	22	23939
47.990234375	0.0	Face_upright_shadow	121	24571
48.21484375	0.0	Response_button	1	24686
49.138671875	0.0	Face_upright	21	25159
50.421875	0.0	Face_inverted	22	25816
51.671875	0.0	Face_inverted_shadow	122	26456
51.966796875	0.0	Response_button	1	26607
52.904296875	0.0	Face_upright	21	27087
54.203125	0.0	Face_inverted	22	27752
55.3359375	0.0	Face_upright	21	28332
56.5859375	0.0	Face_upright	21	28972
57.869140625	0.0	Face_upright	21	29629
59.068359375	0.0	Face_upright	21	30243
60.3515625	0.0	Face_inverted	22	30900
61.533203125	0.0	Face_upright_shadow	121	31505
61.84765625	0.0	Response_button	1	31666
62.666015625	0.0	Face_upright	21	32085
63.783203125	0.0	Face_upright	21	32657
64.966796875	0.0	Face_upright	21	33263
66.21484375	0.0	Face_inverted_shadow	122	33902
66.501953125	0.0	Response_button	1	34049
67.431640625	0.0	Face_inverted	22	34525
68.71484375	0.0	Face_inverted	22	35182
69.9296875	0.0	Face_inverted	22	35804
71.095703125	0.0	Face_upright	21	36401
72.412109375	0.0	Face_upright	21	37075
73.611328125	0.0	Face_upright_shadow	121	37689
73.958984375	0.0	Response_button	1	37867
74.87890625	0.0	Face_inverted	22	38338
76.09375	0.0	Face_inverted	22	38960
77.0625	0.0	Response_button	1	39456
77.59375	0.0	Object_upright	31	39728
78.84375	0.0	Object_upright	31	40368
80.076171875	0.0	Object_inverted	32	40999
81.208984375	0.0	Object_upright	31	41579
82.458984375	0.0	Object_upright	31	42219
83.7734375	0.0	Object_inverted	32	42892
84.923828125	0.0	Object_upright	31	43481
86.189453125	0.0	Object_upright	31	44129
87.322265625	0.0	Object_inverted	32	44709
88.572265625	0.0	Object_inverted	32	45349
89.771484375	0.0	Object_inverted	32	45963
90.921875	0.0	Object_inverted	32	46552
92.13671875	0.0	Object_upright	31	47174
93.404296875	0.0	Object_inverted	32	47823
94.685546875	0.0	Object_inverted	32	48479
95.88671875	0.0	Object_inverted_shadow	132	49094
96.22265625	0.0	Response_button	1	49266
97.16796875	0.0	Object_upright	31	49750
98.318359375	0.0	Object_upright	31	50339
99.583984375	0.0	Object_upright_shadow	131	50987
99.94140625	0.0	Response_button	1	51170
100.734375	0.0	Object_upright	31	51576
101.8828125	0.0	Object_inverted	32	52164
103.08203125	0.0	Object_inverted	32	52778
104.365234375	0.0	Object_upright	31	53435
105.666015625	0.0	Object_upright_shadow	131	54101
105.998046875	0.0	Response_button	1	54271
106.931640625	0.0	Object_upright	31	54749
108.1640625	0.0	Object_upright	31	55380
109.296875	0.0	Object_inverted_shadow	132	55960
109.734375	0.0	Response_button	1	56184
110.48046875	0.0	Object_upright	31	56566
111.662109375	0.0	Object_upright	31	57171
115.07421875	0.0	Object_upright	31	58918
116.390625	0.0	Object_inverted	32	59592
117.5234375	0.0	Object_inverted	32	60172
118.72265625	0.0	Object_inverted_shadow	132	60786
119.078125	0.0	Response_button	1	60968
119.888671875	0.0	Object_upright	31	61383
121.0390625	0.0	Object_upright	31	61972
122.171875	0.0	Object_upright	31	62552
122.4921875	0.0	Response_button	1	62716
123.3203125	0.0	Object_upright_shadow	131	63140
123.701171875	0.0	Response_button	1	63335
124.603515625	0.0	Object_inverted	32	63797
125.76953125	0.0	Object_inverted	32	64394
126.935546875	0.0	Object_upright_shadow	131	64991
127.26171875	0.0	Response_button	1	65158
128.234375	0.0	Object_upright	31	65656
129.501953125	0.0	Object_upright	31	66305
130.78515625	0.0	Object_inverted_shadow	132	66962
131.1171875	0.0	Response_button	1	67132
132.083984375	0.0	Object_inverted	32	67627
133.283203125	0.0	Object_inverted	32	68241
134.56640625	0.0	Object_inverted_shadow	132	68898
134.884765625	0.0	Response_button	1	69061
135.69921875	0.0	Object_upright	31	69478
136.84765625	0.0	Object_upright	31	70066
138.03125	0.0	Object_upright	31	70672
139.181640625	0.0	Object_inverted_shadow	132	71261
139.484375	0.0	Response_button	1	71416
140.48046875	0.0	Object_inverted	32	71926
141.73046875	0.0	Object_inverted	32	72566
142.9453125	0.0	Object_inverted_shadow	132	73188
143.33203125	0.0	Response_button	1	73386
144.26171875	0.0	Object_upright	31	73862
145.494140625	0.0	Object_inverted	32	74493
146.794921875	0.0	Object_inverted	32	75159
147.927734375	0.0	Object_upright_shadow	131	75739
148.27734375	0.0	Response_button	1	75918
149.2265625	0.0	Object_inverted	32	76404
150.41015625	0.0	Object_inverted	32	77010
151.625	0.0	Object_inverted	32	77632
152.515625	0.0	Response_button	1	78088
153.05859375	0.0	Object_upright	31	78366
154.224609375	0.0	Object_upright	31	78963
155.45703125	0.0	Object_inverted	32	79594
156.72265625	0.0	Object_upright	31	80242
158.005859375	0.0	Object_upright	31	80899
159.22265625	0.0	Object_upright_shadow	131	81522
159.5078125	0.0	Response_button	1	81668
160.47265625	0.0	Object_inverted	32	82162
161.587890625	0.0	Object_inverted	32	82733
162.771484375	0.0	Object_upright	31	83339
164.087890625	0.0	Object_upright_shadow	131	84013
164.396484375	0.0	Response_button	1	84171
165.25390625	0.0	Object_upright	31	84610
166.435546875	0.0	Object_upright	31	85215
167.552734375	0.0	Object_inverted	32	85787
