onset	duration	trial_type	value	sample
12.763671875	0.0	button_press	2	6535
12.7734375	0.0	fixation_cross	1	6540
13.263671875	0.0	button_press	2	6791
20.75390625	0.0	fixation_cross	1	10626
21.083984375	0.0	button_press	2	10795
22.998046875	0.0	button_press	2	11775
23.00390625	0.0	fixation_cross	1	11778
23.384765625	0.0	button_press	2	11973
26.578125	0.0	button_press	2	13608
26.587890625	0.0	fixation_cross	1	13613
26.900390625	0.0	button_press	2	13773
28.9140625	0.0	button_press	2	14804
28.919921875	0.0	fixation_cross	1	14807
29.267578125	0.0	button_press	2	14985
32.54296875	0.0	button_press	2	16662
32.552734375	0.0	fixation_cross	1	16667
32.923828125	0.0	button_press	2	16857
