onset	duration	trial_type	value	sample
0.328125	0.0	Response_button	255	168
0.796875	0.0	Block_start	203	408
1.37109375	0.0	Visual_Cue	17	702
2.703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1384
4.353515625	0.0	Auditory_Cue	16	2229
5.572265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	2853
6.544921875	0.0	Response_button	255	3351
7.318359375	0.0	Auditory_Cue	16	3747
24.958984375	0.0	Response_button	255	12779
26.783203125	0.0	Response_button	255	13713
37.16796875	0.0	Response_button	255	19030
37.62890625	0.0	Block_start	203	19266
38.203125	0.0	Visual_Cue	17	19560
39.533203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20241
41.18359375	0.0	Auditory_Cue	16	21086
42.400390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	21709
44.150390625	0.0	Visual_Cue	17	22605
45.46484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	23278
47.115234375	0.0	Visual_Cue	17	24123
48.330078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	24745
48.447265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	24805
50.09765625	0.0	Auditory_Cue	16	25650
51.310546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	26271
52.328125	0.0	Response_button	255	26792
53.0625	0.0	Auditory_Cue	16	27168
54.298828125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	27801
54.767578125	0.0	Response_button	255	28041
56.0625	0.0	Auditory_Cue	16	28704
57.279296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	29327
57.392578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	29385
57.85546875	0.0	Response_button	255	29622
59.04296875	0.0	Visual_Cue	17	30230
60.259765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	30853
60.375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	30912
62.025390625	0.0	Visual_Cue	17	31757
63.357421875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	32439
64.21484375	0.0	Response_button	255	32878
65.0078125	0.0	Visual_Cue	17	33284
66.228515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	33909
66.35546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	33974
69.087890625	0.0	Auditory_Cue	16	35373
70.298828125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35993
70.822265625	0.0	Response_button	255	36261
72.052734375	0.0	Visual_Cue	17	36891
73.3671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	37564
74.478515625	0.0	Response_button	255	38133
74.982421875	0.0	Response_button	255	38391
75.017578125	0.0	Auditory_Cue	16	38409
76.23828125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	39034
76.646484375	0.0	Response_button	255	39243
78.0	0.0	Auditory_Cue	16	39936
79.21875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	40560
79.501953125	0.0	Response_button	255	40705
80.966796875	0.0	Visual_Cue	17	41455
82.28125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	42128
83.931640625	0.0	Visual_Cue	17	42973
85.1484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	43596
85.263671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	43655
85.669921875	0.0	Response_button	255	43863
86.9140625	0.0	Visual_Cue	17	44500
88.24609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	45182
88.669921875	0.0	Response_button	255	45399
89.896484375	0.0	Auditory_Cue	16	46027
91.107421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	46647
91.2265625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	46708
92.0390625	0.0	Response_button	255	47124
92.876953125	0.0	Auditory_Cue	16	47553
94.09765625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	48178
94.2265625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	48244
94.58984375	0.0	Response_button	255	48430
95.876953125	0.0	Auditory_Cue	16	49089
97.087890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	49709
97.208984375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	49771
98.56640625	0.0	Response_button	255	50466
98.859375	0.0	Visual_Cue	17	50616
100.189453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	51297
101.83984375	0.0	Visual_Cue	17	52142
103.171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	52824
104.822265625	0.0	Auditory_Cue	16	53669
106.037109375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	54291
106.71875	0.0	Response_button	255	54640
107.787109375	0.0	Auditory_Cue	16	55187
109.0078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	55812
110.150390625	0.0	Response_button	255	56397
110.76953125	0.0	Auditory_Cue	16	56714
111.98828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	57338
112.1015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	57396
115.833984375	0.0	Visual_Cue	17	59307
117.046875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	59928
117.1640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	59988
118.3828125	0.0	Response_button	255	60612
118.814453125	0.0	Auditory_Cue	16	60833
120.02734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	61454
120.146484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	61515
121.796875	0.0	Auditory_Cue	16	62360
123.017578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	62985
123.478515625	0.0	Response_button	255	63221
124.763671875	0.0	Visual_Cue	17	63879
125.9765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	64500
126.09375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	64560
126.806640625	0.0	Response_button	255	64925
127.744140625	0.0	Auditory_Cue	16	65405
128.95703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	66026
129.421875	0.0	Response_button	255	66264
130.7109375	0.0	Visual_Cue	17	66924
131.92578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	67546
