onset	duration	trial_type	value	sample
2.234375	0.0	Auditory_stim	4	1144
2.935546875	0.0	Response_button	1	1503
5.1328125	0.0	Auditory_stim	4	2628
5.431640625	0.0	Response_button	1	2781
7.814453125	0.0	Auditory_stim	4	4001
8.13671875	0.0	Response_button	1	4166
9.515625	0.0	Audiovisual_stim	3	4872
9.84765625	0.0	Response_button	1	5042
10.2890625	0.0	Response_button	1	5268
12.529296875	0.0	Visual_stim	5	6415
12.951171875	0.0	Response_button	1	6631
13.73046875	0.0	Visual_stim	5	7030
14.0234375	0.0	Response_button	1	7180
16.0625	0.0	Auditory_stim	4	8224
16.576171875	0.0	Response_button	1	8487
19.193359375	0.0	Auditory_stim	4	9827
19.552734375	0.0	Response_button	1	10011
21.16015625	0.0	Visual_stim	5	10834
21.53515625	0.0	Response_button	1	11026
23.4765625	0.0	Audiovisual_stim	3	12020
23.83203125	0.0	Response_button	1	12202
24.216796875	0.0	Response_button	1	12399
25.091796875	0.0	Auditory_stim	4	12847
25.544921875	0.0	Response_button	1	13079
26.341796875	0.0	Visual_stim	5	13487
26.6640625	0.0	Response_button	1	13652
29.40625	0.0	Audiovisual_stim	3	15056
29.79296875	0.0	Response_button	1	15254
30.14453125	0.0	Response_button	1	15434
31.58984375	0.0	Audiovisual_stim	3	16174
31.896484375	0.0	Response_button	1	16331
32.328125	0.0	Response_button	1	16552
33.60546875	0.0	Audiovisual_stim	3	17206
34.2890625	0.0	Response_button	1	17556
34.6640625	0.0	Response_button	1	17748
36.720703125	0.0	Auditory_stim	4	18801
37.328125	0.0	Response_button	1	19112
38.486328125	0.0	Audiovisual_stim	3	19705
38.82421875	0.0	Response_button	1	19878
39.18359375	0.0	Response_button	1	20062
40.5859375	0.0	Visual_stim	5	20780
41.208984375	0.0	Response_button	1	21099
42.28515625	0.0	Visual_stim	5	21650
42.705078125	0.0	Response_button	1	21865
43.935546875	0.0	Auditory_stim	4	22495
44.49609375	0.0	Response_button	1	22782
45.81640625	0.0	Auditory_stim	4	23458
46.2890625	0.0	Response_button	1	23700
47.69921875	0.0	Visual_stim	5	24422
48.873046875	0.0	Response_button	1	25023
50.615234375	0.0	Auditory_stim	4	25915
51.705078125	0.0	Response_button	1	26473
52.763671875	0.0	Audiovisual_stim	3	27015
53.416015625	0.0	Response_button	1	27349
54.240234375	0.0	Response_button	1	27771
54.564453125	0.0	Audiovisual_stim	3	27937
54.919921875	0.0	Response_button	1	28119
55.296875	0.0	Response_button	1	28312
56.99609375	0.0	Auditory_stim	4	29182
57.84765625	0.0	Response_button	1	29618
58.529296875	0.0	Auditory_stim	4	29967
59.103515625	0.0	Response_button	1	30261
61.26171875	0.0	Visual_stim	5	31366
61.6953125	0.0	Response_button	1	31588
63.7109375	0.0	Auditory_stim	4	32620
64.19140625	0.0	Response_button	1	32866
65.892578125	0.0	Auditory_stim	4	33737
66.48828125	0.0	Response_button	1	34042
68.5078125	0.0	Auditory_stim	4	35076
69.537109375	0.0	Response_button	1	35603
71.5078125	0.0	Visual_stim	5	36612
73.2890625	0.0	Audiovisual_stim	3	37524
74.03125	0.0	Response_button	1	37904
74.47265625	0.0	Auditory_stim	4	38130
75.0078125	0.0	Response_button	1	38404
76.837890625	0.0	Audiovisual_stim	3	39341
77.48046875	0.0	Response_button	1	39670
78.787109375	0.0	Visual_stim	5	40339
79.943359375	0.0	Response_button	1	40931
81.236328125	0.0	Visual_stim	5	41593
81.599609375	0.0	Response_button	1	41779
82.76953125	0.0	Auditory_stim	4	42378
83.48046875	0.0	Response_button	1	42742
84.568359375	0.0	Audiovisual_stim	3	43299
84.888671875	0.0	Response_button	1	43463
85.255859375	0.0	Response_button	1	43651
86.46875	0.0	Auditory_stim	4	44272
87.064453125	0.0	Response_button	1	44577
88.017578125	0.0	Audiovisual_stim	3	45065
88.376953125	0.0	Response_button	1	45249
88.736328125	0.0	Response_button	1	45433
91.115234375	0.0	Auditory_stim	4	46651
92.48828125	0.0	Response_button	1	47354
92.8828125	0.0	Audiovisual_stim	3	47556
93.232421875	0.0	Response_button	1	47735
93.52734375	0.0	Response_button	1	47886
95.796875	0.0	Visual_stim	5	49048
96.34375	0.0	Response_button	1	49328
98.697265625	0.0	Audiovisual_stim	3	50533
99.103515625	0.0	Response_button	1	50741
99.48046875	0.0	Response_button	1	50934
100.294921875	0.0	Auditory_stim	4	51351
101.0078125	0.0	Response_button	1	51716
102.427734375	0.0	Audiovisual_stim	3	52443
102.896484375	0.0	Response_button	1	52683
103.271484375	0.0	Response_button	1	52875
104.27734375	0.0	Auditory_stim	4	53390
104.767578125	0.0	Response_button	1	53641
106.693359375	0.0	Visual_stim	5	54627
107.13671875	0.0	Response_button	1	54854
109.625	0.0	Audiovisual_stim	3	56128
110.263671875	0.0	Response_button	1	56455
110.607421875	0.0	Response_button	1	56631
111.791015625	0.0	Audiovisual_stim	3	57237
112.240234375	0.0	Response_button	1	57467
112.927734375	0.0	Response_button	1	57819
113.107421875	0.0	Visual_stim	5	57911
113.65625	0.0	Response_button	1	58192
115.822265625	0.0	Visual_stim	5	59301
116.49609375	0.0	Response_button	1	59646
118.505859375	0.0	Visual_stim	5	60675
119.111328125	0.0	Response_button	1	60985
121.171875	0.0	Visual_stim	5	62040
121.728515625	0.0	Response_button	1	62325
122.953125	0.0	Auditory_stim	4	62952
123.48828125	0.0	Response_button	1	63226
125.13671875	0.0	Auditory_stim	4	64070
125.744140625	0.0	Response_button	1	64381
127.501953125	0.0	Auditory_stim	4	65281
128.103515625	0.0	Response_button	1	65589
130.6171875	0.0	Audiovisual_stim	3	66876
131.34375	0.0	Response_button	1	67248
131.896484375	0.0	Response_button	1	67531
132.43359375	0.0	Auditory_stim	4	67806
132.96875	0.0	Response_button	1	68080
134.71484375	0.0	Audiovisual_stim	3	68974
135.392578125	0.0	Response_button	1	69321
136.515625	0.0	Visual_stim	5	69896
138.748046875	0.0	Audiovisual_stim	3	71039
139.591796875	0.0	Response_button	1	71471
140.201171875	0.0	Response_button	1	71783
141.412109375	0.0	Visual_stim	5	72403
143.39453125	0.0	Visual_stim	5	73418
143.744140625	0.0	Response_button	1	73597
145.64453125	0.0	Visual_stim	5	74570
146.16015625	0.0	Response_button	1	74834
147.193359375	0.0	Visual_stim	5	75363
147.48828125	0.0	Response_button	1	75514
149.359375	0.0	Auditory_stim	4	76472
149.80078125	0.0	Response_button	1	76698
151.29296875	0.0	Auditory_stim	4	77462
151.48046875	0.0	Response_button	1	77558
152.896484375	0.0	Response_button	1	78283
153.408203125	0.0	Visual_stim	5	78545
154.69140625	0.0	Audiovisual_stim	3	79202
154.96875	0.0	Response_button	1	79344
155.552734375	0.0	Response_button	1	79643
157.08984375	0.0	Audiovisual_stim	3	80430
157.537109375	0.0	Response_button	1	80659
158.15234375	0.0	Response_button	1	80974
158.623046875	0.0	Audiovisual_stim	3	81215
158.927734375	0.0	Response_button	1	81371
159.80078125	0.0	Response_button	1	81818
160.73828125	0.0	Auditory_stim	4	82298
161.384765625	0.0	Response_button	1	82629
163.419921875	0.0	Visual_stim	5	83671
163.720703125	0.0	Response_button	1	83825
166.50390625	0.0	Visual_stim	5	85250
167.015625	0.0	Response_button	1	85512
168.169921875	0.0	Visual_stim	5	86103
168.6875	0.0	Response_button	1	86368
