onset	duration	trial_type	value	sample
2.548828125	0.0	Audiovisual_stim	3	1305
2.90625	0.0	Response_button	1	1488
5.3984375	0.0	Visual_stim	5	2764
5.658203125	0.0	Response_button	1	2897
8.49609375	0.0	Audiovisual_stim	3	4350
8.697265625	0.0	Response_button	1	4453
9.8125	0.0	Auditory_stim	4	5024
10.025390625	0.0	Response_button	1	5133
11.794921875	0.0	Audiovisual_stim	3	6039
11.994140625	0.0	Response_button	1	6141
14.09375	0.0	Audiovisual_stim	3	7216
14.2734375	0.0	Response_button	1	7308
15.443359375	0.0	Audiovisual_stim	3	7907
15.6328125	0.0	Response_button	1	8004
16.84375	0.0	Audiovisual_stim	3	8624
17.009765625	0.0	Response_button	1	8709
18.2421875	0.0	Auditory_stim	4	9340
18.41015625	0.0	Response_button	1	9426
19.92578125	0.0	Audiovisual_stim	3	10202
20.12109375	0.0	Response_button	1	10302
22.173828125	0.0	Visual_stim	5	11353
22.41796875	0.0	Response_button	1	11478
23.990234375	0.0	Audiovisual_stim	3	12283
24.169921875	0.0	Response_button	1	12375
25.2734375	0.0	Auditory_stim	4	12940
25.45703125	0.0	Response_button	1	13034
27.37109375	0.0	Visual_stim	5	14014
27.609375	0.0	Response_button	1	14136
30.419921875	0.0	Audiovisual_stim	3	15575
30.640625	0.0	Response_button	1	15688
32.8359375	0.0	Audiovisual_stim	3	16812
33.09765625	0.0	Response_button	1	16946
35.935546875	0.0	Audiovisual_stim	3	18399
36.11328125	0.0	Response_button	1	18490
38.18359375	0.0	Audiovisual_stim	3	19550
38.353515625	0.0	Response_button	1	19637
39.3828125	0.0	Audiovisual_stim	3	20164
39.6015625	0.0	Response_button	1	20276
40.41796875	0.0	Response_button	1	20694
42.1328125	0.0	Visual_stim	5	21572
42.3203125	0.0	Response_button	1	21668
44.798828125	0.0	Auditory_stim	4	22937
44.96875	0.0	Response_button	1	23024
46.23046875	0.0	Visual_stim	5	23670
46.45703125	0.0	Response_button	1	23786
48.796875	0.0	Audiovisual_stim	3	24984
48.9921875	0.0	Response_button	1	25084
51.578125	0.0	Visual_stim	5	26408
51.80078125	0.0	Response_button	1	26522
53.01171875	0.0	Visual_stim	5	27142
53.25	0.0	Response_button	1	27264
54.578125	0.0	Audiovisual_stim	3	27944
54.744140625	0.0	Response_button	1	28029
57.009765625	0.0	Auditory_stim	4	29189
57.208984375	0.0	Response_button	1	29291
58.69140625	0.0	Visual_stim	5	30050
58.888671875	0.0	Response_button	1	30151
61.041015625	0.0	Audiovisual_stim	3	31253
61.208984375	0.0	Response_button	1	31339
62.474609375	0.0	Visual_stim	5	31987
62.65625	0.0	Response_button	1	32080
64.90625	0.0	Audiovisual_stim	3	33232
65.056640625	0.0	Response_button	1	33309
66.921875	0.0	Auditory_stim	4	34264
67.11328125	0.0	Response_button	1	34362
68.970703125	0.0	Visual_stim	5	35313
69.16796875	0.0	Response_button	1	35414
71.48046875	0.0	Response_button	1	36598
71.587890625	0.0	Auditory_stim	4	36653
73.953125	0.0	Response_button	1	37864
74.619140625	0.0	Audiovisual_stim	3	38205
74.728515625	0.0	Response_button	1	38261
77.1015625	0.0	Audiovisual_stim	3	39476
77.28125	0.0	Response_button	1	39568
80.06640625	0.0	Auditory_stim	4	40994
80.216796875	0.0	Response_button	1	41071
81.466796875	0.0	Visual_stim	5	41711
81.65625	0.0	Response_button	1	41808
83.732421875	0.0	Visual_stim	5	42871
83.953125	0.0	Response_button	1	42984
86.86328125	0.0	Auditory_stim	4	44474
87.15234375	0.0	Response_button	1	44622
87.408203125	0.0	Response_button	1	44753
89.5625	0.0	Visual_stim	5	45856
89.865234375	0.0	Response_button	1	46011
92.1953125	0.0	Auditory_stim	4	47204
93.14453125	0.0	Response_button	1	47690
93.578125	0.0	Visual_stim	5	47912
93.85546875	0.0	Response_button	1	48054
96.376953125	0.0	Auditory_stim	4	49345
99.208984375	0.0	Visual_stim	5	50795
99.416015625	0.0	Response_button	1	50901
102.091796875	0.0	Audiovisual_stim	3	52271
102.255859375	0.0	Response_button	1	52355
104.189453125	0.0	Visual_stim	5	53345
104.447265625	0.0	Response_button	1	53477
106.671875	0.0	Response_button	1	54616
107.0390625	0.0	Auditory_stim	4	54804
107.271484375	0.0	Response_button	1	54923
109.1875	0.0	Auditory_stim	4	55904
109.439453125	0.0	Response_button	1	56033
112.236328125	0.0	Visual_stim	5	57465
112.431640625	0.0	Response_button	1	57565
114.65625	0.0	Response_button	1	58704
114.71875	0.0	Auditory_stim	4	58736
116.40234375	0.0	Auditory_stim	4	59598
116.560546875	0.0	Response_button	1	59679
117.880859375	0.0	Response_button	1	60355
118.1015625	0.0	Visual_stim	5	60468
119.283203125	0.0	Audiovisual_stim	3	61073
119.47265625	0.0	Response_button	1	61170
121.1171875	0.0	Visual_stim	5	62012
121.3125	0.0	Response_button	1	62112
123.765625	0.0	Auditory_stim	4	63368
123.984375	0.0	Response_button	1	63480
125.58203125	0.0	Audiovisual_stim	3	64298
125.83203125	0.0	Response_button	1	64426
128.6640625	0.0	Visual_stim	5	65876
129.015625	0.0	Response_button	1	66056
131.345703125	0.0	Visual_stim	5	67249
131.568359375	0.0	Response_button	1	67363
133.51953125	0.0	Response_button	1	68362
134.056640625	0.0	Response_button	1	68637
134.34375	0.0	Audiovisual_stim	3	68784
136.904296875	0.0	Response_button	1	70095
137.16015625	0.0	Visual_stim	5	70226
139.47265625	0.0	Response_button	1	71410
139.708984375	0.0	Audiovisual_stim	3	71531
141.625	0.0	Visual_stim	5	72512
141.87890625	0.0	Response_button	1	72642
143.5234375	0.0	Visual_stim	5	73484
143.6953125	0.0	Response_button	1	73572
144.857421875	0.0	Audiovisual_stim	3	74167
145.0390625	0.0	Response_button	1	74260
147.87109375	0.0	Visual_stim	5	75710
148.087890625	0.0	Response_button	1	75821
149.73828125	0.0	Audiovisual_stim	3	76666
149.919921875	0.0	Response_button	1	76759
151.38671875	0.0	Audiovisual_stim	3	77510
151.51171875	0.0	Response_button	1	77574
152.63671875	0.0	Audiovisual_stim	3	78150
152.798828125	0.0	Response_button	1	78233
155.052734375	0.0	Visual_stim	5	79387
155.263671875	0.0	Response_button	1	79495
157.30078125	0.0	Audiovisual_stim	3	80538
157.478515625	0.0	Response_button	1	80629
160.232421875	0.0	Audiovisual_stim	3	82039
160.375	0.0	Response_button	1	82112
162.84765625	0.0	Response_button	1	83378
163.19921875	0.0	Visual_stim	5	83558
163.390625	0.0	Response_button	1	83656
164.697265625	0.0	Visual_stim	5	84325
164.927734375	0.0	Response_button	1	84443
167.130859375	0.0	Auditory_stim	4	85571
167.3828125	0.0	Response_button	1	85700
169.912109375	0.0	Audiovisual_stim	3	86995
170.150390625	0.0	Response_button	1	87117
171.328125	0.0	Auditory_stim	4	87720
171.55859375	0.0	Response_button	1	87838
174.060546875	0.0	Audiovisual_stim	3	89119
174.3515625	0.0	Response_button	1	89268
175.693359375	0.0	Visual_stim	5	89955
175.912109375	0.0	Response_button	1	90067
178.142578125	0.0	Visual_stim	5	91209
178.431640625	0.0	Response_button	1	91357
180.025390625	0.0	Visual_stim	5	92173
180.22265625	0.0	Response_button	1	92274
181.30859375	0.0	Audiovisual_stim	3	92830
181.51953125	0.0	Response_button	1	92938
184.40625	0.0	Audiovisual_stim	3	94416
184.607421875	0.0	Response_button	1	94519
186.7890625	0.0	Visual_stim	5	95636
187.0078125	0.0	Response_button	1	95748
188.998046875	0.0	Response_button	1	96767
