onset	duration	trial_type	value	sample
0.25	0.0	Response_button	1	128
0.7890625	0.0	Face_upright	21	404
2.0234375	0.0	Face_upright	21	1036
3.271484375	0.0	Face_upright	21	1675
4.404296875	0.0	Face_inverted	22	2255
5.720703125	0.0	Face_inverted	22	2929
7.037109375	0.0	Face_inverted	22	3603
8.3359375	0.0	Face_inverted	22	4268
9.603515625	0.0	Face_upright	21	4917
10.853515625	0.0	Face_inverted	22	5557
12.0859375	0.0	Face_inverted_shadow	122	6188
12.466796875	0.0	Response_button	1	6383
13.234375	0.0	Face_upright	21	6776
14.43359375	0.0	Face_upright	21	7390
15.6015625	0.0	Face_upright	21	7988
16.900390625	0.0	Face_upright	21	8653
18.06640625	0.0	Face_inverted	22	9250
19.232421875	0.0	Face_upright_shadow	121	9847
19.6015625	0.0	Response_button	1	10036
20.3984375	0.0	Face_upright	21	10444
21.59765625	0.0	Face_inverted	22	11058
22.763671875	0.0	Face_inverted_shadow	122	11655
23.291015625	0.0	Response_button	1	11925
24.013671875	0.0	Face_inverted	22	12295
25.296875	0.0	Face_upright	21	12952
26.61328125	0.0	Face_upright	21	13626
27.76171875	0.0	Face_upright	21	14214
28.962890625	0.0	Face_inverted_shadow	122	14829
29.345703125	0.0	Response_button	1	15025
29.8984375	0.0	Response_button	1	15308
30.111328125	0.0	Face_upright	21	15417
31.34375	0.0	Face_upright	21	16048
32.52734375	0.0	Face_upright	21	16654
33.77734375	0.0	Face_upright_shadow	121	17294
34.28125	0.0	Response_button	1	17552
34.92578125	0.0	Face_inverted	22	17882
39.337890625	0.0	Face_upright	21	20141
40.5703125	0.0	Face_upright_shadow	121	20772
41.033203125	0.0	Response_button	1	21009
41.8046875	0.0	Face_inverted	22	21404
43.052734375	0.0	Face_inverted	22	22043
44.185546875	0.0	Face_upright	21	22623
45.302734375	0.0	Face_inverted	22	23195
46.46875	0.0	Face_inverted	22	23792
47.767578125	0.0	Face_inverted_shadow	122	24457
48.10546875	0.0	Response_button	1	24630
49.083984375	0.0	Face_inverted	22	25131
50.267578125	0.0	Face_upright	21	25737
51.5	0.0	Face_inverted_shadow	122	26368
51.9375	0.0	Response_button	1	26592
52.6328125	0.0	Face_inverted	22	26948
53.765625	0.0	Face_inverted	22	27528
54.96484375	0.0	Face_inverted	22	28142
56.08203125	0.0	Face_upright	21	28714
57.298828125	0.0	Face_upright	21	29337
58.46484375	0.0	Face_upright_shadow	121	29934
58.986328125	0.0	Response_button	1	30201
59.73046875	0.0	Face_inverted	22	30582
60.86328125	0.0	Face_inverted	22	31162
62.095703125	0.0	Face_upright	21	31793
63.279296875	0.0	Face_upright	21	32399
64.544921875	0.0	Face_inverted_shadow	122	33047
64.986328125	0.0	Response_button	1	33273
65.662109375	0.0	Face_inverted	22	33619
66.84375	0.0	Face_inverted	22	34224
68.126953125	0.0	Face_upright_shadow	121	34881
68.513671875	0.0	Response_button	1	35079
69.359375	0.0	Face_upright	21	35512
70.509765625	0.0	Face_upright	21	36101
71.69140625	0.0	Face_upright	21	36706
72.859375	0.0	Face_inverted_shadow	122	37304
73.234375	0.0	Response_button	1	37496
74.025390625	0.0	Face_inverted	22	37901
75.19140625	0.0	Face_inverted	22	38498
76.634765625	0.0	Response_button	1	39237
77.1640625	0.0	Object_upright	31	39508
78.279296875	0.0	Object_upright	31	40079
79.51171875	0.0	Object_upright	31	40710
80.64453125	0.0	Object_upright	31	41290
81.794921875	0.0	Object_inverted	32	41879
83.09375	0.0	Object_inverted	32	42544
84.244140625	0.0	Object_upright_shadow	131	43133
84.658203125	0.0	Response_button	1	43345
85.4765625	0.0	Object_upright	31	43764
86.708984375	0.0	Object_upright	31	44395
87.892578125	0.0	Object_upright_shadow	131	45001
88.353515625	0.0	Response_button	1	45237
89.109375	0.0	Object_inverted	32	45624
90.423828125	0.0	Object_upright	31	46297
91.673828125	0.0	Object_inverted	32	46937
