onset	duration	trial_type	value	sample
169.837890625	0.0	Non_Illusory_contours	21	86957
171.3046875	0.0	Non_Illusory_contours	21	87708
172.353515625	0.0	Illusory_contours	20	88245
173.537109375	0.0	Non_Illusory_contours	21	88851
174.787109375	0.0	Illusory_contours	20	89491
175.935546875	0.0	Dot_flip	77	90079
176.47265625	0.0	Response_button	100	90354
176.634765625	0.0	Non_Illusory_contours	21	90437
177.96875	0.0	Non_Illusory_contours	21	91120
179.001953125	0.0	Non_Illusory_contours	21	91649
180.16796875	0.0	Dot_flip	77	92246
180.416015625	0.0	Response_button	100	92373
180.8671875	0.0	Illusory_contours	20	92604
182.015625	0.0	Non_Illusory_contours	21	93192
183.533203125	0.0	Illusory_contours	20	93969
184.58203125	0.0	Illusory_contours	20	94506
185.880859375	0.0	Illusory_contours	20	95171
187.1484375	0.0	Non_Illusory_contours	21	95820
188.11328125	0.0	Dot_flip	77	96314
188.376953125	0.0	Response_button	100	96449
188.814453125	0.0	Non_Illusory_contours	21	96673
189.830078125	0.0	Non_Illusory_contours	21	97193
191.330078125	0.0	Illusory_contours	20	97961
192.462890625	0.0	Dot_flip	77	98541
192.81640625	0.0	Response_button	100	98722
193.162109375	0.0	Illusory_contours	20	98899
194.27734375	0.0	Illusory_contours	20	99470
195.4609375	0.0	Non_Illusory_contours	21	100076
196.4765625	0.0	Non_Illusory_contours	21	100596
197.54296875	0.0	Illusory_contours	20	101142
198.943359375	0.0	Illusory_contours	20	101859
200.076171875	0.0	Non_Illusory_contours	21	102439
201.05859375	0.0	Dot_flip	77	102942
201.46484375	0.0	Response_button	100	103150
201.7578125	0.0	Illusory_contours	20	103300
202.875	0.0	Non_Illusory_contours	21	103872
204.0234375	0.0	Non_Illusory_contours	21	104460
205.357421875	0.0	Illusory_contours	20	105143
206.806640625	0.0	Dot_flip	77	105885
207.384765625	0.0	Response_button	100	106181
207.505859375	0.0	Non_Illusory_contours	21	106243
208.8046875	0.0	Illusory_contours	20	106908
209.98828125	0.0	Non_Illusory_contours	21	107514
211.421875	0.0	Non_Illusory_contours	21	108248
212.787109375	0.0	Illusory_contours	20	108947
213.986328125	0.0	Non_Illusory_contours	21	109561
215.453125	0.0	Illusory_contours	20	110312
216.369140625	0.0	Non_Illusory_contours	21	110781
217.869140625	0.0	Dot_flip	77	111549
