onset	duration	trial_type	value	sample
10.146484375	0.0	button_press	2	5195
10.15625	0.0	fixation_cross	1	5200
10.673828125	0.0	button_press	2	5465
19.544921875	0.0	button_press	2	10007
19.5546875	0.0	fixation_cross	1	10012
21.0	0.0	button_press	2	10752
27.6015625	0.0	fixation_cross	1	14132
28.125	0.0	button_press	2	14400
29.91796875	0.0	fixation_cross	1	15318
30.416015625	0.0	button_press	2	15573
39.2578125	0.0	button_press	2	20100
39.267578125	0.0	fixation_cross	1	20105
39.6484375	0.0	button_press	2	20300
41.541015625	0.0	button_press	2	21269
41.55078125	0.0	fixation_cross	1	21274
42.048828125	0.0	button_press	2	21529
48.53125	0.0	fixation_cross	1	24848
48.98046875	0.0	button_press	2	25078
54.375	0.0	button_press	2	27840
54.380859375	0.0	fixation_cross	1	27843
54.8671875	0.0	button_press	2	28092
57.9296875	0.0	fixation_cross	1	29660
58.6953125	0.0	button_press	2	30052
61.353515625	0.0	button_press	2	31413
61.36328125	0.0	fixation_cross	1	31418
61.83203125	0.0	button_press	2	31658
72.001953125	0.0	button_press	2	36865
72.01171875	0.0	fixation_cross	1	36870
72.447265625	0.0	button_press	2	37093
88.65234375	0.0	button_press	2	45390
88.658203125	0.0	fixation_cross	1	45393
88.978515625	0.0	button_press	2	45557
91.115234375	0.0	button_press	2	46651
91.125	0.0	fixation_cross	1	46656
97.064453125	0.0	button_press	2	49697
97.07421875	0.0	fixation_cross	1	49702
97.658203125	0.0	button_press	2	50001
98.578125	0.0	button_press	2	50472
101.279296875	0.0	button_press	2	51855
105.166015625	0.0	button_press	2	53845
105.171875	0.0	fixation_cross	1	53848
105.638671875	0.0	button_press	2	54087
108.595703125	0.0	button_press	2	55601
108.60546875	0.0	fixation_cross	1	55606
113.21484375	0.0	button_press	2	57966
113.220703125	0.0	fixation_cross	1	57969
113.73046875	0.0	button_press	2	58230
118.935546875	0.0	fixation_cross	1	60895
119.470703125	0.0	button_press	2	61169
121.578125	0.0	button_press	2	62248
132.791015625	0.0	button_press	2	67989
132.80078125	0.0	fixation_cross	1	67994
133.197265625	0.0	button_press	2	68197
137.490234375	0.0	button_press	2	70395
137.5	0.0	fixation_cross	1	70400
139.361328125	0.0	button_press	2	71353
145.708984375	0.0	button_press	2	74603
145.71484375	0.0	fixation_cross	1	74606
146.11328125	0.0	button_press	2	74810
158.470703125	0.0	button_press	2	81137
158.48046875	0.0	fixation_cross	1	81142
159.12109375	0.0	button_press	2	81470
166.421875	0.0	button_press	2	85208
166.427734375	0.0	fixation_cross	1	85211
166.91015625	0.0	button_press	2	85458
172.267578125	0.0	button_press	2	88201
172.27734375	0.0	fixation_cross	1	88206
172.876953125	0.0	button_press	2	88513
187.265625	0.0	button_press	2	95880
187.275390625	0.0	fixation_cross	1	95885
187.845703125	0.0	button_press	2	96177
200.099609375	0.0	button_press	2	102451
200.10546875	0.0	fixation_cross	1	102454
200.595703125	0.0	button_press	2	102705
204.6953125	0.0	button_press	2	104804
204.705078125	0.0	fixation_cross	1	104809
205.2890625	0.0	button_press	2	105108
208.228515625	0.0	button_press	2	106613
208.23828125	0.0	fixation_cross	1	106618
208.6640625	0.0	button_press	2	106836
209.83984375	0.0	button_press	2	107438
222.5	0.0	button_press	2	113920
229.033203125	0.0	fixation_cross	1	117265
229.82421875	0.0	button_press	2	117670
232.52734375	0.0	button_press	2	119054
232.533203125	0.0	fixation_cross	1	119057
232.927734375	0.0	button_press	2	119259
237.15625	0.0	button_press	2	121424
237.166015625	0.0	fixation_cross	1	121429
237.728515625	0.0	button_press	2	121717
239.576171875	0.0	button_press	2	122663
239.58203125	0.0	fixation_cross	1	122666
240.0	0.0	button_press	2	122880
241.53125	0.0	button_press	2	123664
248.962890625	0.0	fixation_cross	1	127469
249.3359375	0.0	button_press	2	127660
255.90625	0.0	button_press	2	131024
255.912109375	0.0	fixation_cross	1	131027
256.318359375	0.0	button_press	2	131235
260.51953125	0.0	button_press	2	133386
260.529296875	0.0	fixation_cross	1	133391
261.0390625	0.0	button_press	2	133652
265.28515625	0.0	button_press	2	135826
265.294921875	0.0	fixation_cross	1	135831
265.919921875	0.0	button_press	2	136151
267.701171875	0.0	button_press	2	137063
267.7109375	0.0	fixation_cross	1	137068
270.076171875	0.0	fixation_cross	1	138279
270.935546875	0.0	button_press	2	138719
273.4921875	0.0	fixation_cross	1	140028
273.931640625	0.0	button_press	2	140253
280.57421875	0.0	fixation_cross	1	143654
281.19140625	0.0	button_press	2	143970
285.21484375	0.0	button_press	2	146030
285.224609375	0.0	fixation_cross	1	146035
286.123046875	0.0	button_press	2	146495
287.564453125	0.0	button_press	2	147233
287.57421875	0.0	fixation_cross	1	147238
288.375	0.0	button_press	2	147648
291.0390625	0.0	fixation_cross	1	149012
291.685546875	0.0	button_press	2	149343
293.35546875	0.0	fixation_cross	1	150198
294.04296875	0.0	button_press	2	150550
