onset	duration	trial_type	value	sample
18.978515625	0.0	Non_Illusory_contours	21	9717
20.345703125	0.0	Illusory_contours	20	10417
21.861328125	0.0	Non_Illusory_contours	21	11193
22.9609375	0.0	Illusory_contours	20	11756
24.259765625	0.0	Illusory_contours	20	12421
25.29296875	0.0	Illusory_contours	20	12950
26.4765625	0.0	Non_Illusory_contours	21	13556
27.443359375	0.0	Dot_flip	77	14051
27.837890625	0.0	Response_button	100	14253
28.142578125	0.0	Illusory_contours	20	14409
29.341796875	0.0	Non_Illusory_contours	21	15023
30.408203125	0.0	Illusory_contours	20	15569
31.7734375	0.0	Non_Illusory_contours	21	16268
32.857421875	0.0	Illusory_contours	20	16823
33.95703125	0.0	Illusory_contours	20	17386
35.072265625	0.0	Non_Illusory_contours	21	17957
36.123046875	0.0	Non_Illusory_contours	21	18495
37.5390625	0.0	Illusory_contours	20	19220
38.75390625	0.0	Dot_flip	77	19842
39.078125	0.0	Response_button	100	20008
39.455078125	0.0	Non_Illusory_contours	21	20201
40.521484375	0.0	Illusory_contours	20	20747
41.4375	0.0	Dot_flip	77	21216
42.078125	0.0	Response_button	100	21544
42.13671875	0.0	Illusory_contours	20	21574
43.5859375	0.0	Dot_flip	77	22316
43.93359375	0.0	Response_button	100	22494
44.28515625	0.0	Illusory_contours	20	22674
45.634765625	0.0	Illusory_contours	20	23365
46.984375	0.0	Dot_flip	77	24056
47.29296875	0.0	Response_button	100	24214
47.68359375	0.0	Illusory_contours	20	24414
48.951171875	0.0	Non_Illusory_contours	21	25063
50.44921875	0.0	Non_Illusory_contours	21	25830
51.44921875	0.0	Illusory_contours	20	26342
52.548828125	0.0	Non_Illusory_contours	21	26905
54.03125	0.0	Dot_flip	77	27664
54.30078125	0.0	Response_button	100	27802
54.73046875	0.0	Non_Illusory_contours	21	28022
55.8984375	0.0	Illusory_contours	20	28620
57.1796875	0.0	Non_Illusory_contours	21	29276
58.095703125	0.0	Non_Illusory_contours	21	29745
59.24609375	0.0	Illusory_contours	20	30334
60.412109375	0.0	Illusory_contours	20	30931
61.76171875	0.0	Dot_flip	77	31622
62.005859375	0.0	Response_button	100	31747
62.4609375	0.0	Illusory_contours	20	31980
63.794921875	0.0	Non_Illusory_contours	21	32663
64.994140625	0.0	Illusory_contours	20	33277
66.34375	0.0	Illusory_contours	20	33968
67.392578125	0.0	Non_Illusory_contours	21	34505
68.576171875	0.0	Non_Illusory_contours	21	35111
70.025390625	0.0	Illusory_contours	20	35853
71.474609375	0.0	Non_Illusory_contours	21	36595
72.541015625	0.0	Dot_flip	77	37141
72.78125	0.0	Response_button	100	37264
73.240234375	0.0	Non_Illusory_contours	21	37499
74.47265625	0.0	Illusory_contours	20	38130
75.623046875	0.0	Non_Illusory_contours	21	38719
76.98828125	0.0	Non_Illusory_contours	21	39418
78.3046875	0.0	Dot_flip	77	40092
78.60546875	0.0	Response_button	100	40246
79.00390625	0.0	Non_Illusory_contours	21	40450
80.0703125	0.0	Illusory_contours	20	40996
81.537109375	0.0	Dot_flip	77	41747
81.95703125	0.0	Response_button	100	41962
82.236328125	0.0	Illusory_contours	20	42105
83.751953125	0.0	Illusory_contours	20	42881
85.203125	0.0	Non_Illusory_contours	21	43624
86.27734375	0.0	Pause	199	44174
90.3828125	0.0	Dot_flip	77	46276
91.08203125	0.0	Illusory_contours	20	46634
92.482421875	0.0	Illusory_contours	20	47351
93.564453125	0.0	Non_Illusory_contours	21	47905
94.48046875	0.0	Illusory_contours	20	48374
95.814453125	0.0	Non_Illusory_contours	21	49057
96.99609375	0.0	Non_Illusory_contours	21	49662
98.279296875	0.0	Illusory_contours	20	50319
99.37890625	0.0	Illusory_contours	20	50882
100.845703125	0.0	Non_Illusory_contours	21	51633
101.77734375	0.0	Dot_flip	77	52110
102.197265625	0.0	Response_button	100	52325
102.478515625	0.0	Illusory_contours	20	52469
103.759765625	0.0	Non_Illusory_contours	21	53125
104.79296875	0.0	Non_Illusory_contours	21	53654
105.892578125	0.0	Non_Illusory_contours	21	54217
107.142578125	0.0	Dot_flip	77	54857
107.611328125	0.0	Response_button	100	55097
107.841796875	0.0	Non_Illusory_contours	21	55215
108.92578125	0.0	Non_Illusory_contours	21	55770
109.875	0.0	Illusory_contours	20	56256
111.158203125	0.0	Non_Illusory_contours	21	56913
112.15625	0.0	Illusory_contours	20	57424
113.08984375	0.0	Non_Illusory_contours	21	57902
114.255859375	0.0	Non_Illusory_contours	21	58499
115.705078125	0.0	Dot_flip	77	59241
116.076171875	0.0	Response_button	100	59431
116.404296875	0.0	Non_Illusory_contours	21	59599
117.822265625	0.0	Illusory_contours	20	60325
119.3046875	0.0	Dot_flip	77	61084
119.8046875	0.0	Response_button	100	61340
120.00390625	0.0	Non_Illusory_contours	21	61442
121.26953125	0.0	Illusory_contours	20	62090
122.486328125	0.0	Dot_flip	77	62713
122.859375	0.0	Response_button	100	62904
123.185546875	0.0	Non_Illusory_contours	21	63071
124.6015625	0.0	Illusory_contours	20	63796
125.583984375	0.0	Non_Illusory_contours	21	64299
126.650390625	0.0	Non_Illusory_contours	21	64845
127.6015625	0.0	Illusory_contours	20	65332
128.68359375	0.0	Illusory_contours	20	65886
130.033203125	0.0	Dot_flip	77	66577
130.396484375	0.0	Response_button	100	66763
130.732421875	0.0	Illusory_contours	20	66935
132.03125	0.0	Illusory_contours	20	67600
133.181640625	0.0	Non_Illusory_contours	21	68189
134.4140625	0.0	Illusory_contours	20	68820
135.763671875	0.0	Illusory_contours	20	69511
137.013671875	0.0	Dot_flip	77	70151
137.32421875	0.0	Response_button	100	70310
137.712890625	0.0	Illusory_contours	20	70509
139.11328125	0.0	Illusory_contours	20	71226
140.162109375	0.0	Non_Illusory_contours	21	71763
141.111328125	0.0	Non_Illusory_contours	21	72249
142.044921875	0.0	Non_Illusory_contours	21	72727
143.037109375	0.0	Pause	199	73235
147.142578125	0.0	Dot_flip	77	75337
147.841796875	0.0	Illusory_contours	20	75695
147.923828125	0.0	Response_button	100	75737
149.0078125	0.0	Non_Illusory_contours	21	76292
150.2578125	0.0	Dot_flip	77	76932
150.572265625	0.0	Response_button	100	77093
150.95703125	0.0	Illusory_contours	20	77290
152.45703125	0.0	Non_Illusory_contours	21	78058
153.888671875	0.0	Illusory_contours	20	78791
155.0390625	0.0	Illusory_contours	20	79380
155.970703125	0.0	Non_Illusory_contours	21	79857
157.353515625	0.0	Dot_flip	77	80565
157.619140625	0.0	Response_button	100	80701
158.0546875	0.0	Illusory_contours	20	80924
159.470703125	0.0	Non_Illusory_contours	21	81649
160.76953125	0.0	Illusory_contours	20	82314
162.28515625	0.0	Illusory_contours	20	83090
163.28515625	0.0	Illusory_contours	20	83602
164.55078125	0.0	Illusory_contours	20	84250
165.484375	0.0	Illusory_contours	20	84728
