onset	duration	trial_type	value	sample
20.72265625	0.0	Non_Illusory_contours	21	10610
21.90625	0.0	Illusory_contours	20	11216
23.10546875	0.0	Illusory_contours	20	11830
24.021484375	0.0	Non_Illusory_contours	21	12299
25.087890625	0.0	Illusory_contours	20	12845
26.552734375	0.0	Dot_flip	77	13595
27.048828125	0.0	Response_button	100	13849
27.25390625	0.0	Illusory_contours	20	13954
28.703125	0.0	Illusory_contours	20	14696
29.65234375	0.0	Dot_flip	77	15182
30.193359375	0.0	Response_button	100	15459
30.3515625	0.0	Illusory_contours	20	15540
31.818359375	0.0	Dot_flip	77	16291
32.517578125	0.0	Illusory_contours	20	16649
32.9296875	0.0	Response_button	100	16860
33.80078125	0.0	Non_Illusory_contours	21	17306
35.283203125	0.0	Dot_flip	77	18065
35.6015625	0.0	Response_button	100	18228
35.982421875	0.0	Non_Illusory_contours	21	18423
37.033203125	0.0	Illusory_contours	20	18961
38.33203125	0.0	Dot_flip	77	19626
38.59375	0.0	Response_button	100	19760
39.03125	0.0	Illusory_contours	20	19984
40.28125	0.0	Illusory_contours	20	20624
41.53125	0.0	Non_Illusory_contours	21	21264
42.9140625	0.0	Dot_flip	77	21972
43.216796875	0.0	Response_button	100	22127
43.61328125	0.0	Illusory_contours	20	22330
45.11328125	0.0	Illusory_contours	20	23098
46.328125	0.0	Non_Illusory_contours	21	23720
47.529296875	0.0	Dot_flip	77	24335
47.841796875	0.0	Response_button	100	24495
48.228515625	0.0	Non_Illusory_contours	21	24693
49.26171875	0.0	Illusory_contours	20	25222
50.576171875	0.0	Non_Illusory_contours	21	25895
51.642578125	0.0	Illusory_contours	20	26441
51.9609375	0.0	Response_button	100	26604
53.025390625	0.0	Non_Illusory_contours	21	27149
54.525390625	0.0	Non_Illusory_contours	21	27917
55.4921875	0.0	Illusory_contours	20	28412
56.80859375	0.0	Dot_flip	77	29086
57.16796875	0.0	Response_button	100	29270
57.5078125	0.0	Illusory_contours	20	29444
58.7734375	0.0	Illusory_contours	20	30092
60.123046875	0.0	Illusory_contours	20	30783
61.2890625	0.0	Non_Illusory_contours	21	31380
62.8046875	0.0	Illusory_contours	20	32156
64.271484375	0.0	Non_Illusory_contours	21	32907
65.671875	0.0	Non_Illusory_contours	21	33624
66.919921875	0.0	Dot_flip	77	34263
67.62109375	0.0	Illusory_contours	20	34622
67.80859375	0.0	Response_button	100	34718
69.0859375	0.0	Illusory_contours	20	35372
70.1015625	0.0	Non_Illusory_contours	21	35892
71.26953125	0.0	Non_Illusory_contours	21	36490
