onset	duration	trial_type	value	sample
4.833984375	0.0	Illusory_contours	20	2475
6.115234375	0.0	Non_Illusory_contours	21	3131
22.025390625	0.0	Illusory_contours	20	11277
23.458984375	0.0	Non_Illusory_contours	21	12011
24.875	0.0	Dot_flip	77	12736
25.560546875	0.0	Response_button	100	13087
25.57421875	0.0	Non_Illusory_contours	21	13094
27.08984375	0.0	Non_Illusory_contours	21	13870
28.57421875	0.0	Non_Illusory_contours	21	14630
29.689453125	0.0	Non_Illusory_contours	21	15201
30.7890625	0.0	Non_Illusory_contours	21	15764
31.822265625	0.0	Illusory_contours	20	16293
33.322265625	0.0	Non_Illusory_contours	21	17061
34.537109375	0.0	Non_Illusory_contours	21	17683
35.919921875	0.0	Dot_flip	77	18391
36.44921875	0.0	Response_button	100	18662
36.619140625	0.0	Illusory_contours	20	18749
37.603515625	0.0	Non_Illusory_contours	21	19253
38.63671875	0.0	Non_Illusory_contours	21	19782
40.052734375	0.0	Illusory_contours	20	20507
41.16796875	0.0	Illusory_contours	20	21078
42.384765625	0.0	Non_Illusory_contours	21	21701
43.849609375	0.0	Illusory_contours	20	22451
45.18359375	0.0	Dot_flip	77	23134
45.712890625	0.0	Response_button	100	23405
45.8828125	0.0	Non_Illusory_contours	21	23492
47.265625	0.0	Non_Illusory_contours	21	24200
48.71484375	0.0	Non_Illusory_contours	21	24942
50.09765625	0.0	Non_Illusory_contours	21	25650
51.34765625	0.0	Illusory_contours	20	26290
52.8125	0.0	Dot_flip	77	27040
53.193359375	0.0	Response_button	100	27235
53.513671875	0.0	Non_Illusory_contours	21	27399
54.9453125	0.0	Dot_flip	77	28132
55.521484375	0.0	Response_button	100	28427
55.646484375	0.0	Non_Illusory_contours	21	28491
56.912109375	0.0	Non_Illusory_contours	21	29139
58.328125	0.0	Illusory_contours	20	29864
59.677734375	0.0	Dot_flip	77	30555
60.11328125	0.0	Response_button	100	30778
60.376953125	0.0	Non_Illusory_contours	21	30913
61.41015625	0.0	Illusory_contours	20	31442
62.892578125	0.0	Non_Illusory_contours	21	32201
63.2890625	0.0	Response_button	100	32404
63.94140625	0.0	Illusory_contours	20	32738
65.375	0.0	Non_Illusory_contours	21	33472
66.30859375	0.0	Dot_flip	77	33950
66.865234375	0.0	Response_button	100	34235
67.0078125	0.0	Non_Illusory_contours	21	34308
68.2734375	0.0	Non_Illusory_contours	21	34956
69.505859375	0.0	Illusory_contours	20	35587
70.955078125	0.0	Dot_flip	77	36329
71.529296875	0.0	Response_button	100	36623
71.65625	0.0	Illusory_contours	20	36688
72.98828125	0.0	Illusory_contours	20	37370
74.205078125	0.0	Non_Illusory_contours	21	37993
75.287109375	0.0	Illusory_contours	20	38547
76.76953125	0.0	Illusory_contours	20	39306
78.103515625	0.0	Illusory_contours	20	39989
79.302734375	0.0	Non_Illusory_contours	21	40603
80.236328125	0.0	Illusory_contours	20	41081
81.41796875	0.0	Dot_flip	77	41686
81.736328125	0.0	Response_button	100	41849
82.1171875	0.0	Non_Illusory_contours	21	42044
83.43359375	0.0	Illusory_contours	20	42718
84.8671875	0.0	Illusory_contours	20	43452
84.951171875	0.0	Response_button	100	43495
85.8671875	0.0	Non_Illusory_contours	21	43964
87.365234375	0.0	Non_Illusory_contours	21	44731
88.57421875	0.0	Pause	199	45350
92.6796875	0.0	Dot_flip	77	47452
93.37890625	0.0	Illusory_contours	20	47810
94.677734375	0.0	Non_Illusory_contours	21	48475
95.595703125	0.0	Non_Illusory_contours	21	48945
96.810546875	0.0	Illusory_contours	20	49567
98.326171875	0.0	Non_Illusory_contours	21	50343
99.52734375	0.0	Dot_flip	77	50958
99.96875	0.0	Response_button	100	51184
100.2265625	0.0	Non_Illusory_contours	21	51316
101.259765625	0.0	Non_Illusory_contours	21	51845
102.44140625	0.0	Non_Illusory_contours	21	52450
103.55859375	0.0	Illusory_contours	20	53022
105.0078125	0.0	Dot_flip	77	53764
105.400390625	0.0	Response_button	100	53965
105.70703125	0.0	Non_Illusory_contours	21	54122
106.990234375	0.0	Non_Illusory_contours	21	54779
108.373046875	0.0	Non_Illusory_contours	21	55487
109.888671875	0.0	Illusory_contours	20	56263
111.404296875	0.0	Illusory_contours	20	57039
112.771484375	0.0	Non_Illusory_contours	21	57739
113.853515625	0.0	Non_Illusory_contours	21	58293
114.953125	0.0	Illusory_contours	20	58856
116.46875	0.0	Dot_flip	77	59632
116.89453125	0.0	Response_button	100	59850
117.169921875	0.0	Non_Illusory_contours	21	59991
118.619140625	0.0	Illusory_contours	20	60733
119.65234375	0.0	Non_Illusory_contours	21	61262
120.6171875	0.0	Non_Illusory_contours	21	61756
121.650390625	0.0	Non_Illusory_contours	21	62285
123.150390625	0.0	Dot_flip	77	63053
123.849609375	0.0	Illusory_contours	20	63411
124.015625	0.0	Response_button	100	63496
125.115234375	0.0	Non_Illusory_contours	21	64059
126.28125	0.0	Non_Illusory_contours	21	64656
127.59765625	0.0	Dot_flip	77	65330
128.095703125	0.0	Response_button	100	65585
128.298828125	0.0	Illusory_contours	20	65689
129.380859375	0.0	Non_Illusory_contours	21	66243
130.4296875	0.0	Dot_flip	77	66780
130.767578125	0.0	Response_button	100	66953
131.130859375	0.0	Non_Illusory_contours	21	67139
132.162109375	0.0	Illusory_contours	20	67667
133.26171875	0.0	Non_Illusory_contours	21	68230
134.779296875	0.0	Non_Illusory_contours	21	69007
135.9609375	0.0	Non_Illusory_contours	21	69612
137.294921875	0.0	Non_Illusory_contours	21	70295
138.39453125	0.0	Illusory_contours	20	70858
139.41015625	0.0	Non_Illusory_contours	21	71378
140.826171875	0.0	Illusory_contours	20	72103
142.142578125	0.0	Dot_flip	77	72777
142.841796875	0.0	Illusory_contours	20	73135
143.34375	0.0	Response_button	100	73392
144.2421875	0.0	Illusory_contours	20	73852
145.224609375	0.0	Non_Illusory_contours	21	74355
146.541015625	0.0	Non_Illusory_contours	21	75029
147.69921875	0.0	Pause	199	75622
151.8046875	0.0	Dot_flip	77	77724
152.50390625	0.0	Non_Illusory_contours	21	78082
153.802734375	0.0	Non_Illusory_contours	21	78747
154.953125	0.0	Illusory_contours	20	79336
156.3359375	0.0	Non_Illusory_contours	21	80044
157.55078125	0.0	Dot_flip	77	80666
157.974609375	0.0	Response_button	100	80883
158.251953125	0.0	Illusory_contours	20	81025
159.55078125	0.0	Non_Illusory_contours	21	81690
160.583984375	0.0	Illusory_contours	20	82219
161.6171875	0.0	Non_Illusory_contours	21	82748
162.666015625	0.0	Illusory_contours	20	83285
163.8984375	0.0	Dot_flip	77	83916
164.447265625	0.0	Response_button	100	84197
164.599609375	0.0	Non_Illusory_contours	21	84275
165.814453125	0.0	Non_Illusory_contours	21	84897
167.09765625	0.0	Illusory_contours	20	85554
168.263671875	0.0	Non_Illusory_contours	21	86151
169.380859375	0.0	Illusory_contours	20	86723
170.830078125	0.0	Illusory_contours	20	87465
172.24609375	0.0	Non_Illusory_contours	21	88190
173.26171875	0.0	Dot_flip	77	88710
173.9609375	0.0	Non_Illusory_contours	21	89068
174.994140625	0.0	Illusory_contours	20	89597
176.41015625	0.0	Non_Illusory_contours	21	90322
177.876953125	0.0	Illusory_contours	20	91073
179.341796875	0.0	Illusory_contours	20	91823
180.7421875	0.0	Dot_flip	77	92540
181.25390625	0.0	Response_button	100	92802
181.44140625	0.0	Illusory_contours	20	92898
182.82421875	0.0	Non_Illusory_contours	21	93606
184.2578125	0.0	Illusory_contours	20	94340
185.70703125	0.0	Illusory_contours	20	95082
187.005859375	0.0	Non_Illusory_contours	21	95747
188.005859375	0.0	Dot_flip	77	96259
188.54296875	0.0	Response_button	100	96534
188.705078125	0.0	Non_Illusory_contours	21	96617
189.904296875	0.0	Non_Illusory_contours	21	97231
190.970703125	0.0	Illusory_contours	20	97777
192.236328125	0.0	Illusory_contours	20	98425
193.619140625	0.0	Non_Illusory_contours	21	99133
194.703125	0.0	Illusory_contours	20	99688
196.01953125	0.0	Dot_flip	77	100362
196.525390625	0.0	Response_button	100	100621
196.71875	0.0	Illusory_contours	20	100720
198.001953125	0.0	Non_Illusory_contours	21	101377
199.28515625	0.0	Non_Illusory_contours	21	102034
200.68359375	0.0	Non_Illusory_contours	21	102750
201.783203125	0.0	Illusory_contours	20	103313
202.798828125	0.0	Illusory_contours	20	103833
203.75	0.0	Illusory_contours	20	104320
204.8984375	0.0	Dot_flip	77	104908
205.166015625	0.0	Response_button	100	105045
205.59765625	0.0	Illusory_contours	20	105266
206.791015625	0.0	Pause	199	105877
210.89453125	0.0	Illusory_contours	20	107978
212.412109375	0.0	Dot_flip	77	108755
