onset	duration	trial_type	value	sample
0.736328125	0.0	Block_40_Hz_Standard	40	377
1.296875	0.0	40_Hz_Standard	11	664
2.4765625	0.0	40_Hz_Standard	11	1268
3.63671875	0.0	40_Hz_Standard	11	1862
4.875	0.0	40_Hz_Standard	11	2496
6.13671875	0.0	40_Hz_Standard	11	3142
7.416015625	0.0	40_Hz_Standard	11	3797
8.4765625	0.0	40_Hz_Standard	11	4340
9.49609375	0.0	40_Hz_Standard	11	4862
10.71484375	0.0	40_Hz_Oddball	12	5486
11.23828125	0.0	Response_button	1	5754
11.916015625	0.0	40_Hz_Standard	11	6101
12.99609375	0.0	40_Hz_Standard	11	6654
14.134765625	0.0	40_Hz_Oddball	12	7237
14.78125	0.0	Response_button	1	7568
15.255859375	0.0	40_Hz_Standard	11	7811
16.5546875	0.0	40_Hz_Standard	11	8476
17.65625	0.0	40_Hz_Standard	11	9040
18.6953125	0.0	40_Hz_Standard	11	9572
19.6953125	0.0	40_Hz_Standard	11	10084
20.794921875	0.0	40_Hz_Standard	11	10647
21.974609375	0.0	40_Hz_Standard	11	11251
23.134765625	0.0	40_Hz_Standard	11	11845
24.255859375	0.0	40_Hz_Standard	11	12419
25.294921875	0.0	40_Hz_Oddball	12	12951
25.95703125	0.0	Response_button	1	13290
26.5546875	0.0	40_Hz_Standard	11	13596
27.5546875	0.0	40_Hz_Standard	11	14108
28.57421875	0.0	40_Hz_Oddball	12	14630
29.734375	0.0	Response_button	1	15224
29.775390625	0.0	40_Hz_Standard	11	15245
30.994140625	0.0	40_Hz_Standard	11	15869
32.294921875	0.0	40_Hz_Standard	11	16535
33.435546875	0.0	40_Hz_Standard	11	17119
34.67578125	0.0	40_Hz_Oddball	12	17754
35.09375	0.0	Response_button	1	17968
35.955078125	0.0	40_Hz_Standard	11	18409
37.015625	0.0	40_Hz_Standard	11	18952
38.09375	0.0	40_Hz_Standard	11	19504
39.173828125	0.0	40_Hz_Standard	11	20057
40.1953125	0.0	40_Hz_Standard	11	20580
41.474609375	0.0	40_Hz_Standard	11	21235
42.53515625	0.0	40_Hz_Oddball	12	21778
43.30078125	0.0	Response_button	1	22170
43.71484375	0.0	40_Hz_Standard	11	22382
44.955078125	0.0	40_Hz_Standard	11	23017
46.0546875	0.0	40_Hz_Standard	11	23580
47.173828125	0.0	40_Hz_Standard	11	24153
48.43359375	0.0	40_Hz_Standard	11	24798
49.57421875	0.0	40_Hz_Oddball	12	25382
50.1484375	0.0	Response_button	1	25676
50.61328125	0.0	40_Hz_Standard	11	25914
51.833984375	0.0	40_Hz_Standard	11	26539
53.033203125	0.0	40_Hz_Oddball	12	27153
53.91796875	0.0	Response_button	1	27606
54.193359375	0.0	40_Hz_Standard	11	27747
55.494140625	0.0	40_Hz_Standard	11	28413
56.494140625	0.0	40_Hz_Standard	11	28925
57.546875	0.0	Half_Block_Pause	199	29464
61.623046875	0.0	40_Hz_Standard	11	31551
62.68359375	0.0	40_Hz_Standard	11	32094
63.923828125	0.0	40_Hz_Oddball	12	32729
64.693359375	0.0	Response_button	1	33123
65.203125	0.0	40_Hz_Standard	11	33384
66.32421875	0.0	40_Hz_Standard	11	33958
67.54296875	0.0	40_Hz_Oddball	12	34582
68.623046875	0.0	40_Hz_Standard	11	35135
68.732421875	0.0	Response_button	1	35191
69.8828125	0.0	40_Hz_Standard	11	35780
71.0234375	0.0	40_Hz_Standard	11	36364
72.0234375	0.0	40_Hz_Oddball	12	36876
72.4765625	0.0	Response_button	1	37108
73.32421875	0.0	40_Hz_Standard	11	37542
74.34375	0.0	40_Hz_Standard	11	38064
75.443359375	0.0	40_Hz_Standard	11	38627
76.623046875	0.0	40_Hz_Standard	11	39231
76.97265625	0.0	Response_button	1	39410
77.822265625	0.0	40_Hz_Standard	11	39845
78.982421875	0.0	40_Hz_Standard	11	40439
