onset	duration	trial_type	value	sample
42.205078125	0.0	Response_button	100	21609
53.376953125	0.0	Illusory_contours	20	27329
54.52734375	0.0	Illusory_contours	20	27918
55.859375	0.0	Non_Illusory_contours	21	28600
57.359375	0.0	Dot_flip	77	29368
57.65625	0.0	Response_button	100	29520
58.05859375	0.0	Non_Illusory_contours	21	29726
59.341796875	0.0	Illusory_contours	20	30383
60.423828125	0.0	Non_Illusory_contours	21	30937
61.474609375	0.0	Illusory_contours	20	31475
62.97265625	0.0	Non_Illusory_contours	21	32242
64.072265625	0.0	Illusory_contours	20	32805
65.48828125	0.0	Dot_flip	77	33530
65.76953125	0.0	Response_button	100	33674
66.189453125	0.0	Illusory_contours	20	33889
67.638671875	0.0	Non_Illusory_contours	21	34631
69.021484375	0.0	Non_Illusory_contours	21	35339
70.0703125	0.0	Illusory_contours	20	35876
70.986328125	0.0	Illusory_contours	20	36345
72.0859375	0.0	Non_Illusory_contours	21	36908
73.435546875	0.0	Non_Illusory_contours	21	37599
74.6015625	0.0	Dot_flip	77	38196
74.896484375	0.0	Response_button	100	38347
75.30078125	0.0	Illusory_contours	20	38554
76.6171875	0.0	Illusory_contours	20	39228
77.6015625	0.0	Dot_flip	77	39732
78.12109375	0.0	Response_button	100	39998
78.30078125	0.0	Non_Illusory_contours	21	40090
79.3671875	0.0	Non_Illusory_contours	21	40636
80.3671875	0.0	Illusory_contours	20	41148
81.298828125	0.0	Illusory_contours	20	41625
82.765625	0.0	Illusory_contours	20	42376
83.84765625	0.0	Dot_flip	77	42930
84.49609375	0.0	Response_button	100	43262
84.548828125	0.0	Illusory_contours	20	43289
85.78125	0.0	Non_Illusory_contours	21	43920
87.146484375	0.0	Illusory_contours	20	44619
88.62890625	0.0	Non_Illusory_contours	21	45378
90.095703125	0.0	Dot_flip	77	46129
90.794921875	0.0	Illusory_contours	20	46487
91.0078125	0.0	Response_button	100	46596
92.111328125	0.0	Non_Illusory_contours	21	47161
93.478515625	0.0	Illusory_contours	20	47861
94.52734375	0.0	Illusory_contours	20	48398
95.443359375	0.0	Non_Illusory_contours	21	48867
96.7265625	0.0	Non_Illusory_contours	21	49524
98.2421875	0.0	Illusory_contours	20	50300
99.341796875	0.0	Illusory_contours	20	50863
100.32421875	0.0	Dot_flip	77	51366
100.720703125	0.0	Response_button	100	51569
101.025390625	0.0	Non_Illusory_contours	21	51725
102.373046875	0.0	Non_Illusory_contours	21	52415
103.505859375	0.0	Non_Illusory_contours	21	52995
104.65625	0.0	Illusory_contours	20	53584
105.689453125	0.0	Non_Illusory_contours	21	54113
107.087890625	0.0	Non_Illusory_contours	21	54829
108.12109375	0.0	Dot_flip	77	55358
108.6875	0.0	Response_button	100	55648
108.8203125	0.0	Illusory_contours	20	55716
109.9375	0.0	Illusory_contours	20	56288
111.26953125	0.0	Non_Illusory_contours	21	56970
112.1875	0.0	Non_Illusory_contours	21	57440
113.5859375	0.0	Dot_flip	77	58156
114.14453125	0.0	Response_button	100	58442
114.28515625	0.0	Illusory_contours	20	58514
115.369140625	0.0	Non_Illusory_contours	21	59069
116.6015625	0.0	Dot_flip	77	59700
117.126953125	0.0	Response_button	100	59969
117.30078125	0.0	Non_Illusory_contours	21	60058
118.716796875	0.0	Non_Illusory_contours	21	60783
120.126953125	0.0	Pause	199	61505
124.23046875	0.0	Dot_flip	77	63606
124.80859375	0.0	Response_button	100	63902
124.9296875	0.0	Illusory_contours	20	63964
126.447265625	0.0	Non_Illusory_contours	21	64741
127.9453125	0.0	Non_Illusory_contours	21	65508
129.01171875	0.0	Illusory_contours	20	66054
130.177734375	0.0	Non_Illusory_contours	21	66651
131.228515625	0.0	Dot_flip	77	67189
131.798828125	0.0	Response_button	100	67481
131.927734375	0.0	Non_Illusory_contours	21	67547
133.29296875	0.0	Illusory_contours	20	68246
134.77734375	0.0	Illusory_contours	20	69006
136.16015625	0.0	Non_Illusory_contours	21	69714
137.541015625	0.0	Non_Illusory_contours	21	70421
138.724609375	0.0	Dot_flip	77	71027
139.3828125	0.0	Response_button	100	71364
139.423828125	0.0	Non_Illusory_contours	21	71385
140.7734375	0.0	Non_Illusory_contours	21	72076
141.740234375	0.0	Non_Illusory_contours	21	72571
143.123046875	0.0	Dot_flip	77	73279
143.703125	0.0	Response_button	100	73576
143.822265625	0.0	Non_Illusory_contours	21	73637
144.822265625	0.0	Illusory_contours	20	74149
146.3046875	0.0	Illusory_contours	20	74908
