onset	duration	trial_type	value	sample
0.55078125	0.0	Response_button	255	282
1.017578125	0.0	Block_start	203	521
1.591796875	0.0	Visual_Cue	17	815
2.923828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1497
4.57421875	0.0	Auditory_Cue	16	2342
5.78515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2962
6.791015625	0.0	Response_button	255	3477
7.5390625	0.0	Auditory_Cue	16	3860
8.755859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	4483
8.87109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	4542
10.521484375	0.0	Visual_Cue	17	5387
11.734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	6008
11.853515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	6069
13.50390625	0.0	Auditory_Cue	16	6914
14.71484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	7534
14.8359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	7596
16.486328125	0.0	Visual_Cue	17	8441
17.81640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	9122
18.142578125	0.0	Response_button	255	9289
19.466796875	0.0	Visual_Cue	17	9967
20.685546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	10591
20.798828125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	10649
21.478515625	0.0	Response_button	255	10997
22.44921875	0.0	Auditory_Cue	16	11494
23.6640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	12116
25.416015625	0.0	Auditory_Cue	16	13013
26.634765625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	13637
26.763671875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	13703
28.4140625	0.0	Visual_Cue	17	14548
29.634765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	15173
29.76171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	15238
33.494140625	0.0	Visual_Cue	17	17149
34.826171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17831
36.4765625	0.0	Auditory_Cue	16	18676
37.6953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	19300
37.82421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	19366
39.474609375	0.0	Auditory_Cue	16	20211
40.6953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20836
40.82421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20902
42.474609375	0.0	Auditory_Cue	16	21747
43.6953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22372
45.455078125	0.0	Visual_Cue	17	23273
46.771484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	23947
48.421875	0.0	Visual_Cue	17	24792
49.75390625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	25474
51.404296875	0.0	Visual_Cue	17	26319
52.734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	27000
54.384765625	0.0	Auditory_Cue	16	27845
55.603515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28469
57.3515625	0.0	Visual_Cue	17	29364
58.666015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	30037
60.31640625	0.0	Visual_Cue	17	30882
61.533203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	31505
61.6484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	31564
62.087890625	0.0	Response_button	255	31789
63.298828125	0.0	Visual_Cue	17	32409
64.630859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	33091
66.28125	0.0	Auditory_Cue	16	33936
67.494140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	34557
69.24609375	0.0	Auditory_Cue	16	35454
