onset	duration	trial_type	value	sample
11.189453125	0.0	button_press	2	5729
11.1953125	0.0	fixation_cross	1	5732
12.931640625	0.0	button_press	2	6621
14.7109375	0.0	fixation_cross	1	7532
15.17578125	0.0	button_press	2	7770
19.37109375	0.0	button_press	2	9918
19.376953125	0.0	fixation_cross	1	9921
34.607421875	0.0	fixation_cross	1	17719
35.193359375	0.0	button_press	2	18019
36.73828125	0.0	button_press	2	18810
38.03125	0.0	button_press	2	19472
38.041015625	0.0	fixation_cross	1	19477
38.853515625	0.0	button_press	2	19893
47.263671875	0.0	button_press	2	24199
47.2734375	0.0	fixation_cross	1	24204
47.759765625	0.0	button_press	2	24453
49.48828125	0.0	fixation_cross	1	25338
50.169921875	0.0	button_press	2	25687
55.328125	0.0	button_press	2	28328
55.337890625	0.0	fixation_cross	1	28333
56.2421875	0.0	button_press	2	28796
61.09375	0.0	button_press	2	31280
61.103515625	0.0	fixation_cross	1	31285
61.603515625	0.0	button_press	2	31541
65.751953125	0.0	fixation_cross	1	33665
66.388671875	0.0	button_press	2	33991
70.37890625	0.0	button_press	2	36034
70.384765625	0.0	fixation_cross	1	36037
70.927734375	0.0	button_press	2	36315
75.111328125	0.0	button_press	2	38457
75.1171875	0.0	fixation_cross	1	38460
77.4609375	0.0	button_press	2	39660
77.466796875	0.0	fixation_cross	1	39663
78.275390625	0.0	button_press	2	40077
84.16015625	0.0	button_press	2	43090
84.166015625	0.0	fixation_cross	1	43093
84.6484375	0.0	button_press	2	43340
87.58984375	0.0	button_press	2	44846
87.599609375	0.0	fixation_cross	1	44851
88.181640625	0.0	button_press	2	45149
92.2265625	0.0	button_press	2	47220
92.23046875	0.0	fixation_cross	1	47222
92.748046875	0.0	button_press	2	47487
102.7734375	0.0	button_press	2	52620
102.779296875	0.0	fixation_cross	1	52623
103.2734375	0.0	button_press	2	52876
108.427734375	0.0	fixation_cross	1	55515
109.6484375	0.0	button_press	2	56140
116.587890625	0.0	button_press	2	59693
116.59375	0.0	fixation_cross	1	59696
117.130859375	0.0	button_press	2	59971
122.283203125	0.0	button_press	2	62609
122.29296875	0.0	fixation_cross	1	62614
122.6953125	0.0	button_press	2	62820
125.736328125	0.0	button_press	2	64377
125.7421875	0.0	fixation_cross	1	64380
126.291015625	0.0	button_press	2	64661
128.07421875	0.0	fixation_cross	1	65574
128.50390625	0.0	button_press	2	65794
131.599609375	0.0	button_press	2	67379
141.921875	0.0	fixation_cross	1	72664
144.24609375	0.0	button_press	2	73854
144.255859375	0.0	fixation_cross	1	73859
153.677734375	0.0	button_press	2	78683
153.6875	0.0	fixation_cross	1	78688
159.078125	0.0	button_press	2	81448
159.580078125	0.0	button_press	2	81705
159.5859375	0.0	fixation_cross	1	81708
160.28125	0.0	button_press	2	82064
164.197265625	0.0	button_press	2	84069
164.201171875	0.0	fixation_cross	1	84071
173.68359375	0.0	button_press	2	88926
174.4609375	0.0	button_press	2	89324
174.466796875	0.0	fixation_cross	1	89327
175.142578125	0.0	button_press	2	89673
176.791015625	0.0	button_press	2	90517
176.80078125	0.0	fixation_cross	1	90522
187.2421875	0.0	button_press	2	95868
187.248046875	0.0	fixation_cross	1	95871
187.78125	0.0	button_press	2	96144
191.974609375	0.0	button_press	2	98291
191.98046875	0.0	fixation_cross	1	98294
192.720703125	0.0	button_press	2	98673
196.5703125	0.0	button_press	2	100644
196.580078125	0.0	fixation_cross	1	100649
197.65625	0.0	button_press	2	101200
198.806640625	0.0	button_press	2	101789
198.8125	0.0	fixation_cross	1	101792
203.5390625	0.0	button_press	2	104212
203.544921875	0.0	fixation_cross	1	104215
204.419921875	0.0	button_press	2	104663
215.142578125	0.0	fixation_cross	1	110153
217.525390625	0.0	fixation_cross	1	111373
223.3828125	0.0	button_press	2	114372
223.392578125	0.0	fixation_cross	1	114377
223.90625	0.0	button_press	2	114640
225.18359375	0.0	button_press	2	115294
228.03515625	0.0	button_press	2	116754
228.041015625	0.0	fixation_cross	1	116757
228.962890625	0.0	button_press	2	117229
230.34765625	0.0	button_press	2	117938
230.357421875	0.0	fixation_cross	1	117943
232.42578125	0.0	button_press	2	119002
237.396484375	0.0	button_press	2	121547
237.40625	0.0	fixation_cross	1	121552
237.974609375	0.0	button_press	2	121843
239.73828125	0.0	fixation_cross	1	122746
251.298828125	0.0	button_press	2	128665
251.302734375	0.0	fixation_cross	1	128667
251.89453125	0.0	button_press	2	128970
274.66015625	0.0	button_press	2	140626
274.666015625	0.0	fixation_cross	1	140629
275.478515625	0.0	button_press	2	141045
281.572265625	0.0	button_press	2	144165
281.58203125	0.0	fixation_cross	1	144170
286.296875	0.0	fixation_cross	1	146584
299.22265625	0.0	button_press	2	153202
299.228515625	0.0	fixation_cross	1	153205
301.513671875	0.0	button_press	2	154375
302.77734375	0.0	fixation_cross	1	155022
