onset	duration	trial_type	value	sample
0.111328125	0.0	Audiovisual_stim	3	57
0.421875	0.0	Response_button	1	216
2.46875	0.0	Response_button	1	1264
3.17578125	0.0	Audiovisual_stim	3	1626
4.60546875	0.0	Response_button	1	2358
5.857421875	0.0	Audiovisual_stim	3	2999
6.349609375	0.0	Response_button	1	3251
7.69140625	0.0	Audiovisual_stim	3	3938
8.140625	0.0	Response_button	1	4168
9.123046875	0.0	Audiovisual_stim	3	4671
10.158203125	0.0	Response_button	1	5201
11.73828125	0.0	Auditory_stim	4	6010
12.078125	0.0	Response_button	1	6184
14.5703125	0.0	Audiovisual_stim	3	7460
14.91796875	0.0	Response_button	1	7638
17.154296875	0.0	Auditory_stim	4	8783
17.517578125	0.0	Response_button	1	8969
19.435546875	0.0	Audiovisual_stim	3	9951
19.861328125	0.0	Response_button	1	10169
22.28515625	0.0	Auditory_stim	4	11410
22.7890625	0.0	Response_button	1	11668
23.951171875	0.0	Auditory_stim	4	12263
24.4453125	0.0	Response_button	1	12516
25.349609375	0.0	Auditory_stim	4	12979
25.677734375	0.0	Response_button	1	13147
28.46484375	0.0	Audiovisual_stim	3	14574
28.8125	0.0	Response_button	1	14752
30.23046875	0.0	Auditory_stim	4	15478
30.564453125	0.0	Response_button	1	15649
33.263671875	0.0	Auditory_stim	4	17031
33.65234375	0.0	Response_button	1	17230
36.37890625	0.0	Visual_stim	5	18626
36.876953125	0.0	Response_button	1	18881
38.91015625	0.0	Visual_stim	5	19922
39.380859375	0.0	Response_button	1	20163
40.4765625	0.0	Visual_stim	5	20724
40.892578125	0.0	Response_button	1	20937
43.609375	0.0	Auditory_stim	4	22328
44.197265625	0.0	Response_button	1	22629
46.45703125	0.0	Audiovisual_stim	3	23786
46.95703125	0.0	Response_button	1	24042
49.255859375	0.0	Visual_stim	5	25219
49.97265625	0.0	Response_button	1	25586
52.373046875	0.0	Visual_stim	5	26815
52.94140625	0.0	Response_button	1	27106
54.521484375	0.0	Visual_stim	5	27915
55.4765625	0.0	Response_button	1	28404
56.51953125	0.0	Auditory_stim	4	28938
57.33984375	0.0	Response_button	1	29358
57.736328125	0.0	Visual_stim	5	29561
58.595703125	0.0	Response_button	1	30001
60.46875	0.0	Audiovisual_stim	3	30960
61.228515625	0.0	Response_button	1	31349
62.30078125	0.0	Audiovisual_stim	3	31898
62.931640625	0.0	Response_button	1	32221
64.900390625	0.0	Auditory_stim	4	33229
67.533203125	0.0	Auditory_stim	4	34577
68.1640625	0.0	Response_button	1	34900
70.46484375	0.0	Audiovisual_stim	3	36078
71.197265625	0.0	Response_button	1	36453
71.73046875	0.0	Auditory_stim	4	36726
72.556640625	0.0	Response_button	1	37149
73.09765625	0.0	Audiovisual_stim	3	37426
73.4921875	0.0	Response_button	1	37628
74.728515625	0.0	Auditory_stim	4	38261
75.076171875	0.0	Response_button	1	38439
