onset	duration	trial_type	value	sample
1.17578125	0.0	Block_40_Hz_Standard	40	602
1.73828125	0.0	40_Hz_Standard	11	890
2.998046875	0.0	40_Hz_Standard	11	1535
4.158203125	0.0	40_Hz_Standard	11	2129
5.2578125	0.0	40_Hz_Standard	11	2692
6.478515625	0.0	40_Hz_Standard	11	3317
7.658203125	0.0	40_Hz_Oddball	12	3921
8.134765625	0.0	Response_button	1	4165
8.658203125	0.0	40_Hz_Standard	11	4433
9.857421875	0.0	40_Hz_Standard	11	5047
11.158203125	0.0	40_Hz_Standard	11	5713
12.216796875	0.0	40_Hz_Oddball	12	6255
12.751953125	0.0	Response_button	1	6529
13.296875	0.0	40_Hz_Standard	11	6808
14.537109375	0.0	40_Hz_Standard	11	7443
15.677734375	0.0	40_Hz_Standard	11	8027
16.697265625	0.0	40_Hz_Standard	11	8549
17.73828125	0.0	40_Hz_Standard	11	9082
18.857421875	0.0	40_Hz_Oddball	12	9655
19.302734375	0.0	Response_button	1	9883
20.13671875	0.0	40_Hz_Standard	11	10310
21.318359375	0.0	40_Hz_Standard	11	10915
22.6171875	0.0	40_Hz_Standard	11	11580
23.857421875	0.0	40_Hz_Standard	11	12215
24.8984375	0.0	40_Hz_Standard	11	12748
26.09765625	0.0	40_Hz_Standard	11	13362
27.23828125	0.0	40_Hz_Standard	11	13946
28.23828125	0.0	40_Hz_Oddball	12	14458
28.6953125	0.0	Response_button	1	14692
29.3984375	0.0	40_Hz_Standard	11	15052
30.6171875	0.0	40_Hz_Standard	11	15676
31.677734375	0.0	40_Hz_Standard	11	16219
32.9375	0.0	40_Hz_Standard	11	16864
34.037109375	0.0	40_Hz_Oddball	12	17427
34.54296875	0.0	Response_button	1	17686
35.1171875	0.0	40_Hz_Standard	11	17980
36.396484375	0.0	40_Hz_Standard	11	18635
37.517578125	0.0	40_Hz_Standard	11	19209
38.537109375	0.0	40_Hz_Standard	11	19731
39.736328125	0.0	40_Hz_Standard	11	20345
40.91796875	0.0	40_Hz_Standard	11	20950
41.91796875	0.0	40_Hz_Standard	11	21462
42.9375	0.0	40_Hz_Standard	11	21984
44.078125	0.0	40_Hz_Standard	11	22568
45.15625	0.0	40_Hz_Standard	11	23120
46.41796875	0.0	40_Hz_Standard	11	23766
47.578125	0.0	40_Hz_Standard	11	24360
48.876953125	0.0	40_Hz_Standard	11	25025
49.998046875	0.0	40_Hz_Standard	11	25599
51.037109375	0.0	40_Hz_Oddball	12	26131
51.57421875	0.0	Response_button	1	26406
52.09765625	0.0	40_Hz_Standard	11	26674
53.376953125	0.0	40_Hz_Standard	11	27329
54.4765625	0.0	40_Hz_Oddball	12	27892
55.0	0.0	Response_button	1	28160
55.697265625	0.0	40_Hz_Standard	11	28517
56.9375	0.0	40_Hz_Standard	11	29152
57.953125	0.0	Half_Block_Pause	199	29672
62.037109375	0.0	40_Hz_Standard	11	31763
63.15625	0.0	40_Hz_Standard	11	32336
64.4375	0.0	40_Hz_Standard	11	32992
65.65625	0.0	40_Hz_Standard	11	33616
66.736328125	0.0	40_Hz_Standard	11	34169
67.876953125	0.0	40_Hz_Standard	11	34753
