onset	duration	trial_type	value	sample
2.654296875	0.0	Auditory_stim	4	1359
3.81640625	0.0	Response_button	1	1954
5.720703125	0.0	Auditory_stim	4	2929
6.041015625	0.0	Response_button	1	3093
7.40234375	0.0	Visual_stim	5	3790
8.10546875	0.0	Response_button	1	4150
9.634765625	0.0	Auditory_stim	4	4933
10.11328125	0.0	Response_button	1	5178
11.8671875	0.0	Visual_stim	5	6076
12.361328125	0.0	Response_button	1	6329
14.533203125	0.0	Auditory_stim	4	7441
15.0078125	0.0	Response_button	1	7684
16.06640625	0.0	Visual_stim	5	8226
16.43359375	0.0	Response_button	1	8414
17.681640625	0.0	Visual_stim	5	9053
18.185546875	0.0	Response_button	1	9311
20.21484375	0.0	Audiovisual_stim	3	10350
20.529296875	0.0	Response_button	1	10511
21.962890625	0.0	Visual_stim	5	11245
22.328125	0.0	Response_button	1	11432
24.4453125	0.0	Auditory_stim	4	12516
24.77734375	0.0	Response_button	1	12686
27.427734375	0.0	Auditory_stim	4	14043
27.83984375	0.0	Response_button	1	14254
29.376953125	0.0	Auditory_stim	4	15041
29.751953125	0.0	Response_button	1	15233
32.259765625	0.0	Visual_stim	5	16517
32.6796875	0.0	Response_button	1	16732
33.69140625	0.0	Auditory_stim	4	17250
34.087890625	0.0	Response_button	1	17453
34.875	0.0	Audiovisual_stim	3	17856
35.240234375	0.0	Response_button	1	18043
36.806640625	0.0	Visual_stim	5	18845
37.18359375	0.0	Response_button	1	19038
38.65625	0.0	Visual_stim	5	19792
38.919921875	0.0	Response_button	1	19927
41.22265625	0.0	Auditory_stim	4	21106
41.568359375	0.0	Response_button	1	21283
44.3203125	0.0	Audiovisual_stim	3	22692
44.615234375	0.0	Response_button	1	22843
44.80078125	0.0	Response_button	1	22938
46.38671875	0.0	Visual_stim	5	23750
46.751953125	0.0	Response_button	1	23937
48.802734375	0.0	Visual_stim	5	24987
49.232421875	0.0	Response_button	1	25207
51.1015625	0.0	Audiovisual_stim	3	26164
51.376953125	0.0	Response_button	1	26305
52.91796875	0.0	Visual_stim	5	27094
53.263671875	0.0	Response_button	1	27271
55.599609375	0.0	Visual_stim	5	28467
55.888671875	0.0	Response_button	1	28615
56.765625	0.0	Auditory_stim	4	29064
57.400390625	0.0	Response_button	1	29389
58.181640625	0.0	Audiovisual_stim	3	29789
58.455078125	0.0	Response_button	1	29929
60.73046875	0.0	Visual_stim	5	31094
61.015625	0.0	Response_button	1	31240
62.013671875	0.0	Audiovisual_stim	3	31751
62.279296875	0.0	Response_button	1	31887
65.029296875	0.0	Audiovisual_stim	3	33295
65.248046875	0.0	Response_button	1	33407
67.6953125	0.0	Audiovisual_stim	3	34660
67.943359375	0.0	Response_button	1	34787
70.060546875	0.0	Audiovisual_stim	3	35871
70.302734375	0.0	Response_button	1	35995
71.4609375	0.0	Auditory_stim	4	36588
71.81640625	0.0	Response_button	1	36770
74.29296875	0.0	Audiovisual_stim	3	38038
74.576171875	0.0	Response_button	1	38183
77.45703125	0.0	Audiovisual_stim	3	39658
77.703125	0.0	Response_button	1	39784
79.390625	0.0	Audiovisual_stim	3	40648
79.6640625	0.0	Response_button	1	40788
80.95703125	0.0	Auditory_stim	4	41450
81.23046875	0.0	Response_button	1	41590
82.689453125	0.0	Auditory_stim	4	42337
82.958984375	0.0	Response_button	1	42475
85.669921875	0.0	Auditory_stim	4	43863
85.9921875	0.0	Response_button	1	44028
87.38671875	0.0	Visual_stim	5	44742
87.71875	0.0	Response_button	1	44912
90.486328125	0.0	Visual_stim	5	46329
90.798828125	0.0	Response_button	1	46489
93.41796875	0.0	Audiovisual_stim	3	47830
93.6796875	0.0	Response_button	1	47964
95.80078125	0.0	Audiovisual_stim	3	49050
96.0390625	0.0	Response_button	1	49172
97.69921875	0.0	Visual_stim	5	50022
98.0078125	0.0	Response_button	1	50180
99.998046875	0.0	Audiovisual_stim	3	51199
100.255859375	0.0	Response_button	1	51331
101.546875	0.0	Visual_stim	5	51992
102.0234375	0.0	Response_button	1	52236
104.197265625	0.0	Auditory_stim	4	53349
104.599609375	0.0	Response_button	1	53555
105.51171875	0.0	Auditory_stim	4	54022
105.85546875	0.0	Response_button	1	54198
107.9609375	0.0	Visual_stim	5	55276
108.279296875	0.0	Response_button	1	55439
109.26171875	0.0	Audiovisual_stim	3	55942
109.56640625	0.0	Response_button	1	56098
112.060546875	0.0	Audiovisual_stim	3	57375
112.333984375	0.0	Response_button	1	57515
115.091796875	0.0	Auditory_stim	4	58927
115.4140625	0.0	Response_button	1	59092
116.80859375	0.0	Audiovisual_stim	3	59806
117.103515625	0.0	Response_button	1	59957
