onset	duration	trial_type	value	sample
0.75390625	0.0	Response_button	255	386
1.224609375	0.0	Block_start	203	627
1.798828125	0.0	Visual_Cue	17	921
3.130859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1603
4.78125	0.0	Auditory_Cue	16	2448
5.998046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	3071
6.40234375	0.0	Response_button	255	3278
7.74609375	0.0	Visual_Cue	17	3966
9.0625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	4640
10.7109375	0.0	Visual_Cue	17	5484
12.04296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	6166
13.693359375	0.0	Visual_Cue	17	7011
14.908203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	7633
15.025390625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	7693
16.67578125	0.0	Auditory_Cue	16	8538
17.896484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	9163
18.283203125	0.0	Response_button	255	9361
19.658203125	0.0	Visual_Cue	17	10065
20.876953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	10689
20.990234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	10747
22.640625	0.0	Visual_Cue	17	11592
23.97265625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	12274
25.623046875	0.0	Auditory_Cue	16	13119
26.837890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	13741
26.955078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	13801
27.267578125	0.0	Response_button	255	13961
28.60546875	0.0	Auditory_Cue	16	14646
29.826171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	15271
29.953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	15336
30.25	0.0	Response_button	255	15488
33.685546875	0.0	Auditory_Cue	16	17247
34.896484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	17867
35.41015625	0.0	Response_button	255	18130
36.650390625	0.0	Visual_Cue	17	18765
37.8671875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	19388
37.982421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	19447
39.6328125	0.0	Visual_Cue	17	20292
40.84765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	20914
40.96484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	20974
42.615234375	0.0	Visual_Cue	17	21819
43.826171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	22439
43.947265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	22501
44.36328125	0.0	Response_button	255	22714
45.59765625	0.0	Auditory_Cue	16	23346
46.81640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	23970
48.578125	0.0	Auditory_Cue	16	24872
49.796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	25496
51.544921875	0.0	Visual_Cue	17	26391
52.859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	27064
53.291015625	0.0	Response_button	255	27285
54.509765625	0.0	Visual_Cue	17	27909
55.74609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	28542
55.875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	28608
57.525390625	0.0	Auditory_Cue	16	29453
58.736328125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	30073
58.857421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	30135
60.5078125	0.0	Auditory_Cue	16	30980
61.7265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	31604
63.47265625	0.0	Visual_Cue	17	32498
64.685546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	33119
64.8046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	33180
66.455078125	0.0	Auditory_Cue	16	34025
67.67578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	34650
67.978515625	0.0	Response_button	255	34805
69.4375	0.0	Auditory_Cue	16	35552
70.65625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	36176
70.76953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	36234
72.419921875	0.0	Visual_Cue	17	37079
73.751953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	37761
75.40234375	0.0	Visual_Cue	17	38606
76.615234375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	39227
76.734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	39288
80.46484375	0.0	Visual_Cue	17	41198
81.796875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	41880
83.447265625	0.0	Auditory_Cue	16	42725
84.666015625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	43349
84.794921875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	43415
85.146484375	0.0	Response_button	255	43595
86.4453125	0.0	Visual_Cue	17	44260
87.666015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	44885
87.794921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	44951
89.4453125	0.0	Visual_Cue	17	45796
90.77734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	46478
92.42578125	0.0	Auditory_Cue	16	47322
93.646484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	47947
93.775390625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	48013
94.06640625	0.0	Response_button	255	48162
95.42578125	0.0	Visual_Cue	17	48858
96.646484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	49483
96.7734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	49548
97.5546875	0.0	Response_button	255	49948
98.423828125	0.0	Visual_Cue	17	50393
99.755859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	51075
101.40625	0.0	Visual_Cue	17	51920
102.625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	52544
102.755859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	52611
104.40625	0.0	Auditory_Cue	16	53456
105.625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	54080
106.05078125	0.0	Response_button	255	54298
107.38671875	0.0	Visual_Cue	17	54982
108.703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	55656
110.353515625	0.0	Auditory_Cue	16	56501
111.5859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	57132
111.701171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	57191
113.3515625	0.0	Auditory_Cue	16	58036
114.56640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	58658
114.68359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	58718
114.90625	0.0	Response_button	255	58832
116.333984375	0.0	Auditory_Cue	16	59563
117.5546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	60188
117.681640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	60253
117.955078125	0.0	Response_button	255	60393
119.33203125	0.0	Visual_Cue	17	61098
120.6640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	61780
122.314453125	0.0	Auditory_Cue	16	62625
123.53515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	63250
123.755859375	0.0	Response_button	255	63363
127.37890625	0.0	Auditory_Cue	16	65218
128.595703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	65841
130.34375	0.0	Auditory_Cue	16	66736
131.5546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	67356
133.30859375	0.0	Visual_Cue	17	68254
134.525390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	68877
134.640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	68936
135.171875	0.0	Response_button	255	69208
136.291015625	0.0	Auditory_Cue	16	69781
137.505859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	70403
137.623046875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	70463
139.2734375	0.0	Auditory_Cue	16	71308
140.484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	71928
140.60546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	71990
142.255859375	0.0	Visual_Cue	17	72835
143.474609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	73459
143.587890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	73517
144.146484375	0.0	Response_button	255	73803
145.23828125	0.0	Visual_Cue	17	74362
146.5703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	75044
148.220703125	0.0	Auditory_Cue	16	75889
